construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
democratic_values_importance|WVS_E,9968.901168014376,9988.108759012119,48.37669681659225,5.302829739687066,0.0,0.0,0.0,9988.658827966525,9979.197178310385,9985.157821733264,0.0,9960.783750107914,0.0,0.0,0.0,0.0,0.0,0.0,9979.323810967138,0.0,0.0,0.0,6.137506859357792,0.0,0.0,0.0,9989.682224228503,234.35711353906558,0.0,0.0,0.0
economic_ideology|WVS_E,9943.26353447449,9970.276575068234,0.0,257.56806352737067,139.98299824813728,0.0,0.0,9964.998065140277,9953.559544770502,9968.614136568849,9960.783750107914,0.0,12.022785387336732,0.0,0.5405907515474269,0.0,0.0,0.0,9968.289940067629,0.0,0.0,0.0,14.021568799454613,0.0,0.0,0.0,9970.101525879412,0.0,0.0,0.0,0.0
gender_role_traditionalism|WVS_D,289.0150237907909,1.121845788234154,16.356734716660014,16.127659148936527,4.719005113169658,0.0,0.0,1.792662606610996,5.220417415539366,2.571748054155357,0.0,12.022785387336732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.191004905218488,0.0,0.0,0.0,0.0,105.57312603428184,0.0,0.0,0.0
immigrant_origin_status|WVS_G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
importance_of_life_domains|WVS_A,0.0,0.0,9982.74401917709,9988.320422993738,9992.43921166988,0.0,0.0,0.0,0.0,0.0,0.0,0.5405907515474269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.760045904526166,0.0,0.0,0.0,0.0,9989.646421715166,0.0,0.0,0.0
job_scarcity_gender_discrimination|WVS_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
job_scarcity_nativist_preference|WVS_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
life_autonomy_morality_permissiveness|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
offline_political_participation|WVS_E,9961.803595333717,9984.713241998164,0.0,9.235045780922999,0.0,0.0,0.0,9981.561255285866,9972.099605629726,9983.05080349878,9979.323810967138,9968.289940067629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.601046255455785,0.0,0.0,0.0,9984.538192809343,0.0,0.0,0.0,0.0
outgroup_trust|WVS_G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postmaterialist_values|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
religious_belief|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
religious_practice_and_self_identification|WVS_F,67.33866527173615,0.0,25.802084625614032,21.118570521606053,4.860022216443767,0.0,0.0,0.5663428605698542,267.5856559599033,0.0,6.137506859357792,14.021568799454613,18.191004905218488,0.0,3.760045904526166,0.0,0.0,0.0,19.601046255455785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43064203241735,0.0,0.0,0.0
science_technology_optimism|WVS_E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sexual_and_reproductive_morality_permissiveness|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
social_intolerance_outgroups|WVS_A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
societal_change_attitudes|WVS_E,9972.16200859508,9991.369599592823,0.0,0.0,0.0,0.0,0.0,9991.919668547229,9982.45801889109,9990.071025190804,9989.682224228503,9970.101525879412,0.0,0.0,0.0,0.0,0.0,0.0,9984.538192809343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
subjective_wellbeing|WVS_A,79.19644846744015,0.0,9979.44737608305,9985.023779899699,9989.14256857584,0.0,0.0,0.0,44.70047576922026,0.0,234.35711353906558,0.0,105.57312603428184,0.0,9989.646421715166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43064203241735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
violence_tolerance|WVS_F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
voluntary_association_active_membership|WVS_A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
work_ethic|WVS_C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
