construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
life_autonomy_morality_permissiveness|WVS_F,44.48222235774837,8.928571428571429,13.071895424836601,51.282051282051285,34.37998685816202,10.683760683760683,18.65671641791045,12.903225806451614,9999.0,14.57725947521866,33.72523533813856,14.534883720930232,14.903129657228016,14.22475106685633,0.0,12.121212121212121,15.360983102918585,22.75950999355255,23.569859861953567,19.739382239382238,21.978021978021978,60.072942829373446,11.587485515643106,29.968072222833868
offline_political_participation|WVS_E,36.411493748629084,21.049783549783548,25.193107546048722,45.81850730924833,40.766080317904425,22.804972804972806,25.042809877652857,25.024437927663733,9999.0,26.69847159643078,30.704642355127792,26.656095842142353,18.315018315018314,17.953321364452425,12.121212121212121,0.0,27.482195224130706,10.638297872340425,20.70393374741201,13.869625520110958,20.491803278688522,47.95173070816132,12.953367875647668,18.45018450184502
postmaterialist_values|WVS_E,53.19593371396742,16.528925619834713,24.449877750611247,55.20469574262575,49.64150840129166,26.04474378667927,34.017699520829034,28.264208909370197,9999.0,29.415523557979043,40.09083078850521,29.895866823848817,30.264112760146602,26.954177897574123,15.360983102918585,27.482195224130706,0.0,38.12049309647113,29.15451895043732,23.255813953488374,37.33900508094057,75.43392593229203,26.94846861856169,45.32905532575245
religious_belief|WVS_F,25.77319587628866,23.255813953488374,31.152647975077883,35.97122302158274,51.404378190244856,19.76284584980237,35.68110774999328,34.013605442176875,9999.0,36.142411891632705,31.25,25.641025641025642,16.44736842105263,19.342359767891683,22.75950999355255,10.638297872340425,38.12049309647113,0.0,31.256584141566858,24.50792339245138,31.130101151028946,37.3134328358209,12.062726176115802,29.088482374185446
religious_practice_and_self_identification|WVS_F,52.08859480755632,14.641288433382138,22.22222222222222,57.400981033330325,47.75387121483909,20.242914979757085,32.62689994417351,18.587360594795538,9999.0,22.98850574712644,35.2112676056338,22.075055187637968,20.080321285140563,27.47252747252747,23.569859861953567,20.70393374741201,29.15451895043732,31.256584141566858,0.0,25.45209924419295,41.19573702610053,68.57001697738775,19.193857965451055,35.652207011177794
sexual_and_reproductive_morality_permissiveness|WVS_F,29.940119760479043,10.81081081081081,15.037593984962406,31.948881789137378,26.89645479779347,18.281535648994517,11.1731843575419,22.64513033743803,9999.0,20.491803278688522,16.835016835016834,15.15151515151515,16.528925619834713,29.15451895043732,19.739382239382238,13.869625520110958,23.255813953488374,24.50792339245138,25.45209924419295,0.0,19.9203187250996,61.27946127946127,14.684287812041118,25.706940874035993
social_intolerance_outgroups|WVS_A,49.86043848557864,30.731129535910412,34.957912710062004,51.86920051423698,32.154340836012864,28.248587570621467,21.367521367521366,34.48275862068965,9999.0,36.55528145324064,29.239766081871345,35.071833876614754,36.449244344934314,36.202773044878306,21.978021978021978,20.491803278688522,37.33900508094057,31.130101151028946,41.19573702610053,19.9203187250996,0.0,68.44353398684984,33.445171154336194,38.94198778053354
societal_change_attitudes|WVS_E,63.08662871210956,60.569246789309275,68.46608081089877,73.28465585740364,46.948356807511736,57.076278685623265,62.67162724776331,71.32703827799777,9999.0,73.45584472745361,44.44444444444444,62.95445847684654,53.76080125687353,56.655792603712584,60.072942829373446,47.95173070816132,75.43392593229203,37.3134328358209,68.57001697738775,61.27946127946127,68.44353398684984,0.0,49.3761590119367,66.40191521000634
subjective_wellbeing|WVS_A,32.89473684210526,20.516056944214533,24.659380940479707,46.633169601178494,41.58074260983459,17.636684303350968,25.85747216958302,24.490711322094718,9999.0,26.164744990861767,31.51930464705795,26.122369236573338,19.157088122605362,20.618556701030926,11.587485515643106,12.953367875647668,26.94846861856169,12.062726176115802,19.193857965451055,14.684287812041118,33.445171154336194,49.3761590119367,0.0,31.403552377492687
voluntary_association_active_membership|WVS_A,54.86167825047411,28.89916594300947,34.24697700057469,57.65582266317337,52.60339567182946,40.65183290659455,36.88012523157789,17.064846416382252,9999.0,35.3356890459364,37.59398496240602,36.44469137762256,36.76520281686334,36.36986572140155,29.968072222833868,18.45018450184502,45.32905532575245,29.088482374185446,35.652207011177794,25.706940874035993,38.94198778053354,66.40191521000634,31.403552377492687,0.0
