construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,105.44139151850996,118.41685285668689,114.64695167684559,166.7129758266185,182.36074270557032,123.11947648923969,248.63387978142075,160.0922131147541,145.41622760800843,122.58517737969792,0.0,84.74576271186442,235.65323565323564,124.76996687523004,158.890290037831,161.0816405744598,144.4672131147541,133.05494145582577,141.88861985472155,185.10124289915063,117.57348342714195,81.96721311475409,127.29895420122611,108.99424014178112,105.83356156344144,133.10265782663558,119.14193430434517,150.3719272709586,121.76612625043117,105.90858416945373,9999.0,94.19215199005971,143.5692921236291,129.38861985472155,146.0056234926504,146.85314685314685,97.54353710229303,193.20214669051876,96.15384615384616,122.62455059065229,120.84684574435539,157.73846344179142,123.20730117340287,124.70225584979681,131.71845689584862,179.4871794871795,110.9366823652538,110.45724160478258,106.59775498667527,100.34956605593055,76.92307692307692,9999.0,9999.0,107.16728737554155,144.1921519900597
crime_victimization|WVS_H,86.47971267365796,68.9655172413793,92.59259259259258,90.91467534860864,137.69818865726174,91.50566560691286,204.08163265306123,120.48192771084337,73.52941176470588,45.04504504504504,84.74576271186442,0.0,192.3363625280728,40.32258064516129,77.51937984496124,76.33587786259541,119.50890330445382,48.309178743961354,57.14285714285714,150.21269053527118,64.97471615303883,63.005534269902085,42.5531914893617,70.5469566515702,67.56756756756756,79.56438180653427,35.2112676056338,103.72233767180721,83.15722557256498,64.97471615303883,9999.0,63.50309312178503,58.8235294117647,44.642857142857146,115.3165646243757,103.09278350515464,66.64278814322772,146.3223787167449,51.491292105537596,37.87878787878788,36.101083032490976,72.99270072992701,38.46153846153846,105.74057700494481,95.73907971615706,110.14082290929116,35.714285714285715,37.174721189591075,84.82580415218747,81.38788721107855,38.314176245210724,9999.0,9999.0,22.42152466367713,95.23809523809523
democratic_system_evaluation|WVS_E,197.86614932206578,200.2239346637687,207.0717094804014,238.40798854932717,227.05196697425936,211.76705623813803,341.05863758497657,238.8842861088097,227.22330941509023,203.7381521835415,235.65323565323564,192.3363625280728,0.0,176.81629344411795,251.31504784138684,262.79628993473034,236.8919709183099,237.48240543196323,238.908099950568,253.0761229520952,167.87209744956223,174.3919709183099,194.03655978423734,192.28720571002452,198.25831936699726,180.060756697045,201.8336070060208,204.94763452509932,203.573208057513,187.71566597653555,9999.0,162.1670320430043,251.1598919398375,192.92840375586854,213.98050354559496,228.66022866022865,176.55935613682092,275.0092284976006,140.8450704225352,219.58522790285016,183.03916324953943,258.07667939423504,230.79790098961126,217.12701365335266,185.09285803315467,224.17840375586854,182.86187714522427,202.8819994083384,190.6570605330328,188.01488174328992,158.73015873015873,9999.0,9999.0,169.91483786439568,210.77514035260515
democratic_values_importance|WVS_E,92.99230192111332,89.34066588576307,102.19786207944895,85.47008547008546,122.17811957330687,101.03837931385524,236.1847901840241,134.01043870785725,113.85199240986717,85.36762569020632,124.76996687523004,40.32258064516129,176.81629344411795,0.0,117.84196049012252,116.6584585077567,116.27906976744185,88.63175938912264,97.46543778801842,109.89010989010988,42.5531914893617,69.51812351735745,72.99270072992701,81.4039369320189,93.3844719660448,53.475935828877,75.53384825079509,71.94244604316548,92.68993927950737,76.83239719852992,9999.0,57.29318464205183,99.14611005692599,84.96543778801843,109.1066561446425,117.77695988222305,71.68550873586845,164.12595971959496,35.97122302158274,78.20136852394917,51.81347150259067,113.31528137508829,78.78411910669975,112.25316625240018,80.21901063220221,91.74311926605505,58.47953216374269,77.49730183475236,78.125,62.893081761006286,47.84688995215311,9999.0,9999.0,62.744105308838414,98.0392156862745
economic_ideology|WVS_E,100.39725532683279,143.10821088137823,109.60281548516843,161.66883963494132,190.15811680848356,118.07534029756252,243.5897435897436,155.0480769230769,151.04879160966712,122.56442489000628,158.890290037831,77.51937984496124,251.31504784138684,117.84196049012252,0.0,153.85525770755663,139.4230769230769,125.82855858892259,134.66223698781837,180.05710670747345,112.56721954545515,76.92307692307692,120.07257133432293,103.95010395010395,100.78942537176427,128.05852163495842,112.73064745059503,145.32779107928144,141.77959474575096,102.8971028971029,9999.0,89.14801579838254,136.34290925672593,122.16223698781837,140.9614873009732,171.54450487783822,92.49940091061586,217.89350471521013,110.46997741885163,115.39816772374911,113.62046287745221,150.51208057488824,115.98091830649969,119.65811965811966,126.67432070417145,180.05710670747345,112.51026553517656,105.41310541310541,101.5536187949981,95.3054298642534,101.61443494776827,9999.0,9999.0,99.94090450863837,139.14801579838254
electoral_integrity|WVS_E,143.95610611459924,145.3013951039747,153.16166627293487,167.25055321120405,208.15811606391924,161.63419108532895,280.41751051565666,196.81780557343876,149.8652896273013,121.38092290764045,161.0816405744598,76.33587786259541,262.79628993473034,116.6584585077567,153.85525770755663,0.0,182.98192771084337,124.64505660655676,133.47873500545256,223.6159574952399,141.31059401563425,120.48192771084337,118.88906935195712,146.8828345141656,143.90344543016298,155.9002596691297,111.54714546822922,180.05821553440262,112.35955056179776,141.31059401563425,9999.0,132.70686658614898,135.15940727436012,120.97873500545256,184.52033808873966,179.42866136775007,136.05825169838232,222.65825657934033,121.95121951219511,114.2146657413833,112.43696089508639,149.32857859252243,114.79741632413388,163.2169704458861,166.19900712281458,186.47670077188656,112.05016357688112,113.51059905218648,145.11246958276456,138.86428065201983,114.65005410780614,9999.0,9999.0,98.75740252627254,171.57397310069064
existential_threat_worry|WVS_H,85.97417840375587,128.68513395830132,95.1797385620915,147.24576271186442,175.73503988540662,103.6522633744856,229.16666666666666,140.625,155.68450870962286,132.85345848131237,144.4672131147541,119.50890330445382,236.8919709183099,116.27906976744185,139.4230769230769,182.98192771084337,0.0,164.65494620834426,127.01612903225806,165.63402978439655,98.14414262237823,62.5,137.69640852974186,89.52702702702703,86.36634844868735,113.63544471188149,99.67472118959108,130.9047141562045,127.35651782267405,88.47402597402598,9999.0,74.72493887530563,161.29032258064515,114.85602094240838,126.5384103778963,157.1214279547613,78.07632398753894,203.4704277921332,96.04690049577471,135.33099948136623,121.45391083792245,149.45652173913044,157.9704417659923,105.23504273504273,112.25124378109453,165.63402978439655,98.08718861209965,90.9900284900285,87.13054187192118,80.88235294117646,87.19135802469135,9999.0,9999.0,97.08737864077669,124.72493887530563
familial_duty_obligations|WVS_D,130.13274954320133,117.27469598534066,139.33830970153696,136.06071825249907,182.84423156115218,135.1587024764562,252.3908113970226,168.79110645480472,121.83859050866724,93.3542237890064,133.05494145582577,48.309178743961354,237.48240543196323,88.63175938912264,125.82855858892259,124.64505660655676,164.65494620834426,0.0,105.45203588681849,198.06522090041932,110.12075905692927,106.65857113944544,90.86237023332305,115.52426009461986,115.87674631152892,124.7104247104247,83.52044634959515,148.86838057569764,126.81026244210835,94.33962264150944,9999.0,107.1561299913284,107.13270815572605,92.95203588681849,158.96960149391907,151.401962249116,110.29582501277109,194.63155746070626,96.63733500942803,86.18796662274923,84.41026177645233,121.30187947388836,86.7707172054998,149.39361387448818,140.8851226200475,155.28686581318158,84.02346445824708,85.48389993355244,128.47884102173083,125.04092408062192,81.96721311475409,9999.0,9999.0,67.56756756756756,143.5472739820566
female_income_threat_to_marriage|WVS_D,87.99030743601394,126.10837438423644,97.19586759434958,148.0575324914658,177.7511689176647,105.66839240674366,231.18279569892474,142.64112903225805,130.67226890756302,102.18790218790218,141.88861985472155,57.14285714285714,238.908099950568,97.46543778801842,134.66223698781837,133.47873500545256,127.01612903225806,105.45203588681849,0.0,167.6501588166546,100.16027165463629,64.51612903225806,99.69604863221883,80.64516129032258,88.38247748094541,115.65157374413957,68.02721088435375,132.92084318846258,129.3726468549321,83.33333333333333,9999.0,76.74106790756369,115.96638655462183,101.78571428571428,128.55453941015435,149.32802389248383,80.092453019797,179.13832199546488,98.06302952803277,72.99270072992701,93.24394017534811,128.26817473977542,95.60439560439559,107.2511717673008,114.2673728133526,167.2836800521483,92.85714285714286,64.51612903225806,89.14667090417925,82.89848197343454,89.20748705694942,9999.0,9999.0,79.56438180653427,126.74106790756369
freedom_security_tradeoff_perception|WVS_H,126.60820818815242,157.59178371927518,135.81376834648805,180.99918099918102,191.91919191919192,144.28629315888213,269.8006964510632,181.25902978439655,184.59115847059672,161.76010824228624,185.10124289915063,150.21269053527118,253.0761229520952,109.89010989010988,180.05710670747345,223.6159574952399,165.63402978439655,198.06522090041932,167.6501588166546,0.0,94.33962264150944,103.13402978439655,164.4385026737968,130.16105681142358,127.0003782330839,129.8195967456668,136.986301369863,121.95121951219511,143.54066985645935,129.10805575842252,9999.0,90.90909090909092,209.03621994703587,147.05882352941177,142.7225624116816,186.02807771573515,118.71035377193549,232.37707755310709,112.23105252956,138.88888888888889,137.63806287170775,190.09055152352698,188.67422899680963,145.86907251943927,113.63636363636363,172.41379310344828,128.22252374491183,131.62405827442504,119.39911939911941,121.4901306644426,116.09800778566523,9999.0,9999.0,135.13513513513513,133.33333333333334
gender_role_traditionalism|WVS_D,59.11832102613408,82.144182437675,68.32388118446973,111.04634217429322,103.09278350515464,76.79640599686383,202.31080928904487,113.76914262237823,109.14355718899654,86.31250696068605,117.57348342714195,64.97471615303883,167.87209744956223,42.5531914893617,112.56721954545515,141.31059401563425,98.14414262237823,110.12075905692927,100.16027165463629,94.33962264150944,0.0,35.64414262237822,76.33587786259541,62.67116964940524,59.51049107106557,47.61904761904761,72.8188638119693,62.893081761006286,76.05078269444103,61.61816859640419,9999.0,23.419203747072597,123.79824556480352,70.92198581560284,75.23267524966327,110.58047643413497,40.816326530612244,156.9294762715069,27.027027027027028,71.94244604316548,58.47953216374269,122.60066436150866,103.43625461457728,78.37918535742095,48.07692307692308,90.90909090909092,60.73263658289349,64.1341711124067,45.662100456621005,50.0,40.65040650406504,9999.0,9999.0,42.5531914893617,64.1025641025641
immigrant_origin_status|WVS_G,23.474178403755868,66.18513395830132,32.67973856209151,84.74576271186442,113.23503988540662,41.1522633744856,166.66666666666666,78.125,93.18450870962286,70.35345848131236,81.96721311475409,63.005534269902085,174.3919709183099,69.51812351735745,76.92307692307692,120.48192771084337,62.5,106.65857113944544,64.51612903225806,103.13402978439655,35.64414262237822,0.0,75.19640852974186,27.027027027027028,23.86634844868735,51.1354447118815,37.174721189591075,68.4047141562045,64.85651782267405,25.974025974025974,9999.0,12.224938875305623,121.82906368166678,52.35602094240838,64.0384103778963,94.62142795476129,15.576323987538942,140.97042779213322,33.54690049577471,72.83099948136622,58.95391083792245,86.95652173913044,101.46707273144054,42.73504273504273,49.75124378109453,103.13402978439655,35.587188612099645,28.49002849002849,24.630541871921185,18.38235294117647,24.691358024691358,9999.0,9999.0,57.69465835472435,62.224938875305625
importance_of_life_domains|WVS_A,98.67058693349773,91.99882643866046,107.87614709183336,115.22212264754833,139.39838591342627,103.69653986675263,241.86307519640852,151.23070504797664,116.08260325406758,87.59823653440674,127.29895420122611,42.5531914893617,194.03655978423734,72.99270072992701,120.07257133432293,118.88906935195712,137.69640852974186,90.86237023332305,99.69604863221883,164.4385026737968,76.33587786259541,75.19640852974186,0.0,84.06209748491628,99.0627569784292,92.40717563621193,77.7644590949955,117.29405346426623,95.34809983240476,68.02721088435375,9999.0,73.52941176470588,101.3767209011264,85.47008547008546,125.34288326729656,120.43512043512044,75.18796992481204,166.78412027249234,53.191489361702125,80.43197936814958,71.42857142857143,115.5458922192887,81.01472995090016,117.93145126478458,97.4392769723216,134.44827020823084,78.26747720364742,79.72791267895278,97.01667841202725,93.57876147091832,50.5050505050505,9999.0,9999.0,46.728971962616825,123.12155929177206
institutional_threat_perception|WVS_H,50.501205430782896,61.34969325153375,59.70676558911853,111.77278973889145,140.26206691243365,68.17929040151263,193.6936936936937,105.15202702702703,102.05019766479728,63.291139240506325,108.99424014178112,70.5469566515702,192.28720571002452,81.4039369320189,103.95010395010395,146.8828345141656,89.52702702702703,115.52426009461986,80.64516129032258,130.16105681142358,62.67116964940524,27.027027027027028,84.06209748491628,0.0,50.89337547571438,78.16247173890852,35.3356890459364,95.43174118323154,62.11180124223603,53.001053001053,9999.0,39.25196590233265,129.3704860633349,79.38304796943541,91.06543740492333,81.96721311475409,42.60335101456597,117.6470588235294,59.26398785390177,55.865921787709496,85.98093786494948,65.78947368421052,90.90909090909092,69.76206976206976,76.77827080812156,130.16105681142358,48.78048780487805,38.91050583657587,51.65756889894821,45.409379968203496,33.557046979865774,9999.0,9999.0,66.56034730989877,89.25196590233264
international_organization_knowledge|WVS_E,47.34052685244322,90.05148240698867,56.54608701077886,108.61211116055176,137.10138833409397,65.01861182317295,190.533015115354,101.99134844868735,117.05085715831021,94.21980692999972,105.83356156344144,67.56756756756756,198.25831936699726,93.3844719660448,100.78942537176427,143.90344543016298,86.36634844868735,115.87674631152892,88.38247748094541,127.0003782330839,59.51049107106557,23.86634844868735,99.0627569784292,50.89337547571438,0.0,75.00179316056884,61.04106963827843,92.27106260489185,88.7228662713614,49.840374422713325,9999.0,36.09128732399297,126.39109697933227,76.22236939109573,86.20689655172414,118.48777640344863,39.44267243622629,164.83677624082057,57.413248944462055,96.69734793005358,82.8202592866098,110.82287018781778,106.02910602910603,66.60139118373009,73.61759222978188,127.0003782330839,59.453537060787,52.35637693871584,48.496890320608536,42.248701389863825,48.55770647337871,9999.0,9999.0,81.56100680341171,86.09128732399297
job_scarcity_gender_discrimination|WVS_C,74.60962311563736,102.10876803551609,83.815183273973,125.63600782778865,125.42258282623395,92.2877080863671,217.80211137854815,129.2604447118815,127.71126149574874,102.10876803551609,133.10265782663558,79.56438180653427,180.060756697045,53.475935828877,128.05852163495842,155.9002596691297,113.63544471188149,124.7104247104247,115.65157374413957,129.8195967456668,47.61904761904761,51.1354447118815,92.40717563621193,78.16247173890852,75.00179316056884,0.0,88.31016590147257,87.71929824561403,91.54208478394429,77.10947068590747,9999.0,38.91050583657587,138.38791121829897,78.74015748031496,90.72397733916654,132.43006993006992,66.71176869942045,178.77906976744185,39.21568627450981,99.51656644263647,78.74015748031496,138.09196645101193,118.02592026807272,93.87048744692423,66.2251655629139,122.54901960784314,76.22393867239677,79.62547320190998,67.40053432660436,69.49154559192755,62.5,9999.0,9999.0,57.14285714285714,88.91050583657588
job_scarcity_nativist_preference|WVS_C,60.64889959334694,68.4931506849315,69.85445975168258,121.9204839014555,150.4097610749977,78.32698456407667,203.84138785625774,115.29972118959108,108.74067937033968,72.99270072992701,119.14193430434517,35.2112676056338,201.8336070060208,75.53384825079509,112.73064745059503,111.54714546822922,99.67472118959108,83.52044634959515,68.02721088435375,136.986301369863,72.8188638119693,37.174721189591075,77.7644590949955,35.3356890459364,61.04106963827843,88.31016590147257,0.0,77.51937984496124,81.96721311475409,37.735849056603776,9999.0,49.3996600648967,94.0347970173985,79.85412474849095,101.21313156748738,81.30081300813008,52.75104517713002,111.11111111111111,68.81038914989807,44.642857142857146,71.31235063812477,60.24096385542168,73.67280606717226,79.90976392463381,86.92596497068561,140.30875097398763,61.7283950617284,38.91050583657587,61.805263061512264,55.557074130767546,43.10344827586207,9999.0,9999.0,57.632792269310926,99.3996600648967
