,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,9999.0,9999.0,9999.0,9999.0,65.78947368421052,41.1522633744856,158.73015873015873,138.88888888888889,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,1000.0,30.12048192771084,47.84688995215311,9999.0,9999.0,56.17977528089888,46.948356807511736,312.5,9999.0,9999.0,9999.0,9999.0,54.6448087431694,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,59.1715976331361,9999.0,370.3703703703703,9999.0,9999.0,163.93442622950818,84.03361344537815,9999.0,9999.0,28.011204481792713,50.76142131979696,107.52688172043011,9999.0,9999.0,32.362459546925564
crime_victimization|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
democratic_system_evaluation|WVS_E,9999.0,9999.0,9999.0,9999.0,68.02721088435375,43.47826086956522,85.47008547008546,303.03030303030306,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,91.74311926605505,40.32258064516129,41.49377593360996,9999.0,9999.0,32.467532467532465,29.673590504451038,322.5806451612903,9999.0,9999.0,9999.0,9999.0,46.728971962616825,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,185.18518518518516,9999.0,625.0,9999.0,9999.0,142.85714285714286,120.48192771084337,9999.0,9999.0,26.455026455026456,68.02721088435375,111.11111111111111,9999.0,9999.0,28.73563218390805
democratic_values_importance|WVS_E,9999.0,9999.0,9999.0,9999.0,1000.0,526.3157894736842,769.2307692307693,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,454.5454545454545,163.93442622950818,714.2857142857143,9999.0,9999.0,1000.0,1000.0,1000.0,9999.0,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,263.1578947368421,9999.0,526.3157894736842,9999.0,9999.0,1000.0,1000.0,9999.0,9999.0,1000.0,1000.0,625.0,9999.0,9999.0,1000.0
economic_ideology|WVS_E,9999.0,9999.0,9999.0,9999.0,526.3157894736842,217.3913043478261,1000.0,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,714.2857142857143,71.42857142857143,344.82758620689657,9999.0,9999.0,416.6666666666667,625.0,526.3157894736842,9999.0,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,138.88888888888889,9999.0,263.1578947368421,9999.0,9999.0,416.6666666666667,555.5555555555555,9999.0,9999.0,1000.0,238.0952380952381,294.11764705882354,9999.0,9999.0,250.0
electoral_integrity|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
existential_threat_worry|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
familial_duty_obligations|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
female_income_threat_to_marriage|WVS_D,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
freedom_security_tradeoff_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
gender_role_traditionalism|WVS_D,9999.0,243.90243902439022,370.3703703703703,9999.0,126.58227848101265,208.33333333333334,49.26108374384237,72.99270072992701,58.47953216374269,185.18518518518516,1000.0,9999.0,91.74311926605505,454.5454545454545,714.2857142857143,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,67.11409395973155,147.05882352941177,9999.0,9999.0,18.867924528301888,20.28397565922921,185.18518518518516,9999.0,9999.0,23.696682464454977,9999.0,80.64516129032258,9999.0,9999.0,9999.0,57.80346820809249,9999.0,9999.0,31.055900621118013,9999.0,88.49557522123894,9999.0,625.0,158.73015873015873,125.0,87.71929824561403,9999.0,129.87012987012986,48.543689320388346,333.3333333333333,9999.0,9999.0,75.75757575757576
immigrant_origin_status|WVS_G,9999.0,322.5806451612903,1000.0,9999.0,166.66666666666666,33.78378378378378,277.77777777777777,163.93442622950818,40.0,36.36363636363637,30.12048192771084,9999.0,40.32258064516129,163.93442622950818,71.42857142857143,9999.0,9999.0,9999.0,9999.0,9999.0,67.11409395973155,0.0,1000.0,9999.0,9999.0,256.4102564102564,200.0,333.3333333333333,9999.0,9999.0,30.769230769230766,9999.0,9999.0,9999.0,9999.0,9999.0,94.33962264150944,9999.0,9999.0,25.974025974025974,9999.0,60.975609756097555,9999.0,77.51937984496124,909.090909090909,78.74015748031496,666.6666666666666,9999.0,54.34782608695652,178.57142857142858,147.05882352941177,9999.0,9999.0,714.2857142857143
importance_of_life_domains|WVS_A,9999.0,63.69426751592357,526.3157894736842,9999.0,9999.0,9999.0,9999.0,1000.0,222.22222222222223,59.1715976331361,47.84688995215311,9999.0,41.49377593360996,714.2857142857143,344.82758620689657,9999.0,9999.0,9999.0,9999.0,9999.0,147.05882352941177,1000.0,0.0,9999.0,9999.0,105.26315789473685,121.95121951219511,100.0,9999.0,9999.0,73.52941176470588,9999.0,107.52688172043011,9999.0,9999.0,9999.0,47.61904761904761,9999.0,9999.0,1000.0,9999.0,172.41379310344828,9999.0,50.25125628140703,303.03030303030306,9999.0,1000.0,9999.0,9999.0,140.8450704225352,9999.0,9999.0,9999.0,60.6060606060606
institutional_threat_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
international_organization_knowledge|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,9999.0,103.09278350515464,256.4102564102564,9999.0,227.27272727272725,277.77777777777777,42.016806722689076,81.96721311475409,97.08737864077669,60.24096385542168,56.17977528089888,9999.0,32.467532467532465,1000.0,416.6666666666667,9999.0,9999.0,9999.0,9999.0,9999.0,18.867924528301888,256.4102564102564,105.26315789473685,9999.0,9999.0,0.0,9999.0,285.7142857142857,9999.0,9999.0,14.55604075691412,9999.0,46.51162790697675,9999.0,9999.0,9999.0,29.15451895043732,9999.0,9999.0,33.44481605351171,9999.0,120.48192771084337,9999.0,111.11111111111111,434.7826086956522,106.38297872340425,60.975609756097555,9999.0,60.975609756097555,53.191489361702125,1000.0,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,9999.0,45.662100456621005,232.5581395348837,9999.0,136.986301369863,138.88888888888889,64.1025641025641,222.22222222222223,90.09009009009009,78.74015748031496,46.948356807511736,9999.0,29.673590504451038,1000.0,625.0,9999.0,9999.0,9999.0,9999.0,9999.0,20.28397565922921,200.0,121.95121951219511,9999.0,9999.0,9999.0,0.0,53.763440860215056,9999.0,9999.0,16.638935108153078,9999.0,36.63003663003663,9999.0,9999.0,9999.0,19.53125,9999.0,9999.0,25.06265664160401,9999.0,140.8450704225352,9999.0,52.91005291005291,47.39336492890995,29.41176470588235,42.918454935622314,9999.0,357.14285714285717,769.2307692307693,83.33333333333333,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,9999.0,285.7142857142857,1000.0,9999.0,147.05882352941177,67.56756756756756,96.15384615384616,9999.0,53.191489361702125,108.69565217391305,312.5,9999.0,322.5806451612903,1000.0,526.3157894736842,9999.0,9999.0,9999.0,9999.0,9999.0,185.18518518518516,333.3333333333333,100.0,9999.0,9999.0,285.7142857142857,53.763440860215056,0.0,9999.0,9999.0,102.04081632653062,9999.0,243.90243902439022,9999.0,9999.0,9999.0,172.41379310344828,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,588.2352941176471,9999.0,41.1522633744856,178.57142857142858,9999.0,44.642857142857146,9999.0,69.93006993006993,9999.0,9999.0,112.35955056179776
multilevel_place_attachment|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
neighborhood_disorder_and_crime|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
offline_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,1000.0,56.497175141242934,46.948356807511736,113.63636363636363,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,23.696682464454977,30.769230769230766,73.52941176470588,9999.0,9999.0,14.55604075691412,16.638935108153078,102.04081632653062,9999.0,9999.0,0.0,9999.0,46.29629629629629,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,89.28571428571429,9999.0,666.6666666666666,9999.0,9999.0,227.27272727272725,384.61538461538464,9999.0,9999.0,30.3030303030303,76.92307692307692,1000.0,9999.0,9999.0,38.75968992248062
online_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
outgroup_trust|WVS_G,9999.0,74.07407407407408,555.5555555555555,9999.0,142.85714285714286,256.4102564102564,172.41379310344828,666.6666666666666,135.13513513513513,83.33333333333333,54.6448087431694,9999.0,46.728971962616825,1000.0,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,80.64516129032258,9999.0,107.52688172043011,9999.0,9999.0,46.51162790697675,36.63003663003663,243.90243902439022,9999.0,9999.0,46.29629629629629,9999.0,0.0,9999.0,9999.0,9999.0,40.0,9999.0,9999.0,151.51515151515153,9999.0,625.0,9999.0,65.35947712418302,133.33333333333334,217.3913043478261,135.13513513513513,9999.0,87.71929824561403,163.93442622950818,1000.0,9999.0,9999.0,47.39336492890995
perceived_negative_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
perceived_positive_effects_of_immigration|WVS_G,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
political_information_sources|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
postmaterialist_values|WVS_E,9999.0,9999.0,9999.0,9999.0,59.523809523809526,108.69565217391305,101.010101010101,169.49152542372883,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,57.80346820809249,94.33962264150944,47.61904761904761,9999.0,9999.0,29.15451895043732,19.53125,172.41379310344828,9999.0,9999.0,9999.0,9999.0,40.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,104.16666666666667,9999.0,312.5,9999.0,9999.0,60.6060606060606,192.30769230769232,9999.0,9999.0,35.2112676056338,48.78048780487805,169.49152542372883,9999.0,9999.0,22.026431718061673
precautionary_security_behaviors|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
