construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
economic_ideology|WVS_E,0.9999999999999624,NaN,NaN,0.9999999999999816,0.999999999999998,0.9999999999999969,0.9999999999999988,0.9999999999999989,NaN,NaN,NaN,0.9999999999999825,NaN,NaN,0.0,NaN,0.9999999999999842,0.9999999999999939,0.9999999999999973,0.9999999999999764,0.9999999999999978,0.9999999999999969,0.9999999999999958,0.999999999999997,NaN,0.9999999999999967,0.9999999999999989,0.9999999999999981,0.9999999999999946,0.9999999999999899,NaN,NaN,0.9999999999999976,NaN,0.9999999999999982,0.9999999999999983,NaN,NaN,0.9999999999999969,0.9999999999999928,NaN,0.9999999999999952,0.9999999999999932,0.9999999999999969,NaN,0.9999999999999944,0.9999999999999956,NaN,0.9999999999999947,0.999999999999998,0.9999999999999983,0.9999999999999971,0.9999999999999946,NaN,0.9999999999999989
electoral_integrity|WVS_E,0.9999999999999843,NaN,NaN,0.9999999999999908,0.9999999999999991,0.9999999999999988,1.0,0.9999999999999993,NaN,NaN,NaN,0.9999999999999881,NaN,NaN,NaN,0.0,0.9999999999999921,1.0,0.9999999999999992,0.9999999999999911,1.0,0.9999999999999984,0.9999999999999989,0.9999999999999977,NaN,0.9999999999999989,0.9999999999999992,0.999999999999999,0.9999999999999979,0.9999999999999931,NaN,NaN,0.9999999999999986,NaN,0.9999999999999987,1.0,NaN,NaN,0.9999999999999976,0.9999999999999999,NaN,1.0,0.9999999999999993,0.9999999999999984,NaN,0.9999999999999982,0.9999999999999991,NaN,0.9999999999999961,0.9999999999999987,1.0,0.9999999999999988,0.9999999999999972,NaN,0.9999999999999992
existential_threat_worry|WVS_H,NaN,0.9999999999999858,0.9999999999999891,NaN,0.9999999999999983,0.999999999999997,1.0,0.9999999999999966,0.9999999999999851,0.9999999999999737,0.9999999999999938,NaN,0.9999999999999999,0.9999999999999931,0.9999999999999842,0.9999999999999921,0.0,0.9999999999999999,0.9999999999999983,NaN,0.9999999999999967,0.9999999999999951,0.9999999999999982,NaN,0.9999999999999971,0.9999999999999979,0.9999999999999993,0.9999999999999988,0.9999999999999982,NaN,0.9999999999999986,0.9999999999999679,0.999999999999998,NaN,0.9999999999999999,0.9999999999999993,0.999999999991568,0.9999999999999919,NaN,1.0,NaN,1.0,1.0,1.0,0.9999999999999957,1.0,1.0,0.9999999999999961,NaN,0.9999999999999988,0.9999999999999963,1.0,1.0,0.999999999999992,0.9999999999999976
familial_duty_obligations|WVS_D,0.999999999999999,0.9999999999999957,0.9999999999999979,1.0,1.0,1.0,1.0,1.0,0.9999999999999979,0.9999999999999922,0.9999999999999989,1.0,1.0,0.9999999999999982,0.9999999999999939,1.0,0.9999999999999999,0.0,NaN,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999848,1.0,NaN,1.0,1.0,1.0,0.9999999999999971,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
female_income_threat_to_marriage|WVS_D,0.9999999999999966,0.9999999999999973,0.9999999999999988,0.9999999999999982,1.0,1.0,1.0,0.9999999999999999,0.9999999999999988,0.9999999999999972,0.9999999999999991,1.0,1.0,0.9999999999999986,0.9999999999999973,0.9999999999999992,0.9999999999999983,NaN,0.0,0.9999999999999983,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999952,1.0,NaN,1.0,1.0,1.0,0.9999999999999983,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0
freedom_security_tradeoff_perception|WVS_H,NaN,0.9999999999999807,0.9999999999999752,NaN,1.0,1.0,1.0,0.9999999999999966,0.9999999999999827,0.9999999999999658,0.9999999999999876,NaN,0.9999999999999978,0.99999999999999,0.9999999999999764,0.9999999999999911,NaN,1.0,0.9999999999999983,0.0,1.0,0.9999999999999933,1.0,NaN,0.9999999999999969,0.9999999999999988,0.9999999999999986,1.0,0.9999999999999981,NaN,0.9999999999999979,0.999999999999964,0.999999999999997,NaN,0.9999999999999989,1.0,1.0,0.9999999999999816,NaN,1.0,NaN,1.0,1.0,1.0,0.9999999999999941,1.0,1.0,0.9999999999999931,NaN,0.9999999999999994,0.9999999999999997,1.0,1.0,0.9999999999999909,0.9999999999999943
gender_role_traditionalism|WVS_D,0.9999999999999944,0.9999999999999973,0.9999999999999994,0.999999999999997,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999949,1.0,1.0,1.0,0.9999999999999986,0.9999999999999978,1.0,0.9999999999999967,NaN,NaN,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999991,1.0,NaN,1.0,1.0,1.0,0.9999999999999979,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0
immigrant_origin_status|WVS_G,0.9999999999999932,0.9999999999999976,0.9999999999999966,0.9999999999999972,1.0,1.0,1.0,1.0,0.9999999999999963,0.9999999999999932,0.9999999999999992,0.9999999999999913,0.9999999999999997,0.9999999999999986,0.9999999999999969,0.9999999999999984,0.9999999999999951,1.0,1.0,0.9999999999999933,1.0,0.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,NaN,0.9999999999999936,1.0,0.9999999999999948,NaN,NaN,NaN,NaN,1.0,0.9999999999999964,1.0,1.0,NaN,1.0,1.0,0.9999999999999994,0.999999999999999,1.0,1.0,0.9999999999999987,0.9999999999999978,1.0,1.0,1.0,0.9999999999999986,0.9999999999999978,0.9999999999999997
importance_of_life_domains|WVS_A,0.999999999999996,0.9999999999999961,0.9999999999999982,0.9999999999999993,NaN,NaN,NaN,1.0,0.9999999999999978,0.999999999999995,0.9999999999999988,1.0,1.0,0.9999999999999987,0.9999999999999958,0.9999999999999989,0.9999999999999982,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99999999999999,1.0,NaN,1.0,1.0,1.0,0.9999999999999977,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999993,1.0,NaN,1.0,1.0,NaN,1.0,NaN,NaN,1.0,1.0
institutional_threat_perception|WVS_H,NaN,0.9999999999999971,0.999999999999997,NaN,1.0,1.0,1.0,0.9999999999999993,0.9999999999999968,0.999999999999996,0.9999999999999979,NaN,0.9999999999999996,0.9999999999999979,0.999999999999997,0.9999999999999977,NaN,1.0,1.0,NaN,1.0,1.0,1.0,0.0,0.999999999999999,1.0,0.9999999999999998,1.0,1.0,NaN,0.9999999999999996,0.9999999999999961,1.0,NaN,1.0,1.0,1.0,0.9999999999999969,NaN,1.0,NaN,1.0,1.0,1.0,0.9999999999999982,1.0,1.0,0.9999999999999983,NaN,1.0,1.0,1.0,1.0,0.9999999999999969,0.9999999999999993
international_organization_knowledge|WVS_E,0.9999999999999967,NaN,NaN,0.9999999999999996,1.0,1.0,1.0,1.0,NaN,NaN,NaN,0.9999999999999969,NaN,NaN,NaN,NaN,0.9999999999999971,1.0,1.0,0.9999999999999969,1.0,1.0,1.0,0.999999999999999,0.0,0.9999999999999999,0.9999999999999998,1.0,0.9999999999999992,0.9999999999999972,NaN,NaN,0.9999999999999999,NaN,0.9999999999999993,1.0,NaN,NaN,0.9999999999999991,1.0,NaN,1.0,1.0,0.9999999999999994,NaN,1.0,1.0,NaN,0.9999999999999982,1.0,1.0,1.0,0.999999999999999,NaN,0.9999999999999998
job_scarcity_gender_discrimination|WVS_C,0.9999999999999957,0.9999999999999967,0.9999999999999983,0.9999999999999977,1.0,1.0,1.0,0.9999999999999996,0.9999999999999982,0.999999999999997,0.9999999999999989,1.0,1.0,0.9999999999999982,0.9999999999999967,0.9999999999999989,0.9999999999999979,1.0,1.0,0.9999999999999988,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.0,NaN,1.0,1.0,1.0,1.0,0.9999999999999932,1.0,NaN,1.0,1.0,1.0,0.9999999999999979,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN
job_scarcity_nativist_preference|WVS_C,0.9999999999999988,0.999999999999999,0.999999999999999,0.9999999999999992,1.0,1.0,1.0,1.0,0.999999999999999,0.9999999999999988,0.9999999999999993,0.9999999999999991,0.9999999999999999,0.9999999999999992,0.9999999999999989,0.9999999999999992,0.9999999999999993,1.0,1.0,0.9999999999999986,1.0,1.0,1.0,0.9999999999999998,0.9999999999999998,NaN,0.0,1.0,1.0,0.9999999999999992,0.9999999999999999,0.9999999999999986,0.9999999999999999,NaN,0.9999999999999999,1.0,1.0,0.999999999999999,0.9999999999999997,1.0,NaN,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,0.999999999999999,0.9999999999999996,1.0,1.0,1.0,1.0,0.9999999999999989,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999999999963,0.9999999999999969,0.9999999999999983,0.9999999999999998,1.0,1.0,1.0,NaN,0.9999999999999983,0.9999999999999967,0.9999999999999989,1.0,1.0,1.0,0.9999999999999981,0.999999999999999,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999927,1.0,NaN,1.0,1.0,1.0,0.9999999999999979,1.0,NaN,NaN,NaN,NaN,1.0,0.9999999999999994,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0
multilevel_place_attachment|WVS_G,0.9999999999999958,0.9999999999999944,0.9999999999999977,0.9999999999999974,1.0,1.0,1.0,0.9999999999999991,0.9999999999999958,0.9999999999999936,0.9999999999999981,1.0,1.0,0.9999999999999972,0.9999999999999946,0.9999999999999979,0.9999999999999982,1.0,1.0,0.9999999999999981,1.0,NaN,1.0,1.0,0.9999999999999992,1.0,1.0,1.0,0.0,1.0,1.0,0.9999999999999903,NaN,NaN,NaN,NaN,1.0,0.9999999999999973,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999984,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0
neighborhood_disorder_and_crime|WVS_H,NaN,0.9999999999999908,0.9999999999999878,NaN,1.0,1.0,1.0,0.9999999999999971,0.9999999999999863,0.9999999999999784,0.9999999999999934,NaN,0.9999999999999988,0.9999999999999937,0.9999999999999899,0.9999999999999931,NaN,1.0,1.0,NaN,1.0,0.9999999999999936,1.0,NaN,0.9999999999999972,1.0,0.9999999999999992,1.0,1.0,0.0,0.9999999999999989,0.9999999999999871,0.9999999999999989,NaN,0.9999999999999992,1.0,1.0,0.9999999999999908,NaN,1.0,NaN,1.0,1.0,1.0,0.9999999999999958,1.0,1.0,0.9999999999999953,NaN,1.0,1.0,1.0,1.0,0.9999999999999928,0.9999999999999976
offline_political_participation|WVS_E,0.9999999999999983,NaN,NaN,0.9999999999999996,1.0,1.0,1.0,1.0,NaN,NaN,NaN,0.9999999999999988,NaN,NaN,NaN,NaN,0.9999999999999986,1.0,1.0,0.9999999999999979,1.0,1.0,1.0,0.9999999999999996,NaN,1.0,0.9999999999999999,1.0,1.0,0.9999999999999989,0.0,NaN,0.9999999999999999,NaN,0.9999999999999998,1.0,NaN,NaN,0.9999999999999991,1.0,NaN,1.0,1.0,1.0,NaN,1.0,1.0,NaN,0.9999999999999992,1.0,1.0,1.0,1.0,NaN,1.0
online_political_participation|WVS_E,0.9999999999999305,NaN,NaN,0.9999999999999626,0.9999999999999949,0.9999999999999899,0.999999999999995,0.9999999999999982,NaN,NaN,NaN,0.9999999999999809,NaN,NaN,NaN,NaN,0.9999999999999679,0.9999999999999848,0.9999999999999952,0.999999999999964,0.999999999999991,0.9999999999999948,0.99999999999999,0.9999999999999961,NaN,0.9999999999999932,0.9999999999999986,0.9999999999999927,0.9999999999999903,0.9999999999999871,NaN,0.0,0.9999999999999966,NaN,0.9999999999999974,0.9999999999999939,NaN,NaN,0.9999999999999953,0.9999999999999821,NaN,0.9999999999999817,0.9999999999999851,0.999999999999988,NaN,0.9999999999999859,0.9999999999999855,NaN,0.999999999999992,0.999999999999996,0.9999999999999928,0.999999999999986,0.9999999999999863,NaN,0.999999999999998
outgroup_trust|WVS_G,0.9999999999999978,0.9999999999999978,0.9999999999999971,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,0.999999999999998,0.999999999999997,0.9999999999999983,0.9999999999999987,0.9999999999999994,0.9999999999999984,0.9999999999999976,0.9999999999999986,0.999999999999998,1.0,1.0,0.999999999999997,1.0,NaN,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,NaN,0.9999999999999989,0.9999999999999999,0.9999999999999966,0.0,NaN,NaN,NaN,1.0,0.9999999999999973,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999989,1.0,1.0,0.9999999999999986,0.9999999999999993,1.0,1.0,1.0,0.9999999999999998,0.9999999999999982,0.9999999999999996
perceived_corruption|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
