construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,0.9999999999999246,NaN,NaN,NaN,0.9999999999999947,1.0,0.9999999999999999,1.0,NaN,NaN,0.0,0.9999999999998962,NaN,NaN,NaN,NaN,0.9999999999999695,1.0,0.9999999999999926,0.9999999999999397,0.9999999999999999,1.0,1.0,NaN,NaN,0.9999999999999857,1.0,1.0,1.0,0.9999999999999103,NaN,NaN,0.999999999999997,NaN,0.999999999999994,0.9999999999999876,NaN,NaN,0.9999999999999386,1.0,1.0,0.9999999999999919,1.0,0.9999999999999953,NaN,1.0,1.0,NaN,1.0,0.9999999999999953,1.0,NaN,NaN,NaN,1.0
crime_victimization|WVS_H,NaN,0.9999999999999644,0.9999999999999745,NaN,0.9999999999999426,1.0,1.0,1.0,0.9999999999999045,0.9999999999999417,0.9999999999998962,0.0,0.9999999999999939,0.9999999999998408,0.9999999999999942,0.9999999999999686,NaN,1.0,0.9999999999999437,NaN,0.999999999999908,0.999999999999872,0.9999999999999387,NaN,0.9999999999998792,0.9999999999999263,1.0,0.9999999999999897,1.0,NaN,NaN,0.999999999999964,0.9999999999999603,NaN,0.9999999999999396,0.9999999999999937,0.9999999999999174,0.9999999999998553,NaN,1.0,1.0,0.9999999999999569,0.9999999999999603,0.9999999999999558,0.9999999999999101,0.9999999999999464,0.999999999999947,0.9999999999998441,NaN,0.9999999999999094,1.0,NaN,NaN,1.0,1.0
democratic_system_evaluation|WVS_E,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,0.9999999999999939,0.0,NaN,NaN,NaN,0.9999999999999983,1.0,1.0,0.9999999999999964,1.0,1.0,1.0,NaN,NaN,1.0,1.0,1.0,NaN,0.9999999999999964,NaN,NaN,1.0,NaN,1.0,1.0,NaN,NaN,0.9999999999999969,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,NaN,NaN,NaN,1.0
democratic_values_importance|WVS_E,0.9999999999998842,NaN,NaN,NaN,0.9999999999999867,0.9999999999999578,0.9999999999999258,1.0,NaN,NaN,NaN,0.9999999999998408,NaN,0.0,NaN,NaN,0.999999999999958,0.9999999999999994,0.9999999999999869,0.9999999999999002,0.9999999999999999,0.9999999999999841,0.9999999999999807,NaN,NaN,0.9999999999999802,1.0,1.0,1.0,0.9999999999998676,NaN,NaN,0.9999999999999956,NaN,0.9999999999999882,0.9999999999999811,NaN,NaN,0.9999999999999306,1.0,1.0,0.9999999999999907,0.999999999999955,0.9999999999999933,NaN,0.9999999999999651,0.9999999999999839,NaN,1.0,0.9999999999999943,1.0,NaN,NaN,NaN,1.0
economic_ideology|WVS_E,0.9999999999999953,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,0.9999999999999942,NaN,NaN,0.0,NaN,0.9999999999999981,1.0,1.0,0.9999999999999957,1.0,1.0,1.0,NaN,NaN,1.0,1.0,1.0,1.0,0.9999999999999953,NaN,NaN,1.0,NaN,1.0,1.0,NaN,NaN,0.9999999999999966,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,NaN,NaN,NaN,1.0
electoral_integrity|WVS_E,0.9999999999999828,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,0.9999999999999686,NaN,NaN,NaN,0.0,0.9999999999999927,1.0,1.0,0.9999999999999827,1.0,1.0,1.0,NaN,NaN,1.0,1.0,1.0,1.0,0.9999999999999835,NaN,NaN,1.0,NaN,1.0,0.9999999999999978,NaN,NaN,0.9999999999999855,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,NaN,NaN,NaN,1.0
existential_threat_worry|WVS_H,NaN,0.9999999999999863,0.9999999999999952,NaN,0.9999999999999879,1.0,1.0,1.0,0.9999999999999797,0.9999999999999875,0.9999999999999695,NaN,0.9999999999999983,0.999999999999958,0.9999999999999981,0.9999999999999927,0.0,1.0,0.9999999999999901,NaN,0.9999999999999815,0.9999999999999866,0.9999999999999906,NaN,0.9999999999999638,0.9999999999999947,1.0,1.0,1.0,NaN,NaN,0.9999999999999901,0.999999999999991,NaN,0.9999999999999916,0.999999999999999,0.9999999999999666,0.9999999999999594,NaN,1.0,1.0,0.9999999999999886,1.0,0.9999999999999845,0.9999999999999544,1.0,1.0,0.9999999999999589,NaN,0.9999999999999765,1.0,NaN,NaN,1.0,1.0
familial_duty_obligations|WVS_D,1.0,1.0,1.0,NaN,1.0,1.0,0.9999999999999849,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,1.0,1.0,1.0,0.0,NaN,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999984,1.0,1.0,1.0,NaN,NaN,1.0,1.0
female_income_threat_to_marriage|WVS_D,0.9999999999999524,1.0,1.0,NaN,1.0,1.0,1.0,1.0,0.9999999999999972,1.0,0.9999999999999926,0.9999999999999437,1.0,0.9999999999999869,1.0,1.0,0.9999999999999901,NaN,0.0,0.9999999999999665,NaN,1.0,1.0,NaN,0.9999999999999911,1.0,1.0,1.0,1.0,0.9999999999999494,NaN,1.0,1.0,NaN,1.0,0.999999999999998,0.9999999999999944,0.9999999999999862,0.9999999999999603,1.0,1.0,1.0,1.0,1.0,0.9999999999999954,1.0,1.0,0.9999999999999871,1.0,1.0,1.0,NaN,NaN,1.0,1.0
freedom_security_tradeoff_perception|WVS_H,NaN,0.9999999999999718,0.999999999999989,NaN,0.999999999999957,1.0,1.0,1.0,0.9999999999999537,0.9999999999999725,0.9999999999999397,NaN,0.9999999999999964,0.9999999999999002,0.9999999999999957,0.9999999999999827,NaN,1.0,0.9999999999999665,0.0,0.9999999999999585,0.9999999999999546,0.9999999999999555,NaN,0.9999999999999215,0.9999999999999752,1.0,0.9999999999999993,1.0,NaN,NaN,0.9999999999999781,0.9999999999999766,NaN,0.9999999999999718,0.9999999999999949,0.9999999999999473,0.999999999999901,NaN,1.0,1.0,0.9999999999999687,0.9999999999999775,0.9999999999999681,0.9999999999999347,0.999999999999971,0.9999999999999719,0.9999999999999012,NaN,0.999999999999953,1.0,NaN,NaN,1.0,1.0
gender_role_traditionalism|WVS_D,0.9999999999999376,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.999999999999908,1.0,0.9999999999999999,1.0,1.0,0.9999999999999815,NaN,NaN,0.9999999999999585,0.0,1.0,1.0,NaN,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.9999999999999405,NaN,1.0,0.9999999999999987,NaN,1.0,0.9999999999999922,1.0,0.9999999999999998,0.9999999999999395,1.0,1.0,0.999999999999997,1.0,0.9999999999999984,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,NaN,NaN,1.0,1.0
immigrant_origin_status|WVS_G,0.9999999999999236,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999872,1.0,0.9999999999999841,1.0,1.0,0.9999999999999866,1.0,1.0,0.9999999999999546,1.0,0.0,1.0,NaN,0.9999999999999903,0.9999999999999971,1.0,1.0,NaN,0.999999999999926,NaN,1.0,NaN,NaN,NaN,NaN,1.0,0.9999999999999838,0.9999999999999586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999843,1.0,1.0,1.0,NaN,NaN,1.0,1.0
importance_of_life_domains|WVS_A,0.9999999999999539,1.0,1.0,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,0.9999999999999387,1.0,0.9999999999999807,1.0,1.0,0.9999999999999906,1.0,1.0,0.9999999999999555,1.0,1.0,0.0,NaN,0.9999999999999883,1.0,1.0,1.0,1.0,0.999999999999944,NaN,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999796,0.9999999999999726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,0.9999999999999809,1.0,NaN,1.0,NaN,NaN,1.0,1.0
institutional_threat_perception|WVS_H,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
international_organization_knowledge|WVS_E,0.9999999999999094,NaN,NaN,NaN,0.9999999999999911,1.0,0.9999999999999538,1.0,NaN,NaN,NaN,0.9999999999998792,NaN,NaN,NaN,NaN,0.9999999999999638,1.0,0.9999999999999911,0.9999999999999215,0.9999999999999999,0.9999999999999903,0.9999999999999883,NaN,0.0,0.9999999999999865,1.0,1.0,1.0,0.999999999999898,NaN,NaN,0.9999999999999967,NaN,0.9999999999999921,0.9999999999999841,NaN,NaN,0.9999999999999437,1.0,1.0,0.999999999999993,0.9999999999999978,0.9999999999999947,NaN,1.0,1.0,NaN,1.0,0.9999999999999959,1.0,NaN,NaN,NaN,1.0
job_scarcity_gender_discrimination|WVS_C,0.9999999999999621,1.0,1.0,NaN,1.0,1.0,1.0,1.0,0.9999999999999853,1.0,0.9999999999999857,0.9999999999999263,1.0,0.9999999999999802,1.0,1.0,0.9999999999999947,1.0,1.0,0.9999999999999752,0.9999999999999999,0.9999999999999971,1.0,NaN,0.9999999999999865,0.0,NaN,1.0,1.0,0.9999999999999664,NaN,1.0,1.0,NaN,1.0,1.0,0.9999999999999929,0.9999999999999796,0.9999999999999667,1.0,1.0,1.0,1.0,1.0,0.9999999999999933,1.0,1.0,0.9999999999999805,1.0,1.0,1.0,NaN,NaN,1.0,NaN
job_scarcity_nativist_preference|WVS_C,1.0,1.0,1.0,NaN,1.0,1.0,0.999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,0.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,NaN,NaN,1.0,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999999999701,1.0,1.0,NaN,1.0,1.0,NaN,NaN,1.0,1.0,1.0,0.9999999999999897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,1.0,1.0,1.0,NaN,1.0,1.0,1.0,0.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999584,1.0,NaN,NaN,NaN,NaN,1.0,1.0,NaN,1.0,0.9999999999999991,1.0,1.0,NaN,NaN,NaN,1.0,1.0
multilevel_place_attachment|WVS_G,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,1.0,1.0,1.0,1.0,0.0,1.0,NaN,1.0,NaN,NaN,NaN,NaN,1.0,0.9999999999999613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,NaN,1.0,1.0
neighborhood_disorder_and_crime|WVS_H,NaN,0.9999999999999628,0.9999999999999895,NaN,0.9999999999999485,1.0,1.0,1.0,0.9999999999999344,0.9999999999999633,0.9999999999999103,NaN,0.9999999999999964,0.9999999999998676,0.9999999999999953,0.9999999999999835,NaN,1.0,0.9999999999999494,NaN,0.9999999999999405,0.999999999999926,0.999999999999944,NaN,0.999999999999898,0.9999999999999664,1.0,1.0,1.0,0.0,NaN,0.999999999999982,0.999999999999965,NaN,0.9999999999999439,0.9999999999999946,0.9999999999999226,0.9999999999998785,NaN,1.0,1.0,0.999999999999973,0.9999999999999963,0.9999999999999588,0.9999999999999002,0.9999999999999761,0.9999999999999922,0.9999999999998297,NaN,0.9999999999999455,1.0,NaN,NaN,1.0,1.0
offline_political_participation|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
online_political_participation|WVS_E,0.9999999999999863,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,0.999999999999964,NaN,NaN,NaN,NaN,0.9999999999999901,1.0,1.0,0.9999999999999781,1.0,1.0,1.0,NaN,NaN,1.0,1.0,1.0,1.0,0.999999999999982,NaN,0.0,1.0,NaN,1.0,0.9999999999999984,NaN,NaN,0.9999999999999803,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,NaN,NaN,NaN,1.0
outgroup_trust|WVS_G,0.9999999999999762,1.0,1.0,NaN,1.0,1.0,1.0,1.0,0.9999999999999981,1.0,0.999999999999997,0.9999999999999603,1.0,0.9999999999999956,1.0,1.0,0.999999999999991,1.0,1.0,0.9999999999999766,0.9999999999999987,NaN,1.0,NaN,0.9999999999999967,1.0,1.0,1.0,NaN,0.999999999999965,NaN,1.0,0.0,NaN,NaN,NaN,0.9999999999999974,0.9999999999999952,0.9999999999999739,1.0,NaN,1.0,1.0,1.0,0.9999999999999974,1.0,1.0,0.9999999999999956,1.0,1.0,1.0,NaN,NaN,1.0,1.0
perceived_corruption|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
perceived_negative_effects_of_immigration|WVS_G,0.9999999999999609,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999994,0.9999999999999396,1.0,0.9999999999999882,1.0,1.0,0.9999999999999916,1.0,1.0,0.9999999999999718,1.0,NaN,1.0,NaN,0.9999999999999921,1.0,1.0,1.0,NaN,0.9999999999999439,NaN,1.0,NaN,NaN,0.0,NaN,0.999999999999998,0.9999999999999871,0.9999999999999768,1.0,1.0,1.0,1.0,1.0,0.9999999999999972,1.0,1.0,0.9999999999999883,1.0,1.0,1.0,NaN,NaN,1.0,1.0
perceived_positive_effects_of_immigration|WVS_G,0.9999999999999957,0.9999999999999943,0.9999999999999993,NaN,0.9999999999999976,1.0,1.0,1.0,0.999999999999991,0.9999999999999951,0.9999999999999876,0.9999999999999937,1.0,0.9999999999999811,1.0,0.9999999999999978,0.999999999999999,1.0,0.999999999999998,0.9999999999999949,0.9999999999999922,NaN,1.0,NaN,0.9999999999999841,1.0,1.0,1.0,NaN,0.9999999999999946,NaN,0.9999999999999984,NaN,NaN,NaN,0.0,0.9999999999999893,0.9999999999999806,0.999999999999997,1.0,1.0,0.9999999999999971,1.0,0.9999999999999951,0.9999999999999825,1.0,1.0,0.9999999999999809,1.0,0.9999999999999934,1.0,NaN,NaN,1.0,1.0
political_information_sources|WVS_E,0.9999999999999327,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,0.9999999999999174,NaN,NaN,NaN,NaN,0.9999999999999666,1.0,0.9999999999999944,0.9999999999999473,1.0,1.0,1.0,NaN,NaN,0.9999999999999929,1.0,1.0,1.0,0.9999999999999226,NaN,NaN,0.9999999999999974,NaN,0.999999999999998,0.9999999999999893,0.0,NaN,0.9999999999999202,1.0,1.0,0.9999999999999923,1.0,0.9999999999999956,NaN,1.0,1.0,NaN,1.0,0.9999999999999964,1.0,NaN,NaN,NaN,1.0
postmaterialist_values|WVS_E,0.9999999999998865,NaN,NaN,NaN,0.9999999999999858,0.9999999999999286,0.9999999999999161,1.0,NaN,NaN,NaN,0.9999999999998553,NaN,NaN,NaN,NaN,0.9999999999999594,0.9999999999999512,0.9999999999999862,0.999999999999901,0.9999999999999998,0.9999999999999838,0.9999999999999796,NaN,NaN,0.9999999999999796,0.9999999999999597,0.9999999999999584,0.9999999999999613,0.9999999999998785,NaN,NaN,0.9999999999999952,NaN,0.9999999999999871,0.9999999999999806,NaN,0.0,0.9999999999999272,0.9999999999999529,0.9999999999999589,0.9999999999999902,0.9999999999999492,0.9999999999999936,NaN,0.9999999999999544,0.999999999999956,NaN,1.0,0.9999999999999943,0.9999999999999412,NaN,NaN,NaN,0.9999999999999455
precautionary_security_behaviors|WVS_H,NaN,0.9999999999999759,0.9999999999999902,NaN,0.9999999999999715,1.0,1.0,1.0,0.9999999999999516,0.9999999999999752,0.9999999999999386,NaN,0.9999999999999969,0.9999999999999306,0.9999999999999966,0.9999999999999855,NaN,1.0,0.9999999999999603,NaN,0.9999999999999395,0.9999999999999586,0.9999999999999726,NaN,0.9999999999999437,0.9999999999999667,1.0,1.0,1.0,NaN,NaN,0.9999999999999803,0.9999999999999739,NaN,0.9999999999999768,0.999999999999997,0.9999999999999202,0.9999999999999272,0.0,1.0,1.0,0.9999999999999726,1.0,0.9999999999999694,0.9999999999999218,1.0,1.0,0.9999999999999315,NaN,0.9999999999999344,1.0,NaN,NaN,1.0,1.0
religion_versus_secularism_orientation|WVS_F,1.0,1.0,1.0,NaN,1.0,1.0,0.9999999999999982,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999529,1.0,0.0,NaN,NaN,NaN,1.0,1.0,NaN,1.0,0.9999999999999996,1.0,1.0,NaN,NaN,NaN,1.0,1.0
