construct,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,0.9999999999995742,NaN,NaN,1.0,1.0,1.0,0.9999999999999704,1.0,NaN,NaN,0.0,0.9999999985716642,NaN,NaN,NaN,NaN,NaN,0.999999999998959,0.999999999999916,0.9999999999966429,1.0,1.0,1.0,0.9999999996318704,NaN,1.0,0.9999999999999959,1.0,1.0,0.9999999781996523,NaN,NaN,0.9999999999999708,NaN,0.9999999999999192,0.9999999852230831,NaN,NaN,1.0,1.0,0.9999999899037818,1.0,1.0,1.0,NaN,1.0,0.9999999999999653,NaN,1.0,1.0,1.0,NaN,NaN,NaN,0.9999999999989178
crime_victimization|WVS_H,NaN,1.0,0.999999987099291,NaN,1.0,0.9999999943679566,0.99999999999726,0.9999999999999994,0.9999999916161527,0.9999999999999886,0.9999999985716642,0.0,0.9999999862246857,0.9999999769767388,0.9999999900713219,1.0,NaN,1.0,0.9999999999999992,NaN,0.9999999526443639,1.0,0.9999999999999881,NaN,1.0,0.9999999757589845,0.9999999857035522,0.9999999999999928,0.9999999999999835,NaN,NaN,0.9999999999999633,0.9999999999999633,NaN,0.9999999999999623,0.9999999999999337,0.9999999999999598,1.0,NaN,0.9999999845966262,1.0,0.9999999999999734,1.0,0.9999999999999852,0.9999999997555331,0.9999999975271765,0.9999999999999866,1.0,NaN,0.9999999960067887,0.9999999762885284,NaN,NaN,0.999999999999995,1.0
democratic_system_evaluation|WVS_E,1.0,NaN,NaN,1.0,1.0,0.9999999977124442,0.9999999944047182,1.0,NaN,NaN,NaN,0.9999999862246857,0.0,NaN,NaN,NaN,NaN,0.9999999999930517,0.9999999934408221,0.9999999876812405,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,0.9999999947355867,0.9999999871796138,NaN,NaN,1.0,NaN,0.9999999999999619,0.9999999752774975,NaN,NaN,1.0,1.0,0.9999999999999993,1.0,1.0,1.0,NaN,1.0,1.0,NaN,0.9999999998277144,0.9999999999999988,1.0,NaN,NaN,NaN,0.9999999921118602
democratic_values_importance|WVS_E,0.9999999999999819,NaN,NaN,1.0,0.9999999997882952,0.9999999885887825,0.9999999874296115,1.0,NaN,NaN,NaN,0.9999999769767388,NaN,0.0,NaN,NaN,NaN,0.9999999897510765,0.9999999861769864,0.9999999782502638,1.0,1.0,1.0,0.9999999999995863,NaN,1.0,0.9999999999990558,1.0,0.9999999828130596,0.9999999769820536,NaN,NaN,0.999999989605974,NaN,0.9999999999999369,0.9999999611957108,NaN,NaN,1.0,1.0,0.9999999999944232,1.0,1.0,1.0,NaN,1.0,0.9999999999999697,NaN,0.9999999918585817,0.9999999925468012,1.0,NaN,NaN,NaN,0.9999999837506918
economic_ideology|WVS_E,1.0,NaN,NaN,1.0,0.9999999999999728,0.9999999994101695,0.9999999999270421,0.9999999999999988,NaN,NaN,NaN,0.9999999900713219,NaN,NaN,0.0,NaN,NaN,1.0,0.9999999999771325,0.9999999911959657,0.999999999998598,1.0,0.9999999999999591,1.0,NaN,1.0,1.0,0.9999999999999868,0.9999999948672942,0.9999999999385883,NaN,NaN,0.999999999999938,NaN,0.9999999999999156,0.9999999807027278,NaN,NaN,1.0,1.0,1.0,0.9999999999999873,0.9999999999999765,0.9999999999999689,NaN,0.9999999999999977,0.9999999999999478,NaN,1.0,0.9999999999999755,1.0,NaN,NaN,NaN,0.9999999999888913
electoral_integrity|WVS_E,1.0,NaN,NaN,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,0.0,NaN,1.0,1.0,1.0,1.0,0.9999999997874792,1.0,1.0,NaN,0.9999999999946473,1.0,1.0,1.0,1.0,NaN,NaN,1.0,NaN,1.0,1.0,NaN,NaN,1.0,1.0,0.9999999999995698,1.0,1.0,NaN,NaN,1.0,1.0,NaN,1.0,1.0,1.0,NaN,NaN,NaN,1.0
existential_threat_worry|WVS_H,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
familial_duty_obligations|WVS_D,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999998959,1.0,0.9999999999930517,0.9999999897510765,1.0,1.0,NaN,0.0,NaN,1.0,NaN,1.0,1.0,1.0,0.9999999954768144,0.9999999785585737,0.9999999999999765,1.0,1.0,0.9999999999999933,NaN,1.0,1.0,NaN,0.9999999999999585,0.9999999999998292,0.9999999999999827,1.0,0.9999999992376496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,NaN,1.0,1.0
female_income_threat_to_marriage|WVS_D,0.9999999999999284,1.0,0.9999999994668411,1.0,NaN,1.0,1.0,1.0,1.0,1.0,0.999999999999916,0.9999999999999992,0.9999999934408221,0.9999999861769864,0.9999999999771325,1.0,NaN,NaN,0.0,1.0,NaN,1.0,1.0,1.0,0.9999999999999992,0.9999999830201253,0.9999999939279238,1.0,1.0,1.0,NaN,1.0,1.0,NaN,1.0,0.9999999999989999,1.0,1.0,0.9999999995489391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999983251,NaN,NaN,1.0,1.0
freedom_security_tradeoff_perception|WVS_H,NaN,1.0,0.9999999882630767,NaN,1.0,0.9999999996144346,0.9999999999999946,0.9999999999999992,0.9999999920911938,1.0,0.9999999999966429,NaN,0.9999999876812405,0.9999999782502638,0.9999999911959657,1.0,NaN,1.0,1.0,0.0,0.999999954263408,1.0,0.9999999999999818,NaN,1.0,0.9999999782532939,0.9999999873367988,0.9999999999999916,0.9999999999999832,NaN,NaN,0.9999999999999574,0.9999999999999616,NaN,0.9999999999999197,0.9999999999998969,0.9999999999999317,1.0,NaN,0.9999999850458726,1.0,0.9999999999999987,1.0,0.9999999999999788,0.9999999999994783,NaN,0.9999999999999801,1.0,NaN,0.9999999966225644,0.9999999767835551,NaN,NaN,0.9999999999999948,1.0
gender_role_traditionalism|WVS_D,1.0,0.9999999616472343,0.9999999999999265,0.9999999962173266,0.999999983163042,0.9999999679889148,0.9999999706203383,1.0,0.9999999947389877,0.9999999741748024,1.0,0.9999999526443639,1.0,1.0,0.999999999998598,1.0,NaN,NaN,NaN,0.999999954263408,0.0,1.0,0.999999999999916,0.9999999999999999,0.9999999346126963,1.0,0.9999999999999996,0.9999999999999821,0.9999999570253753,0.9999999462466441,NaN,0.9999999999998115,0.9999999643958541,NaN,0.999999979533103,0.9999999170744395,0.9999999999997993,1.0,1.0,1.0,0.9999999999999984,0.9999999999999715,0.9999999999999212,0.9999999999998695,0.9999999819691567,0.9999999999999996,0.9999999864085388,1.0,0.9999999990924184,0.9999999773034268,0.9999999999999999,NaN,NaN,0.9999999442483044,0.9999999597254138
immigrant_origin_status|WVS_G,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999997874792,NaN,1.0,1.0,1.0,1.0,0.0,1.0,0.9999999998946475,0.9999999999999502,1.0,1.0,1.0,NaN,0.9999999999999999,NaN,1.0,NaN,NaN,NaN,NaN,1.0,0.999999997840949,1.0,1.0,0.9999519225164555,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,NaN,NaN,1.0,1.0
importance_of_life_domains|WVS_A,0.999999999999899,1.0,1.0,0.999999999999879,NaN,NaN,NaN,0.999999999576056,0.999999999999971,0.9999999999999902,1.0,0.9999999999999881,1.0,1.0,0.9999999999999591,1.0,NaN,1.0,1.0,0.9999999999999818,0.999999999999916,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.999999989132748,0.9999999999999084,NaN,0.999999999999965,0.99999998681824,NaN,0.9999999920604443,0.9999999837067272,0.9999999999999631,1.0,0.9999999999998727,0.9999999976962275,1.0,0.9999999977194932,0.9999999993709009,0.9999999979398437,0.9999999999999668,0.9999999994044133,NaN,1.0,0.9999999999999386,NaN,0.9999999979258697,NaN,NaN,1.0,1.0
institutional_threat_perception|WVS_H,NaN,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996318704,NaN,1.0,0.9999999999995863,1.0,1.0,NaN,1.0,1.0,NaN,0.9999999999999999,0.9999999998946475,1.0,0.0,1.0,0.9999999584377427,1.0,1.0,1.0,NaN,NaN,1.0,1.0,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,NaN,1.0,1.0
international_organization_knowledge|WVS_E,0.9999999999973657,NaN,NaN,1.0,1.0,0.9999999999999997,0.9999999999999953,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN,0.9999999954768144,0.9999999999999992,1.0,0.9999999346126963,0.9999999999999502,1.0,1.0,0.0,0.9999999439634277,0.9999999783207436,1.0,1.0,1.0,NaN,NaN,1.0,NaN,1.0,0.9999999999999784,NaN,NaN,0.9999999682163252,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,NaN,0.9999999954796024,1.0,0.9999999858362946,NaN,NaN,NaN,0.9999999999999947
job_scarcity_gender_discrimination|WVS_C,0.9999999967154665,0.9999999659897281,1.0,1.0,1.0,0.9999999999999272,0.9999999965293213,1.0,1.0,0.999999986205781,1.0,0.9999999757589845,1.0,1.0,1.0,0.9999999999946473,NaN,0.9999999785585737,0.9999999830201253,0.9999999782532939,1.0,1.0,1.0,0.9999999584377427,0.9999999439634277,0.0,NaN,1.0,0.9999999999998759,0.9999999535537492,NaN,0.9999999999999457,0.9999999999999916,NaN,0.9999999999999105,0.9999999571352298,NaN,0.99999999999968,1.0,1.0,0.9999991825011724,1.0,1.0,1.0,0.9999999999856383,1.0,0.9999999999999634,0.9999999961452525,0.9999999999792034,1.0,1.0,NaN,NaN,1.0,NaN
job_scarcity_nativist_preference|WVS_C,1.0,0.9999999905989368,1.0,1.0,1.0,0.9999999999999135,0.9999999975914629,1.0,1.0,0.9999999944467091,0.9999999999999959,0.9999999857035522,1.0,0.9999999999990558,1.0,1.0,NaN,0.9999999999999765,0.9999999939279238,0.9999999873367988,0.9999999999999996,1.0,1.0,1.0,0.9999999783207436,NaN,0.0,1.0,0.9999999999997019,0.9999999872195799,NaN,1.0,1.0,NaN,1.0,0.9999999714060429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999767413,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,NaN,NaN,1.0,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999999999717,1.0,1.0,0.9999999999999755,1.0,1.0,1.0,NaN,0.9999999999999932,1.0,1.0,0.9999999999999928,1.0,1.0,0.9999999999999868,1.0,NaN,1.0,1.0,0.9999999999999916,0.9999999999999821,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9999999973341739,0.9999999999999764,NaN,0.999999999789203,0.9999999975283526,NaN,0.9999999982818379,0.9999999964125142,0.9999999999842596,1.0,0.9999999999999672,NaN,NaN,NaN,NaN,0.9999999994612487,0.9999999999999883,NaN,1.0,1.0,0.9999999999999803,1.0,NaN,NaN,NaN,0.9999999999999982,1.0
multilevel_place_attachment|WVS_G,0.9999999999999508,1.0,0.9999999913678994,0.999999970219834,0.9999999953803503,1.0,1.0,0.9999999901222959,0.9999999885053662,1.0,1.0,0.9999999999999835,0.9999999947355867,0.9999999828130596,0.9999999948672942,1.0,NaN,1.0,1.0,0.9999999999999832,0.9999999570253753,NaN,0.999999989132748,1.0,1.0,0.9999999999998759,0.9999999999997019,0.9999999973341739,0.0,0.9999999999999597,NaN,0.9999999992086316,NaN,NaN,NaN,NaN,0.9999999971476733,1.0,0.9999999999999455,0.9999999691785968,1.0,0.9999999730881135,0.9999999756019633,0.9999999997188139,0.99999999999998,0.9999999839708865,0.9999999943078005,1.0,0.999999999999964,0.9999999999997947,0.999999972249752,NaN,NaN,0.9999999999998785,1.0
neighborhood_disorder_and_crime|WVS_H,NaN,1.0,0.9999999986782795,NaN,0.9999999999999594,1.0,1.0,0.9999999999999943,1.0,1.0,0.9999999781996523,NaN,0.9999999871796138,0.9999999769820536,0.9999999999385883,1.0,NaN,0.9999999999999933,1.0,NaN,0.9999999462466441,0.9999999999999999,0.9999999999999084,NaN,1.0,0.9999999535537492,0.9999999872195799,0.9999999999999764,0.9999999999999597,0.0,NaN,0.9999999999997569,0.9999999999998805,NaN,0.9999999999998437,0.9999999999997456,0.9999999999997431,1.0,NaN,1.0,1.0,0.9999999999999764,0.9999999999999638,0.9999999999999393,1.0,0.9999999999999966,0.9999999999999053,1.0,NaN,0.999999999999995,0.9999999999965705,NaN,NaN,0.9999999999999876,1.0
offline_political_participation|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
online_political_participation|WVS_E,0.9999999999997843,NaN,NaN,0.9999999999995719,0.9999999999999934,0.9999999999999271,1.0,0.999999998455746,NaN,NaN,NaN,0.9999999999999633,NaN,NaN,NaN,NaN,NaN,1.0,1.0,0.9999999999999574,0.9999999999998115,1.0,0.999999999999965,1.0,NaN,0.9999999999999457,1.0,0.999999999789203,0.9999999992086316,0.9999999999997569,NaN,0.0,0.9999999984172903,NaN,0.9999999990803676,0.9999999982908006,NaN,NaN,0.9999999999997133,0.9999999960481275,1.0,0.9999999921527041,0.999999998712519,0.9999999998633753,NaN,0.9999999991397197,1.0,NaN,0.9999999999998694,1.0,0.9999999971298368,NaN,NaN,NaN,1.0
outgroup_trust|WVS_G,0.9999999999998697,1.0,0.9999999999998891,0.9999999656454533,0.9999999999982347,0.9999999999999434,1.0,0.9999999872097177,0.9999999924145666,0.9999999999999726,0.9999999999999708,0.9999999999999633,1.0,0.999999989605974,0.999999999999938,1.0,NaN,1.0,1.0,0.9999999999999616,0.9999999643958541,NaN,0.99999998681824,1.0,1.0,0.9999999999999916,1.0,0.9999999975283526,NaN,0.9999999999998805,NaN,0.9999999984172903,0.0,NaN,NaN,NaN,0.9999999979321659,1.0,0.9999999999998437,0.9999999689779957,1.0,0.9999999677538389,0.9999999781894442,0.999999999722935,0.9999999999999456,0.9999999869470632,0.9999999950350533,1.0,0.9999999999999127,1.0,0.9999999721109013,NaN,NaN,0.9999999999999639,1.0
perceived_corruption|WVS_E,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
perceived_negative_effects_of_immigration|WVS_G,0.9999999999998306,1.0,0.9999999999999503,0.99999998292841,0.9999999999999712,0.9999999999999226,0.9999999999999849,0.9999999916936779,0.9999999998563257,0.9999999999999508,0.9999999999999192,0.9999999999999623,0.9999999999999619,0.9999999999999369,0.9999999999999156,1.0,NaN,0.9999999999999585,1.0,0.9999999999999197,0.999999979533103,NaN,0.9999999920604443,1.0,1.0,0.9999999999999105,1.0,0.9999999982818379,NaN,0.9999999999998437,NaN,0.9999999990803676,NaN,NaN,0.0,NaN,0.9999999976852602,1.0,0.9999999999997984,0.9999999792759462,1.0,0.9999999798234899,0.9999999897927895,0.9999999998472702,0.9999999999999276,0.9999999923884806,0.9999999999998651,1.0,0.9999999999998845,0.9999999999999605,0.9999999815765123,NaN,NaN,0.9999999999999748,NaN
perceived_positive_effects_of_immigration|WVS_G,0.9999999999997273,0.9999999999999386,0.9999999753552825,0.9999999504479494,0.9999999866174203,0.9999999852774201,0.9999999998929078,0.9999999826174149,0.9999999788925766,0.9999999999994373,0.9999999852230831,0.9999999999999337,0.9999999752774975,0.9999999611957108,0.9999999807027278,1.0,NaN,0.9999999999998292,0.9999999999989999,0.9999999999998969,0.9999999170744395,NaN,0.9999999837067272,1.0,0.9999999999999784,0.9999999571352298,0.9999999714060429,0.9999999964125142,NaN,0.9999999999997456,NaN,0.9999999982908006,NaN,NaN,NaN,0.0,0.9999999962758985,1.0,0.9999999697404198,0.9999999580915954,0.9999999999999989,0.9999999618562254,0.9999999780311709,0.9999999995823313,0.9999999954969447,0.9999999816710203,0.9999999898118231,0.9999999999999271,0.999999990702317,0.9999999852035361,0.9999999530363213,NaN,NaN,0.9999999955896863,0.9999999999999103
