construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
life_autonomy_morality_permissiveness|WVS_F,0.9999999999999997,0.9999999999999994,1.0,1.0,0.9999996846811635,NaN,1.0,0.9999998983288589,0.999999999999999,0.9999999999999991,0.9999999999999988,0.9999992372533162,1.0,0.9999999429184224,1.0,1.0,0.9999954056501847,0.0,0.9999989717585543,1.0,0.999999999999999,NaN,NaN,0.9999999999999992,NaN,1.0,0.9999999999999971,1.0,NaN,NaN,0.9999992670240372
offline_political_participation|WVS_E,NaN,NaN,1.0,1.0,0.999999999999992,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999997545,1.0,1.0,0.9999969123023275,0.9999989717585543,0.0,0.999999999999106,NaN,NaN,NaN,NaN,NaN,1.0,NaN,0.9999999999999958,NaN,NaN,0.99999999999999
outgroup_trust|WVS_G,0.9999999999999947,0.9999999999999897,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999747,0.9999999999999913,0.9999999999999681,0.9999995385146804,1.0,NaN,0.99999993024961,1.0,0.999993731152896,1.0,0.999999999999106,0.0,0.9999999999999752,NaN,NaN,0.9999999999999831,NaN,1.0,1.0,0.9999999995045911,NaN,NaN,1.0
postmaterialist_values|WVS_E,NaN,NaN,0.9999999999999597,0.9999999999999668,0.9999999999999812,0.9999999999999588,NaN,NaN,NaN,NaN,NaN,NaN,0.9999172927064168,0.9999999999999759,0.9999999999999603,0.9999999999951202,1.0,0.999999999999999,NaN,0.9999999999999752,0.0,NaN,NaN,NaN,NaN,0.9999999999999665,NaN,0.9999999999999545,NaN,NaN,0.9999999999999727
religious_belief|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
religious_practice_and_self_identification|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
science_technology_optimism|WVS_E,NaN,NaN,1.0,1.0,0.999999999999986,0.9999999999999799,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999999823,0.9999999999999677,1.0,0.99999997295542,0.9999999999999992,NaN,0.9999999999999831,NaN,NaN,NaN,0.0,NaN,0.9999999999999793,NaN,0.9999999999999601,NaN,NaN,0.9999999999999797
sexual_and_reproductive_morality_permissiveness|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN
social_intolerance_outgroups|WVS_A,0.9999999999999973,1.0,NaN,NaN,NaN,1.0,1.0,1.0,0.9999999999999654,0.9999999999999999,0.9999999999999529,1.0,1.0,0.9999999999999999,NaN,1.0,0.999989367388471,1.0,1.0,1.0,0.9999999999999665,NaN,NaN,0.9999999999999793,NaN,0.0,1.0,NaN,NaN,NaN,1.0
societal_change_attitudes|WVS_E,NaN,NaN,1.0,1.0,0.9999999999999973,1.0,NaN,NaN,NaN,NaN,NaN,NaN,1.0,0.9999999999999956,0.9999999999999999,1.0,0.9999963091561008,0.9999999999999971,NaN,1.0,NaN,NaN,NaN,NaN,NaN,1.0,0.0,1.0,NaN,NaN,0.9999999999999973
subjective_wellbeing|WVS_A,1.0,0.9999999999999812,NaN,NaN,NaN,1.0,1.0,1.0,0.9999999999999527,1.0,0.9999999999999375,0.9999999999993748,1.0,1.0,NaN,1.0,0.9999934913009758,1.0,0.9999999999999958,0.9999999995045911,0.9999999999999545,NaN,NaN,0.9999999999999601,NaN,NaN,1.0,0.0,NaN,NaN,1.0
violence_tolerance|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN
voluntary_association_active_membership|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN
work_ethic|WVS_C,0.9999999999999928,0.9999999999999882,1.0,1.0,0.9999999198433384,1.0,1.0,0.9999999179988189,0.9999999999999722,0.9999999999999902,0.9999999999999577,0.9999999999999931,1.0,0.9999998258555618,1.0,NaN,NaN,0.9999992670240372,0.99999999999999,1.0,0.9999999999999727,NaN,NaN,0.9999999999999797,NaN,1.0,0.9999999999999973,1.0,NaN,NaN,0.0
