construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
gender_role_traditionalism|WVS_D,0.9999999999298593,1.0,1.0,1.0,0.9999999999635876,0.9999999999638441,0.9999999999404339,0.9999999999276499,NaN,0.999999999918602,0.0,0.9999999999997987,1.0,1.0,1.0,1.0,0.9999999999880599,1.0,1.0,0.9999999999999971,0.9999999999998176,0.9999999999985097,0.999999999931373,0.9999999998996288
importance_of_life_domains|WVS_A,0.9999999997291998,NaN,NaN,NaN,0.9999999999999293,0.9999999998421042,0.9999999997240919,0.9999999996630671,NaN,0.9999999996538382,0.9999999999997987,0.0,0.9999999999999986,0.9999999999850121,1.0,1.0,0.9999999998416009,0.9999999999994528,0.9999999999992604,0.9999999999989381,NaN,0.9999999997367068,NaN,NaN
job_scarcity_gender_discrimination|WVS_C,0.9999999998832705,0.9999999999985438,1.0,1.0,0.9999999999569144,0.9999999999603366,0.9999999999041178,0.9999999998658231,NaN,0.9999999998585601,1.0,0.9999999999999986,0.0,NaN,1.0,0.9999999999999326,0.9999999999942448,1.0,1.0,0.9999999999999982,0.9999999999999268,0.9999999999990304,0.9999999998933118,0.9999999998719565
job_scarcity_nativist_preference|WVS_C,0.9999999999739367,1.0,0.9999999999999997,0.9999999999999999,0.9999999999867378,0.9999999999796464,0.9999999999761101,0.9999999999749831,NaN,0.9999999999726451,1.0,0.9999999999850121,NaN,0.0,1.0,1.0,0.9999999999812526,0.9999999999999684,0.9999999999999608,0.9999999999999517,0.9999999999869507,0.9999999999824893,0.9999999999650216,0.9999999999510313
life_autonomy_morality_permissiveness|WVS_F,0.9999999999982159,0.999999999836273,1.0,1.0,NaN,0.9999999999999959,0.9999999999998718,0.9999999999938353,NaN,0.9999999999453822,1.0,1.0,1.0,1.0,0.0,0.999999999993942,0.9999999999999999,NaN,NaN,NaN,1.0,1.0,0.9999999999291251,0.9999999998868087
offline_political_participation|WVS_E,NaN,0.9999999494074039,1.0,1.0,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,0.9999999999999326,1.0,0.999999999993942,0.0,NaN,1.0,1.0,1.0,1.0,NaN,0.9999999999999987,1.0
postmaterialist_values|WVS_E,NaN,1.0,0.9999999999841802,0.9999999999808947,0.9999999998895824,NaN,NaN,NaN,NaN,NaN,0.9999999999880599,0.9999999998416009,0.9999999999942448,0.9999999999812526,0.9999999999999999,NaN,0.0,0.9999999999207534,0.9999999999999997,0.9999999999999998,0.9999999998202393,NaN,0.999999999827746,0.9999999997949748
religious_belief|WVS_F,0.9999999997849186,1.0,0.9999999999999932,0.9999999999999187,NaN,0.9999999999139865,0.9999999998461913,0.9999999998451157,NaN,0.9999999997835174,1.0,0.9999999999994528,1.0,0.9999999999999684,NaN,1.0,0.9999999999207534,0.0,NaN,NaN,0.9999999999992972,0.9999999999325525,0.9999999999442061,0.9999999999108743
religious_practice_and_self_identification|WVS_F,0.9999999999843995,1.0,0.999999999999992,0.999999999999917,NaN,0.9999999999999589,0.9999999999988515,0.9999999999651252,NaN,0.9999999998857872,1.0,0.9999999999992604,1.0,0.9999999999999608,NaN,1.0,0.9999999999999997,NaN,0.0,NaN,0.9999999999988513,0.9999999999999996,0.9999999999319887,0.9999999998897303
sexual_and_reproductive_morality_permissiveness|WVS_F,0.9999999999999981,1.0,0.9999999999999906,0.9999999999999061,NaN,0.9999999999999998,0.9999999999999994,0.9999999999999949,NaN,0.9999999999999393,0.9999999999999971,0.9999999999989381,0.9999999999999982,0.9999999999999517,NaN,1.0,0.9999999999999998,NaN,NaN,0.0,0.999999999998267,0.9999999999999994,0.9999999999199667,0.9999999998725596
social_intolerance_outgroups|WVS_A,0.9999999996260671,NaN,NaN,NaN,0.9999999999999163,0.9999999998274607,0.9999999996303723,0.9999999996174429,NaN,0.9999999996079231,0.9999999999998176,NaN,0.9999999999999268,0.9999999999869507,1.0,1.0,0.9999999998202393,0.9999999999992972,0.9999999999988513,0.999999999998267,0.0,0.9999999995272797,NaN,NaN
societal_change_attitudes|WVS_E,NaN,0.999999999999888,0.9999999999766368,0.9999999999754892,0.9999999998749438,NaN,NaN,NaN,NaN,NaN,0.9999999999985097,0.9999999997367068,0.9999999999990304,0.9999999999824893,1.0,NaN,NaN,0.9999999999325525,0.9999999999999996,0.9999999999999994,0.9999999995272797,0.0,0.9999999997780694,0.9999999997300049
subjective_wellbeing|WVS_A,0.9999999997563163,NaN,NaN,NaN,0.9999999999999262,0.9999999998208081,0.9999999997708479,0.9999999997547764,NaN,0.9999999997433155,0.999999999931373,NaN,0.9999999998933118,0.9999999999650216,0.9999999999291251,0.9999999999999987,0.999999999827746,0.9999999999442061,0.9999999999319887,0.9999999999199667,NaN,0.9999999997780694,0.0,NaN
voluntary_association_active_membership|WVS_A,0.9999999997121131,NaN,NaN,NaN,0.9999999999945842,0.9999999997865711,0.9999999997300086,0.9999999997104306,NaN,0.9999999996969131,0.9999999998996288,NaN,0.9999999998719565,0.9999999999510313,0.9999999998868087,1.0,0.9999999997949748,0.9999999999108743,0.9999999998897303,0.9999999998725596,NaN,0.9999999997300049,NaN,0.0
