construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
gender_role_traditionalism|WVS_D,1.0,1.0,1.0,1.0,0.9999999999998981,0.9999999999999087,0.9999999999998981,0.9999999999998911,0.9999999999998641,NaN,0.0,1.0,1.0,1.0,0.9999999999997302,1.0,0.9999999999999244,0.999999999999699,1.0,0.9999999999997845,1.0,0.9999999999999721,1.0,NaN
importance_of_life_domains|WVS_A,1.0,NaN,NaN,NaN,1.0,1.0,0.9999999999993356,0.9999999999992408,0.9999999999988031,0.9999999999990686,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9999999999991792,1.0,1.0,NaN,1.0,NaN,NaN
job_scarcity_gender_discrimination|WVS_C,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993251,0.9999999999992608,0.9999999999989959,0.9999999999991653,1.0,1.0,0.0,NaN,0.9999999999999939,1.0,0.9999999999996212,0.9999999999995576,1.0,1.0,1.0,1.0,0.9999999999996146,NaN
job_scarcity_nativist_preference|WVS_C,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999991271,0.9999999999989576,0.999999999998477,0.9999999999985013,1.0,1.0,NaN,0.0,0.999999999999999,1.0,0.9999999999997362,0.9999999999985514,1.0,1.0,0.9999999999999998,1.0,0.9999999999992433,NaN
life_autonomy_morality_permissiveness|WVS_F,0.9999999999999551,0.9999999999999997,1.0,1.0,NaN,0.9999999999979243,0.9999999999980101,0.999999999997669,0.9999999999972767,0.9999999999952062,0.9999999999997302,1.0,0.9999999999999939,0.999999999999999,0.0,1.0,0.999999999998294,NaN,NaN,NaN,1.0,0.9999999999989946,0.9999999999969426,NaN
offline_political_participation|WVS_E,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,1.0,0.0,NaN,1.0,0.9999999996119788,1.0,1.0,NaN,0.9999999999999999,NaN
postmaterialist_values|WVS_E,NaN,1.0,1.0,1.0,0.9999999999992558,NaN,NaN,NaN,NaN,NaN,0.9999999999999244,1.0,0.9999999999996212,0.9999999999997362,0.999999999998294,NaN,0.0,0.9999999999970258,1.0,0.9999999999986439,0.9999999999994904,NaN,1.0,NaN
religious_belief|WVS_F,0.9999999999999512,0.9999999999986785,0.9999999999999872,0.9999999999988187,NaN,0.9999999999981077,0.9999999999974214,0.999999999996646,0.9999999999964044,0.9999999999943513,0.999999999999699,0.9999999999991792,0.9999999999995576,0.9999999999985514,NaN,1.0,0.9999999999970258,0.0,NaN,NaN,1.0,0.9999999999987437,0.9999999999967747,NaN
religious_practice_and_self_identification|WVS_F,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,0.9999999996119788,1.0,NaN,0.0,NaN,0.9999999999999996,1.0,1.0,NaN
sexual_and_reproductive_morality_permissiveness|WVS_F,0.9999999999999579,1.0,1.0,1.0,NaN,0.9999999999985222,0.9999999999984259,0.9999999999981951,0.99999999999788,0.9999999999965824,0.9999999999997845,1.0,1.0,1.0,NaN,1.0,0.9999999999986439,NaN,NaN,0.0,1.0,0.9999999999992115,0.9999999999981465,NaN
social_intolerance_outgroups|WVS_A,1.0,NaN,NaN,NaN,1.0,1.0,0.9999999999990307,0.9999999999989414,0.9999999999985307,0.9999999999988185,1.0,NaN,1.0,0.9999999999999998,1.0,1.0,0.9999999999994904,1.0,0.9999999999999996,1.0,0.0,1.0,NaN,NaN
societal_change_attitudes|WVS_E,NaN,1.0,1.0,1.0,0.9999999999996319,NaN,NaN,NaN,NaN,NaN,0.9999999999999721,1.0,1.0,1.0,0.9999999999989946,NaN,NaN,0.9999999999987437,1.0,0.9999999999992115,1.0,0.0,1.0,NaN
subjective_wellbeing|WVS_A,1.0,NaN,NaN,NaN,0.9999999999999992,1.0,1.0,1.0,0.9999999999999997,1.0,1.0,NaN,0.9999999999996146,0.9999999999992433,0.9999999999969426,0.9999999999999999,1.0,0.9999999999967747,1.0,0.9999999999981465,NaN,1.0,0.0,NaN
voluntary_association_active_membership|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0
