construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
gender_role_traditionalism|WVS_D,0.9999999999999999,0.9999999999999998,1.0,1.0,1.0,1.0,0.9999999994349418,1.0,NaN,1.0,0.0,1.0,0.9999998395215276,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999999999988,1.0
importance_of_life_domains|WVS_A,1.0,NaN,NaN,NaN,1.0,1.0,1.0,0.9999999998287886,NaN,1.0,1.0,0.0,1.0,0.9999999999309839,1.0,1.0,1.0,1.0,0.9999999998839388,1.0,NaN,1.0,NaN,NaN
job_scarcity_gender_discrimination|WVS_C,1.0,0.9999999999999939,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,0.9999998395215276,1.0,0.0,NaN,1.0,0.9999999999999777,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999999364737,0.9999999999999996
job_scarcity_nativist_preference|WVS_C,0.9999999996850946,1.0,0.9999999999121189,0.9999999998114281,0.9999999997469172,0.9999999995732982,0.9999999999999998,0.999999999364684,NaN,0.999999999919919,1.0,0.9999999999309839,NaN,0.0,0.9999999996175346,0.9999999999914634,0.9999999999581781,0.9999999999566686,0.9999999996655536,0.9999999999976287,NaN,0.9999999998678221,1.0,0.9999999996653672
life_autonomy_morality_permissiveness|WVS_F,1.0,1.0,1.0,1.0,NaN,0.9999999999999946,0.9999999999999999,1.0,NaN,1.0,1.0,1.0,1.0,0.9999999996175346,0.0,1.0,1.0,NaN,NaN,NaN,NaN,1.0,1.0,1.0
offline_political_participation|WVS_E,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,NaN,NaN,0.9999999999999988,1.0,0.9999999999999777,0.9999999999914634,1.0,0.0,NaN,1.0,1.0,1.0,NaN,NaN,1.0,1.0
postmaterialist_values|WVS_E,NaN,1.0,0.9999999999866319,1.0,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,0.9999999999581781,1.0,NaN,0.0,1.0,0.9999999999358049,1.0,NaN,NaN,1.0,0.9999999999630719
religious_belief|WVS_F,1.0,1.0,1.0,1.0,NaN,0.9999999999575664,1.0,0.9999999999312229,NaN,1.0,1.0,1.0,1.0,0.9999999999566686,NaN,1.0,1.0,0.0,NaN,NaN,NaN,1.0,1.0,0.9999999999999999
religious_practice_and_self_identification|WVS_F,1.0,1.0,0.9999999999847806,1.0,NaN,1.0,0.9999999999999999,0.9999999999405557,NaN,0.999999999952124,1.0,0.9999999998839388,1.0,0.9999999996655536,NaN,1.0,0.9999999999358049,NaN,0.0,NaN,NaN,1.0,1.0,1.0
sexual_and_reproductive_morality_permissiveness|WVS_F,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,0.9999999999976287,NaN,1.0,1.0,NaN,NaN,0.0,NaN,1.0,1.0,1.0
social_intolerance_outgroups|WVS_A,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN
societal_change_attitudes|WVS_E,NaN,1.0,1.0,1.0,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,0.9999999998678221,1.0,NaN,NaN,1.0,1.0,1.0,NaN,0.0,1.0,1.0
subjective_wellbeing|WVS_A,1.0,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999999999988,NaN,0.9999999999364737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,0.0,NaN
voluntary_association_active_membership|WVS_A,0.9999999999999999,NaN,NaN,NaN,1.0,0.9999999999999999,0.9999999999999999,0.9999999998656948,NaN,0.9999999999581962,1.0,NaN,0.9999999999999996,0.9999999996653672,1.0,1.0,0.9999999999630719,0.9999999999999999,1.0,1.0,NaN,1.0,NaN,0.0
