,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
electoral_integrity|WVS_E,217.3913043478261,9999.0,9999.0,144.92753623188406,185.18518518518516,666.6666666666666,178.57142857142858,256.4102564102564,9999.0,9999.0,9999.0,31.847133757961785,9999.0,9999.0,9999.0,0.0,208.33333333333334,136.986301369863,53.763440860215056,217.3913043478261,72.99270072992701,20.2020202020202,1000.0,65.78947368421052,9999.0,133.33333333333334,158.73015873015873,97.08737864077669,312.5,66.66666666666667,9999.0,9999.0,909.090909090909,9999.0,666.6666666666666,1000.0,9999.0,9999.0,156.25,102.04081632653062,58.8235294117647,312.5,95.23809523809523,666.6666666666666,9999.0,67.11409395973155,277.77777777777777,9999.0,476.1904761904762,131.57894736842104,40.65040650406504,129.87012987012986,128.2051282051282,9999.0,1000.0
existential_threat_worry|WVS_H,9999.0,243.90243902439022,769.2307692307693,9999.0,500.0,588.2352941176471,250.0,454.5454545454545,303.03030303030306,277.77777777777777,232.5581395348837,9999.0,227.27272727272725,166.66666666666666,1000.0,208.33333333333334,0.0,1000.0,128.2051282051282,9999.0,312.5,270.27027027027026,1000.0,9999.0,500.0,136.986301369863,204.08163265306123,384.61538461538464,1000.0,9999.0,133.33333333333334,126.58227848101265,333.3333333333333,172.41379310344828,263.1578947368421,285.7142857142857,312.5,131.57894736842104,9999.0,250.0,125.0,434.7826086956522,175.43859649122805,1000.0,97.08737864077669,161.29032258064515,204.08163265306123,135.13513513513513,9999.0,1000.0,153.84615384615384,135.13513513513513,131.57894736842104,9999.0,270.27027027027026
familial_duty_obligations|WVS_D,714.2857142857143,1000.0,1000.0,153.84615384615384,1000.0,1000.0,250.0,666.6666666666666,588.2352941176471,400.0,153.84615384615384,64.93506493506493,135.13513513513513,1000.0,500.0,136.986301369863,1000.0,0.0,9999.0,434.7826086956522,9999.0,25.44529262086514,526.3157894736842,108.69565217391305,140.8450704225352,100.0,200.0,169.49152542372883,1000.0,147.05882352941177,204.08163265306123,250.0,1000.0,434.7826086956522,256.4102564102564,769.2307692307693,285.7142857142857,454.5454545454545,172.41379310344828,344.82758620689657,114.9425287356322,400.0,250.0,434.7826086956522,147.05882352941177,126.58227848101265,1000.0,1000.0,1000.0,250.0,79.36507936507937,303.03030303030306,285.7142857142857,9999.0,1000.0
female_income_threat_to_marriage|WVS_D,144.92753623188406,625.0,1000.0,204.08163265306123,120.48192771084337,909.090909090909,123.4567901234568,192.30769230769232,243.90243902439022,322.5806451612903,370.3703703703703,23.809523809523807,82.64462809917356,102.04081632653062,204.08163265306123,53.763440860215056,128.2051282051282,9999.0,0.0,188.67924528301887,9999.0,17.6678445229682,1000.0,54.34782608695652,66.66666666666667,243.90243902439022,212.7659574468085,87.71929824561403,256.4102564102564,65.78947368421052,63.69426751592357,65.78947368421052,416.6666666666667,94.33962264150944,1000.0,416.6666666666667,133.33333333333334,200.0,119.04761904761905,75.18796992481204,44.84304932735426,227.27272727272725,70.4225352112676,769.2307692307693,45.87155963302752,52.083333333333336,161.29032258064515,121.95121951219511,270.27027027027026,119.04761904761905,36.101083032490976,86.95652173913044,86.20689655172414,9999.0,1000.0
freedom_security_tradeoff_perception|WVS_H,9999.0,714.2857142857143,1000.0,9999.0,222.22222222222223,526.3157894736842,1000.0,909.090909090909,714.2857142857143,1000.0,769.2307692307693,9999.0,769.2307692307693,714.2857142857143,434.7826086956522,217.3913043478261,9999.0,434.7826086956522,188.67924528301887,0.0,243.90243902439022,42.37288135593221,625.0,9999.0,204.08163265306123,250.0,212.7659574468085,322.5806451612903,303.03030303030306,9999.0,294.11764705882354,666.6666666666666,714.2857142857143,400.0,1000.0,1000.0,144.92753623188406,526.3157894736842,9999.0,238.0952380952381,227.27272727272725,1000.0,270.27027027027026,1000.0,322.5806451612903,227.27272727272725,1000.0,1000.0,9999.0,238.0952380952381,125.0,1000.0,1000.0,9999.0,454.5454545454545
gender_role_traditionalism|WVS_D,243.90243902439022,1000.0,1000.0,107.52688172043011,666.6666666666666,1000.0,135.13513513513513,303.03030303030306,1000.0,625.0,125.0,42.37288135593221,76.33587786259541,256.4102564102564,312.5,72.99270072992701,312.5,9999.0,9999.0,243.90243902439022,0.0,18.69158878504673,416.6666666666667,68.02721088435375,77.51937984496124,97.08737864077669,156.25,101.010101010101,1000.0,83.33333333333333,98.0392156862745,106.38297872340425,322.5806451612903,169.49152542372883,256.4102564102564,1000.0,185.18518518518516,1000.0,98.0392156862745,158.73015873015873,60.24096385542168,208.33333333333334,123.4567901234568,344.82758620689657,68.02721088435375,68.02721088435375,294.11764705882354,476.1904761904762,555.5555555555555,156.25,43.29004329004329,121.95121951219511,117.6470588235294,9999.0,1000.0
immigrant_origin_status|WVS_G,153.84615384615384,53.475935828877,135.13513513513513,16.89189189189189,34.24657534246575,41.84100418410041,144.92753623188406,112.35955056179776,588.2352941176471,83.33333333333333,25.25252525252525,6.901311249137336,32.467532467532465,294.11764705882354,49.01960784313725,20.2020202020202,270.27027027027026,25.44529262086514,17.6678445229682,42.37288135593221,18.69158878504673,0.0,416.6666666666667,12.300123001230013,18.315018315018314,14.285714285714285,16.0,25.31645569620253,9999.0,16.286644951140065,34.602076124567475,74.07407407407408,9999.0,74.6268656716418,9999.0,9999.0,17.73049645390071,29.58579881656805,153.84615384615384,27.100271002710027,22.026431718061673,250.0,43.10344827586207,83.33333333333333,42.19409282700422,22.371364653243848,256.4102564102564,62.11180124223603,232.5581395348837,25.641025641025642,11.22334455667789,1000.0,192.30769230769232,9999.0,45.87155963302752
importance_of_life_domains|WVS_A,1000.0,500.0,1000.0,1000.0,9999.0,9999.0,9999.0,1000.0,303.03030303030306,303.03030303030306,263.1578947368421,80.0,181.81818181818184,909.090909090909,434.7826086956522,1000.0,1000.0,526.3157894736842,1000.0,625.0,416.6666666666667,416.6666666666667,0.0,454.5454545454545,588.2352941176471,1000.0,217.3913043478261,1000.0,161.29032258064515,208.33333333333334,625.0,500.0,250.0,625.0,714.2857142857143,909.090909090909,112.35955056179776,370.3703703703703,128.2051282051282,208.33333333333334,434.7826086956522,294.11764705882354,370.3703703703703,625.0,434.7826086956522,1000.0,9999.0,1000.0,1000.0,9999.0,714.2857142857143,9999.0,9999.0,9999.0,250.0
institutional_threat_perception|WVS_H,9999.0,312.5,1000.0,9999.0,92.59259259259258,243.90243902439022,344.82758620689657,277.77777777777777,476.1904761904762,1000.0,163.93442622950818,9999.0,125.0,232.5581395348837,161.29032258064515,65.78947368421052,9999.0,108.69565217391305,54.34782608695652,9999.0,68.02721088435375,12.300123001230013,454.5454545454545,0.0,68.9655172413793,69.93006993006993,86.95652173913044,92.59259259259258,138.88888888888889,9999.0,88.49557522123894,151.51515151515153,500.0,138.88888888888889,243.90243902439022,555.5555555555555,53.191489361702125,212.7659574468085,9999.0,89.28571428571429,67.56756756756756,769.2307692307693,96.15384615384616,500.0,81.96721311475409,59.880239520958085,1000.0,833.3333333333334,9999.0,79.36507936507937,38.61003861003861,400.0,263.1578947368421,9999.0,212.7659574468085
international_organization_knowledge|WVS_E,312.5,9999.0,9999.0,117.6470588235294,129.87012987012986,312.5,384.61538461538464,333.3333333333333,9999.0,9999.0,9999.0,29.58579881656805,9999.0,9999.0,9999.0,9999.0,500.0,140.8450704225352,66.66666666666667,204.08163265306123,77.51937984496124,18.315018315018314,588.2352941176471,68.9655172413793,0.0,100.0,100.0,121.95121951219511,212.7659574468085,65.78947368421052,9999.0,9999.0,625.0,9999.0,312.5,625.0,9999.0,9999.0,476.1904761904762,111.11111111111111,79.36507936507937,909.090909090909,109.89010989010988,588.2352941176471,9999.0,77.51937984496124,833.3333333333334,9999.0,1000.0,108.69565217391305,49.01960784313725,333.3333333333333,303.03030303030306,9999.0,270.27027027027026
job_scarcity_gender_discrimination|WVS_C,400.0,106.38297872340425,312.5,62.11180124223603,294.11764705882354,149.2537313432836,434.7826086956522,1000.0,181.81818181818184,149.2537313432836,76.92307692307692,49.01960784313725,277.77777777777777,138.88888888888889,227.27272727272725,133.33333333333334,136.986301369863,100.0,243.90243902439022,250.0,97.08737864077669,14.285714285714285,1000.0,69.93006993006993,100.0,0.0,9999.0,169.49152542372883,434.7826086956522,90.09009009009009,1000.0,156.25,208.33333333333334,312.5,90.90909090909092,136.986301369863,54.34782608695652,65.35947712418302,555.5555555555555,357.14285714285717,322.5806451612903,833.3333333333334,1000.0,227.27272727272725,212.7659574468085,238.0952380952381,163.93442622950818,86.20689655172414,270.27027027027026,90.09009009009009,85.47008547008546,142.85714285714286,128.2051282051282,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,714.2857142857143,121.95121951219511,500.0,80.0,90.90909090909092,140.8450704225352,172.41379310344828,1000.0,1000.0,625.0,153.84615384615384,30.211480362537767,454.5454545454545,303.03030303030306,181.81818181818184,158.73015873015873,204.08163265306123,200.0,212.7659574468085,212.7659574468085,156.25,16.0,217.3913043478261,86.95652173913044,100.0,9999.0,0.0,196.078431372549,108.69565217391305,72.46376811594203,909.090909090909,204.08163265306123,129.87012987012986,1000.0,147.05882352941177,153.84615384615384,45.45454545454546,76.33587786259541,105.26315789473685,135.13513513513513,714.2857142857143,243.90243902439022,250.0,625.0,212.7659574468085,149.2537313432836,161.29032258064515,131.57894736842104,277.77777777777777,84.74576271186442,75.75757575757576,116.27906976744185,107.52688172043011,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,333.3333333333333,1000.0,1000.0,196.078431372549,370.3703703703703,1000.0,222.22222222222223,9999.0,1000.0,1000.0,243.90243902439022,43.10344827586207,123.4567901234568,277.77777777777777,400.0,97.08737864077669,384.61538461538464,169.49152542372883,87.71929824561403,322.5806451612903,101.010101010101,25.31645569620253,1000.0,92.59259259259258,121.95121951219511,169.49152542372883,196.078431372549,0.0,625.0,100.0,131.57894736842104,161.29032258064515,1000.0,208.33333333333334,588.2352941176471,1000.0,208.33333333333334,1000.0,196.078431372549,9999.0,9999.0,9999.0,9999.0,625.0,97.08737864077669,9999.0,416.6666666666667,454.5454545454545,714.2857142857143,196.078431372549,9999.0,178.57142857142858,192.30769230769232,9999.0,1000.0
multilevel_place_attachment|WVS_G,1000.0,312.5,1000.0,333.3333333333333,76.92307692307692,232.5581395348837,175.43859649122805,833.3333333333334,200.0,217.3913043478261,270.27027027027026,44.052863436123346,158.73015873015873,500.0,238.0952380952381,312.5,1000.0,1000.0,256.4102564102564,303.03030303030306,1000.0,9999.0,161.29032258064515,138.88888888888889,212.7659574468085,434.7826086956522,108.69565217391305,625.0,0.0,102.04081632653062,256.4102564102564,769.2307692307693,9999.0,303.03030303030306,9999.0,9999.0,68.4931506849315,212.7659574468085,97.08737864077669,111.11111111111111,1000.0,217.3913043478261,188.67924528301887,625.0,1000.0,344.82758620689657,434.7826086956522,1000.0,909.090909090909,123.4567901234568,163.93442622950818,175.43859649122805,181.81818181818184,9999.0,158.73015873015873
neighborhood_disorder_and_crime|WVS_H,9999.0,250.0,1000.0,9999.0,68.4931506849315,178.57142857142858,909.090909090909,285.7142857142857,243.90243902439022,384.61538461538464,322.5806451612903,9999.0,384.61538461538464,217.3913043478261,138.88888888888889,66.66666666666667,9999.0,147.05882352941177,65.78947368421052,9999.0,83.33333333333333,16.286644951140065,208.33333333333334,9999.0,65.78947368421052,90.09009009009009,72.46376811594203,100.0,102.04081632653062,0.0,100.0,222.22222222222223,200.0,135.13513513513513,357.14285714285717,357.14285714285717,50.25125628140703,156.25,9999.0,69.44444444444444,81.30081300813008,769.2307692307693,88.49557522123894,1000.0,114.9425287356322,78.74015748031496,1000.0,1000.0,9999.0,78.125,43.10344827586207,1000.0,1000.0,9999.0,149.2537313432836
offline_political_participation|WVS_E,185.18518518518516,9999.0,9999.0,500.0,153.84615384615384,1000.0,192.30769230769232,256.4102564102564,9999.0,9999.0,9999.0,38.75968992248062,9999.0,9999.0,9999.0,9999.0,133.33333333333334,204.08163265306123,63.69426751592357,294.11764705882354,98.0392156862745,34.602076124567475,625.0,88.49557522123894,9999.0,1000.0,909.090909090909,131.57894736842104,256.4102564102564,100.0,0.0,9999.0,526.3157894736842,9999.0,434.7826086956522,384.61538461538464,9999.0,9999.0,217.3913043478261,105.26315789473685,68.4931506849315,357.14285714285717,94.33962264150944,1000.0,9999.0,74.07407407407408,185.18518518518516,9999.0,312.5,192.30769230769232,51.282051282051285,112.35955056179776,119.04761904761905,9999.0,714.2857142857143
