,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,128.2051282051282,9999.0,9999.0,9999.0,128.2051282051282,83.33333333333333,120.48192771084337,97.08737864077669,9999.0,9999.0,0.0,60.975609756097555,9999.0,9999.0,9999.0,9999.0,75.18796992481204,119.04761904761905,120.48192771084337,120.48192771084337,72.46376811594203,25.44529262086514,188.67924528301887,192.30769230769232,9999.0,46.29629629629629,1000.0,117.6470588235294,101.010101010101,56.497175141242934,9999.0,9999.0,60.975609756097555,9999.0,212.7659574468085,322.5806451612903,9999.0,9999.0,73.52941176470588,666.6666666666666,178.57142857142858,73.52941176470588,156.25,175.43859649122805,9999.0,113.63636363636363,81.96721311475409,9999.0,106.38297872340425,714.2857142857143,625.0,9999.0,400.0,9999.0,161.29032258064515
crime_victimization|WVS_H,9999.0,80.0,63.291139240506325,9999.0,454.5454545454545,666.6666666666666,106.38297872340425,100.0,47.61904761904761,129.87012987012986,60.975609756097555,0.0,52.91005291005291,188.67924528301887,46.948356807511736,192.30769230769232,9999.0,454.5454545454545,384.61538461538464,9999.0,120.48192771084337,30.674846625766875,263.1578947368421,9999.0,344.82758620689657,72.46376811594203,526.3157894736842,1000.0,67.11409395973155,9999.0,9999.0,112.35955056179776,76.92307692307692,9999.0,277.77777777777777,1000.0,56.17977528089888,128.2051282051282,9999.0,103.09278350515464,285.7142857142857,29.498525073746315,28.011204481792713,400.0,172.41379310344828,285.7142857142857,41.1522633744856,625.0,9999.0,1000.0,454.5454545454545,9999.0,75.18796992481204,9999.0,555.5555555555555
democratic_system_evaluation|WVS_E,96.15384615384616,9999.0,9999.0,9999.0,62.11180124223603,41.32231404958678,80.64516129032258,67.56756756756756,9999.0,9999.0,9999.0,52.91005291005291,0.0,9999.0,9999.0,9999.0,57.80346820809249,64.51612903225806,98.0392156862745,68.4931506849315,49.01960784313725,16.97792869269949,68.4931506849315,126.58227848101265,9999.0,37.174721189591075,312.5,60.975609756097555,78.74015748031496,40.65040650406504,9999.0,9999.0,40.0,9999.0,116.27906976744185,188.67924528301887,9999.0,9999.0,119.04761904761905,204.08163265306123,113.63636363636363,75.75757575757576,153.84615384615384,105.26315789473685,9999.0,47.39336492890995,108.69565217391305,9999.0,46.948356807511736,263.1578947368421,714.2857142857143,9999.0,1000.0,9999.0,140.8450704225352
democratic_values_importance|WVS_E,1000.0,9999.0,9999.0,9999.0,89.28571428571429,79.36507936507937,333.3333333333333,277.77777777777777,9999.0,9999.0,9999.0,188.67924528301887,9999.0,0.0,9999.0,9999.0,500.0,73.52941176470588,119.04761904761905,250.0,68.02721088435375,26.38522427440633,102.04081632653062,555.5555555555555,9999.0,51.81347150259067,270.27027027027026,96.15384615384616,833.3333333333334,163.93442622950818,9999.0,9999.0,105.26315789473685,9999.0,909.090909090909,357.14285714285717,9999.0,9999.0,1000.0,222.22222222222223,277.77777777777777,294.11764705882354,86.95652173913044,270.27027027027026,9999.0,72.46376811594203,833.3333333333334,9999.0,53.763440860215056,192.30769230769232,285.7142857142857,9999.0,238.0952380952381,9999.0,100.0
economic_ideology|WVS_E,71.42857142857143,9999.0,9999.0,9999.0,263.1578947368421,161.29032258064515,77.51937984496124,81.30081300813008,9999.0,9999.0,9999.0,46.948356807511736,9999.0,9999.0,0.0,9999.0,53.763440860215056,714.2857142857143,222.22222222222223,40.816326530612244,526.3157894736842,22.675736961451246,1000.0,92.59259259259258,9999.0,256.4102564102564,500.0,294.11764705882354,44.44444444444444,60.975609756097555,9999.0,9999.0,74.6268656716418,9999.0,136.986301369863,1000.0,9999.0,9999.0,63.291139240506325,161.29032258064515,312.5,32.362459546925564,42.19409282700422,204.08163265306123,9999.0,1000.0,45.662100456621005,9999.0,116.27906976744185,370.3703703703703,1000.0,9999.0,66.2251655629139,9999.0,149.2537313432836
electoral_integrity|WVS_E,243.90243902439022,9999.0,9999.0,9999.0,126.58227848101265,95.23809523809523,277.77777777777777,217.3913043478261,9999.0,9999.0,9999.0,192.30769230769232,9999.0,9999.0,9999.0,0.0,227.27272727272725,156.25,140.8450704225352,714.2857142857143,114.9425287356322,64.1025641025641,188.67924528301887,370.3703703703703,9999.0,97.08737864077669,1000.0,147.05882352941177,370.3703703703703,120.48192771084337,9999.0,9999.0,105.26315789473685,9999.0,294.11764705882354,400.0,9999.0,9999.0,666.6666666666666,322.5806451612903,285.7142857142857,1000.0,135.13513513513513,263.1578947368421,9999.0,106.38297872340425,1000.0,9999.0,101.010101010101,1000.0,1000.0,9999.0,344.82758620689657,9999.0,277.77777777777777
existential_threat_worry|WVS_H,9999.0,71.94244604316548,72.46376811594203,9999.0,526.3157894736842,1000.0,156.25,101.010101010101,46.51162790697675,135.13513513513513,75.18796992481204,9999.0,57.80346820809249,500.0,53.763440860215056,227.27272727272725,0.0,1000.0,149.2537313432836,9999.0,156.25,312.5,156.25,9999.0,181.81818181818184,66.66666666666667,133.33333333333334,303.03030303030306,104.16666666666667,9999.0,9999.0,41.84100418410041,72.99270072992701,9999.0,204.08163265306123,714.2857142857143,31.055900621118013,454.5454545454545,9999.0,98.0392156862745,212.7659574468085,27.027027027027028,27.700831024930746,625.0,99.00990099009901,200.0,49.26108374384237,1000.0,9999.0,161.29032258064515,1000.0,9999.0,104.16666666666667,9999.0,357.14285714285717
familial_duty_obligations|WVS_D,181.81818181818184,59.1715976331361,161.29032258064515,9999.0,36.63003663003663,58.13953488372093,526.3157894736842,1000.0,212.7659574468085,58.8235294117647,119.04761904761905,454.5454545454545,64.51612903225806,73.52941176470588,714.2857142857143,156.25,1000.0,0.0,9999.0,46.29629629629629,9999.0,18.552875695732837,51.81347150259067,103.09278350515464,243.90243902439022,18.867924528301888,312.5,46.728971962616825,89.28571428571429,200.0,9999.0,26.666666666666668,69.44444444444444,9999.0,200.0,144.92753623188406,22.42152466367713,58.8235294117647,166.66666666666666,151.51515151515153,129.87012987012986,101.010101010101,51.54639175257732,270.27027027027026,96.15384615384616,39.52569169960474,526.3157894736842,98.0392156862745,23.04147465437788,138.88888888888889,90.09009009009009,9999.0,78.74015748031496,9999.0,27.855153203342617
female_income_threat_to_marriage|WVS_D,833.3333333333334,72.46376811594203,172.41379310344828,9999.0,33.78378378378378,52.35602094240838,222.22222222222223,588.2352941176471,294.11764705882354,64.51612903225806,120.48192771084337,384.61538461538464,98.0392156862745,119.04761904761905,222.22222222222223,140.8450704225352,149.2537313432836,9999.0,0.0,43.47826086956522,9999.0,144.92753623188406,80.64516129032258,178.57142857142858,1000.0,16.611295681063122,136.986301369863,58.8235294117647,57.14285714285714,100.0,9999.0,116.27906976744185,49.01960784313725,9999.0,625.0,108.69565217391305,57.14285714285714,101.010101010101,58.8235294117647,277.77777777777777,90.90909090909092,1000.0,71.42857142857143,312.5,666.6666666666666,47.16981132075472,370.3703703703703,97.08737864077669,26.109660574412533,212.7659574468085,166.66666666666666,9999.0,51.54639175257732,9999.0,30.12048192771084
freedom_security_tradeoff_perception|WVS_H,9999.0,49.75124378109453,58.47953216374269,9999.0,49.504950495049506,101.010101010101,87.71929824561403,102.04081632653062,57.4712643678161,71.42857142857143,120.48192771084337,9999.0,68.4931506849315,250.0,40.816326530612244,714.2857142857143,9999.0,46.29629629629629,43.47826086956522,0.0,43.10344827586207,322.5806451612903,71.94244604316548,9999.0,238.0952380952381,32.467532467532465,1000.0,81.96721311475409,45.87155963302752,9999.0,9999.0,44.052863436123346,1000.0,9999.0,163.93442622950818,212.7659574468085,25.31645569620253,303.03030303030306,9999.0,103.09278350515464,312.5,31.847133757961785,28.169014084507044,1000.0,99.00990099009901,61.7283950617284,49.75124378109453,169.49152542372883,9999.0,769.2307692307693,181.81818181818184,9999.0,46.51162790697675,9999.0,38.75968992248062
gender_role_traditionalism|WVS_D,1000.0,61.34969325153375,227.27272727272725,9999.0,27.62430939226519,45.87155963302752,555.5555555555555,312.5,434.7826086956522,53.191489361702125,72.46376811594203,120.48192771084337,49.01960784313725,68.02721088435375,526.3157894736842,114.9425287356322,156.25,9999.0,9999.0,43.10344827586207,0.0,19.23076923076923,54.054054054054056,103.09278350515464,476.1904761904762,13.908205841446453,526.3157894736842,40.983606557377044,69.44444444444444,96.15384615384616,9999.0,40.65040650406504,45.662100456621005,9999.0,238.0952380952381,102.04081632653062,27.47252747252747,50.25125628140703,50.76142131979696,208.33333333333334,87.71929824561403,1000.0,90.09009009009009,270.27027027027026,149.2537313432836,36.90036900369004,625.0,72.99270072992701,19.49317738791423,322.5806451612903,90.09009009009009,9999.0,56.81818181818181,9999.0,22.93577981651376
immigrant_origin_status|WVS_G,71.94244604316548,82.64462809917356,114.9425287356322,9999.0,33.333333333333336,33.333333333333336,40.65040650406504,85.47008547008546,1000.0,38.61003861003861,25.44529262086514,30.674846625766875,16.97792869269949,26.38522427440633,22.675736961451246,64.1025641025641,312.5,18.552875695732837,144.92753623188406,322.5806451612903,19.23076923076923,0.0,21.413276231263385,53.191489361702125,57.14285714285714,19.120458891013385,24.330900243309003,24.875621890547265,9999.0,106.38297872340425,9999.0,7.776049766718508,9999.0,9999.0,9999.0,9999.0,6.872852233676976,14.005602240896357,357.14285714285717,109.89010989010988,370.3703703703703,256.4102564102564,64.51612903225806,91.74311926605505,30.030030030030026,29.673590504451038,35.08771929824561,54.94505494505494,15.313935681470138,19.157088122605362,32.57328990228013,9999.0,81.30081300813008,9999.0,23.58490566037736
importance_of_life_domains|WVS_A,161.29032258064515,62.11180124223603,111.11111111111111,9999.0,9999.0,9999.0,9999.0,1000.0,121.95121951219511,51.282051282051285,188.67924528301887,263.1578947368421,68.4931506849315,102.04081632653062,1000.0,188.67924528301887,156.25,51.81347150259067,80.64516129032258,71.94244604316548,54.054054054054056,21.413276231263385,0.0,158.73015873015873,208.33333333333334,48.543689320388346,151.51515151515153,54.054054054054056,163.93442622950818,344.82758620689657,9999.0,28.248587570621467,99.00990099009901,9999.0,1000.0,217.3913043478261,21.27659574468085,49.75124378109453,75.75757575757576,74.6268656716418,196.078431372549,34.129692832764505,24.509803921568626,192.30769230769232,140.8450704225352,42.016806722689076,9999.0,200.0,31.746031746031747,9999.0,263.1578947368421,9999.0,9999.0,9999.0,60.24096385542168
institutional_threat_perception|WVS_H,9999.0,121.95121951219511,129.87012987012986,9999.0,169.49152542372883,1000.0,196.078431372549,181.81818181818184,81.30081300813008,222.22222222222223,192.30769230769232,9999.0,126.58227848101265,555.5555555555555,92.59259259259258,370.3703703703703,9999.0,103.09278350515464,178.57142857142858,9999.0,103.09278350515464,53.191489361702125,158.73015873015873,0.0,232.5581395348837,111.11111111111111,263.1578947368421,256.4102564102564,117.6470588235294,9999.0,9999.0,63.69426751592357,217.3913043478261,9999.0,149.2537313432836,1000.0,42.37288135593221,294.11764705882354,9999.0,333.3333333333333,666.6666666666666,66.2251655629139,93.45794392523365,500.0,119.04761904761905,212.7659574468085,196.078431372549,344.82758620689657,9999.0,185.18518518518516,196.078431372549,9999.0,192.30769230769232,9999.0,75.18796992481204
international_organization_knowledge|WVS_E,212.7659574468085,9999.0,9999.0,9999.0,454.5454545454545,555.5555555555555,1000.0,555.5555555555555,9999.0,9999.0,9999.0,344.82758620689657,9999.0,9999.0,9999.0,9999.0,181.81818181818184,243.90243902439022,1000.0,238.0952380952381,476.1904761904762,57.14285714285714,208.33333333333334,232.5581395348837,0.0,1000.0,263.1578947368421,256.4102564102564,666.6666666666666,303.03030303030306,9999.0,9999.0,434.7826086956522,9999.0,476.1904761904762,1000.0,9999.0,9999.0,163.93442622950818,322.5806451612903,1000.0,106.38297872340425,99.00990099009901,1000.0,9999.0,303.03030303030306,270.27027027027026,9999.0,163.93442622950818,208.33333333333334,454.5454545454545,9999.0,555.5555555555555,9999.0,238.0952380952381
job_scarcity_gender_discrimination|WVS_C,243.90243902439022,55.24861878453038,277.77777777777777,9999.0,22.123893805309734,37.174721189591075,322.5806451612903,169.49152542372883,138.88888888888889,50.76142131979696,46.29629629629629,72.46376811594203,37.174721189591075,51.81347150259067,256.4102564102564,97.08737864077669,66.66666666666667,18.867924528301888,16.611295681063122,32.467532467532465,13.908205841446453,19.120458891013385,48.543689320388346,111.11111111111111,1000.0,0.0,9999.0,33.333333333333336,51.282051282051285,67.56756756756756,9999.0,43.29004329004329,29.761904761904763,9999.0,285.7142857142857,74.6268656716418,34.602076124567475,42.918454935622314,26.109660574412533,588.2352941176471,58.13953488372093,87.71929824561403,250.0,192.30769230769232,277.77777777777777,29.15451895043732,181.81818181818184,54.34782608695652,15.698587127158554,1000.0,69.44444444444444,9999.0,45.24886877828054,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,169.49152542372883,277.77777777777777,526.3157894736842,9999.0,1000.0,526.3157894736842,416.6666666666667,588.2352941176471,172.41379310344828,277.77777777777777,1000.0,526.3157894736842,312.5,270.27027027027026,500.0,1000.0,133.33333333333334,312.5,136.986301369863,1000.0,526.3157894736842,24.330900243309003,151.51515151515153,263.1578947368421,263.1578947368421,9999.0,0.0,232.5581395348837,322.5806451612903,238.0952380952381,9999.0,46.51162790697675,217.3913043478261,9999.0,400.0,666.6666666666666,39.21568627450981,128.2051282051282,87.71929824561403,263.1578947368421,434.7826086956522,92.59259259259258,98.0392156862745,1000.0,158.73015873015873,294.11764705882354,833.3333333333334,1000.0,153.84615384615384,113.63636363636363,322.5806451612903,9999.0,526.3157894736842,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,400.0,62.893081761006286,175.43859649122805,9999.0,45.24886877828054,44.052863436123346,588.2352941176471,9999.0,263.1578947368421,52.631578947368425,117.6470588235294,1000.0,60.975609756097555,96.15384615384616,294.11764705882354,147.05882352941177,303.03030303030306,46.728971962616825,58.8235294117647,81.96721311475409,40.983606557377044,24.875621890547265,54.054054054054056,256.4102564102564,256.4102564102564,33.333333333333336,232.5581395348837,0.0,153.84615384615384,120.48192771084337,9999.0,30.211480362537767,74.07407407407408,9999.0,833.3333333333334,178.57142857142858,24.271844660194173,46.08294930875576,116.27906976744185,9999.0,9999.0,9999.0,9999.0,158.73015873015873,208.33333333333334,9999.0,95.23809523809523,175.43859649122805,29.58579881656805,166.66666666666666,9999.0,9999.0,68.9655172413793,9999.0,54.34782608695652
multilevel_place_attachment|WVS_G,107.52688172043011,68.9655172413793,73.52941176470588,9999.0,74.07407407407408,178.57142857142858,94.33962264150944,125.0,74.6268656716418,117.6470588235294,101.010101010101,67.11409395973155,78.74015748031496,833.3333333333334,44.44444444444444,370.3703703703703,104.16666666666667,89.28571428571429,57.14285714285714,45.87155963302752,69.44444444444444,9999.0,163.93442622950818,117.6470588235294,666.6666666666666,51.282051282051285,322.5806451612903,153.84615384615384,0.0,94.33962264150944,9999.0,169.49152542372883,9999.0,9999.0,9999.0,9999.0,60.975609756097555,217.3913043478261,136.986301369863,149.2537313432836,714.2857142857143,43.29004329004329,38.167938931297705,1000.0,200.0,113.63636363636363,54.34782608695652,384.61538461538464,59.523809523809526,454.5454545454545,625.0,9999.0,57.4712643678161,9999.0,63.69426751592357
neighborhood_disorder_and_crime|WVS_H,9999.0,263.1578947368421,101.010101010101,9999.0,158.73015873015873,68.4931506849315,117.6470588235294,84.74576271186442,58.13953488372093,181.81818181818184,56.497175141242934,9999.0,40.65040650406504,163.93442622950818,60.975609756097555,120.48192771084337,9999.0,200.0,100.0,9999.0,96.15384615384616,106.38297872340425,344.82758620689657,9999.0,303.03030303030306,67.56756756756756,238.0952380952381,120.48192771084337,94.33962264150944,0.0,9999.0,128.2051282051282,49.75124378109453,9999.0,109.89010989010988,250.0,67.11409395973155,86.20689655172414,9999.0,1000.0,158.73015873015873,59.880239520958085,204.08163265306123,163.93442622950818,120.48192771084337,120.48192771084337,112.35955056179776,714.2857142857143,9999.0,256.4102564102564,400.0,9999.0,1000.0,9999.0,476.1904761904762
offline_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
