,acceptance_of_state_surveillance|WVS_H,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,familial_duty_obligations|WVS_D,female_income_threat_to_marriage|WVS_D,freedom_security_tradeoff_perception|WVS_H,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,international_organization_knowledge|WVS_E,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,multilevel_place_attachment|WVS_G,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,online_political_participation|WVS_E,outgroup_trust|WVS_G,perceived_corruption|WVS_E,perceived_negative_effects_of_immigration|WVS_G,perceived_positive_effects_of_immigration|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voluntary_association_belonging|WVS_A,voting_participation|WVS_E,work_ethic|WVS_C
confidence_in_international_organizations|WVS_E,1000.0,9999.0,9999.0,149.2537313432836,208.33333333333334,714.2857142857143,769.2307692307693,9999.0,9999.0,9999.0,0.0,227.27272727272725,9999.0,9999.0,9999.0,9999.0,270.27027027027026,357.14285714285717,192.30769230769232,270.27027027027026,78.74015748031496,64.1025641025641,1000.0,9999.0,9999.0,98.0392156862745,1000.0,101.010101010101,384.61538461538464,128.2051282051282,9999.0,9999.0,85.47008547008546,9999.0,86.20689655172414,1000.0,9999.0,9999.0,112.35955056179776,1000.0,625.0,1000.0,133.33333333333334,769.2307692307693,9999.0,80.0,82.64462809917356,9999.0,357.14285714285717,104.16666666666667,9999.0,9999.0,9999.0,9999.0,125.0
crime_victimization|WVS_H,9999.0,1000.0,625.0,9999.0,1000.0,909.090909090909,454.5454545454545,9999.0,285.7142857142857,500.0,227.27272727272725,0.0,434.7826086956522,232.5581395348837,500.0,384.61538461538464,9999.0,526.3157894736842,285.7142857142857,9999.0,166.66666666666666,46.51162790697675,833.3333333333334,9999.0,1000.0,169.49152542372883,1000.0,285.7142857142857,909.090909090909,9999.0,9999.0,625.0,192.30769230769232,1000.0,178.57142857142858,909.090909090909,1000.0,212.7659574468085,9999.0,1000.0,833.3333333333334,1000.0,125.0,1000.0,1000.0,153.84615384615384,200.0,1000.0,9999.0,285.7142857142857,9999.0,9999.0,9999.0,9999.0,312.5
democratic_system_evaluation|WVS_E,1000.0,9999.0,9999.0,113.63636363636363,138.88888888888889,1000.0,285.7142857142857,9999.0,9999.0,9999.0,9999.0,434.7826086956522,0.0,9999.0,9999.0,9999.0,158.73015873015873,476.1904761904762,833.3333333333334,312.5,151.51515151515153,18.79699248120301,204.08163265306123,9999.0,9999.0,227.27272727272725,625.0,105.26315789473685,125.0,1000.0,9999.0,9999.0,172.41379310344828,9999.0,192.30769230769232,833.3333333333334,9999.0,9999.0,227.27272727272725,188.67924528301887,555.5555555555555,166.66666666666666,106.38297872340425,1000.0,9999.0,95.23809523809523,83.33333333333333,9999.0,136.986301369863,112.35955056179776,9999.0,9999.0,9999.0,9999.0,172.41379310344828
democratic_values_importance|WVS_E,833.3333333333334,9999.0,9999.0,263.1578947368421,1000.0,147.05882352941177,526.3157894736842,9999.0,9999.0,9999.0,9999.0,232.5581395348837,9999.0,0.0,9999.0,9999.0,476.1904761904762,400.0,416.6666666666667,200.0,370.3703703703703,250.0,1000.0,9999.0,9999.0,526.3157894736842,416.6666666666667,161.29032258064515,555.5555555555555,113.63636363636363,9999.0,9999.0,78.125,9999.0,106.38297872340425,769.2307692307693,9999.0,9999.0,71.94244604316548,161.29032258064515,1000.0,144.92753623188406,263.1578947368421,188.67924528301887,9999.0,90.90909090909092,163.93442622950818,9999.0,384.61538461538464,126.58227848101265,9999.0,9999.0,9999.0,9999.0,188.67924528301887
economic_ideology|WVS_E,769.2307692307693,9999.0,9999.0,200.0,172.41379310344828,238.0952380952381,1000.0,9999.0,9999.0,9999.0,9999.0,500.0,9999.0,9999.0,0.0,9999.0,178.57142857142858,204.08163265306123,196.078431372549,270.27027027027026,102.04081632653062,178.57142857142858,526.3157894736842,9999.0,9999.0,114.9425287356322,666.6666666666666,113.63636363636363,303.03030303030306,384.61538461538464,9999.0,9999.0,138.88888888888889,9999.0,131.57894736842104,1000.0,9999.0,9999.0,1000.0,196.078431372549,312.5,163.93442622950818,312.5,555.5555555555555,9999.0,83.33333333333333,81.30081300813008,9999.0,769.2307692307693,121.95121951219511,9999.0,9999.0,9999.0,9999.0,181.81818181818184
electoral_integrity|WVS_E,833.3333333333334,9999.0,9999.0,222.22222222222223,158.73015873015873,156.25,1000.0,9999.0,9999.0,9999.0,9999.0,384.61538461538464,9999.0,9999.0,9999.0,0.0,263.1578947368421,153.84615384615384,113.63636363636363,434.7826086956522,71.42857142857143,400.0,833.3333333333334,9999.0,9999.0,70.92198581560284,454.5454545454545,126.58227848101265,555.5555555555555,454.5454545454545,9999.0,9999.0,172.41379310344828,9999.0,135.13513513513513,1000.0,9999.0,9999.0,1000.0,158.73015873015873,270.27027027027026,135.13513513513513,78.74015748031496,303.03030303030306,9999.0,89.28571428571429,87.71929824561403,9999.0,1000.0,149.2537313432836,9999.0,9999.0,9999.0,9999.0,161.29032258064515
existential_threat_worry|WVS_H,9999.0,123.4567901234568,1000.0,9999.0,196.078431372549,243.90243902439022,555.5555555555555,9999.0,1000.0,256.4102564102564,270.27027027027026,9999.0,158.73015873015873,476.1904761904762,178.57142857142858,263.1578947368421,0.0,222.22222222222223,1000.0,9999.0,1000.0,200.0,294.11764705882354,9999.0,51.81347150259067,1000.0,714.2857142857143,83.33333333333333,263.1578947368421,9999.0,9999.0,53.475935828877,112.35955056179776,243.90243902439022,192.30769230769232,1000.0,46.08294930875576,714.2857142857143,9999.0,153.84615384615384,232.5581395348837,153.84615384615384,75.18796992481204,1000.0,169.49152542372883,52.35602094240838,62.5,312.5,9999.0,102.04081632653062,9999.0,9999.0,9999.0,9999.0,217.3913043478261
familial_duty_obligations|WVS_D,714.2857142857143,144.92753623188406,126.58227848101265,243.90243902439022,121.95121951219511,85.47008547008546,1000.0,9999.0,400.0,208.33333333333334,357.14285714285717,526.3157894736842,476.1904761904762,400.0,204.08163265306123,153.84615384615384,222.22222222222223,0.0,9999.0,500.0,9999.0,111.11111111111111,555.5555555555555,9999.0,84.03361344537815,58.13953488372093,263.1578947368421,120.48192771084337,555.5555555555555,1000.0,9999.0,104.16666666666667,333.3333333333333,303.03030303030306,178.57142857142858,1000.0,51.282051282051285,588.2352941176471,204.08163265306123,88.49557522123894,172.41379310344828,76.33587786259541,51.81347150259067,149.2537313432836,149.2537313432836,90.90909090909092,68.02721088435375,1000.0,500.0,166.66666666666666,9999.0,9999.0,9999.0,9999.0,161.29032258064515
female_income_threat_to_marriage|WVS_D,1000.0,166.66666666666666,83.33333333333333,196.078431372549,87.71929824561403,76.33587786259541,1000.0,9999.0,126.58227848101265,263.1578947368421,192.30769230769232,285.7142857142857,833.3333333333334,416.6666666666667,196.078431372549,113.63636363636363,1000.0,9999.0,0.0,588.2352941176471,9999.0,250.0,1000.0,9999.0,158.73015873015873,32.154340836012864,217.3913043478261,133.33333333333334,434.7826086956522,1000.0,9999.0,263.1578947368421,400.0,434.7826086956522,95.23809523809523,1000.0,86.20689655172414,185.18518518518516,344.82758620689657,84.03361344537815,172.41379310344828,67.11409395973155,24.57002457002457,106.38297872340425,192.30769230769232,121.95121951219511,70.4225352112676,1000.0,357.14285714285717,172.41379310344828,9999.0,9999.0,9999.0,9999.0,109.89010989010988
freedom_security_tradeoff_perception|WVS_H,9999.0,208.33333333333334,909.090909090909,9999.0,625.0,1000.0,1000.0,9999.0,1000.0,1000.0,270.27027027027026,9999.0,312.5,200.0,270.27027027027026,434.7826086956522,9999.0,500.0,588.2352941176471,0.0,1000.0,108.69565217391305,714.2857142857143,9999.0,81.96721311475409,714.2857142857143,1000.0,117.6470588235294,555.5555555555555,9999.0,9999.0,98.0392156862745,116.27906976744185,666.6666666666666,172.41379310344828,1000.0,86.95652173913044,370.3703703703703,9999.0,588.2352941176471,384.61538461538464,588.2352941176471,103.09278350515464,1000.0,344.82758620689657,69.93006993006993,91.74311926605505,384.61538461538464,9999.0,129.87012987012986,9999.0,9999.0,9999.0,9999.0,285.7142857142857
gender_role_traditionalism|WVS_D,1000.0,96.15384615384616,63.291139240506325,67.56756756756756,51.81347150259067,66.2251655629139,1000.0,9999.0,68.02721088435375,232.5581395348837,78.74015748031496,166.66666666666666,151.51515151515153,370.3703703703703,102.04081632653062,71.42857142857143,1000.0,9999.0,9999.0,1000.0,0.0,22.98850574712644,333.3333333333333,9999.0,82.64462809917356,20.449897750511248,172.41379310344828,64.1025641025641,135.13513513513513,384.61538461538464,9999.0,121.95121951219511,90.09009009009009,208.33333333333334,44.24778761061947,1000.0,116.27906976744185,69.93006993006993,1000.0,68.02721088435375,119.04761904761905,50.25125628140703,17.793594306049823,97.08737864077669,166.66666666666666,54.6448087431694,41.84100418410041,1000.0,769.2307692307693,71.42857142857143,9999.0,9999.0,9999.0,9999.0,59.1715976331361
immigrant_origin_status|WVS_G,49.504950495049506,58.47953216374269,63.69426751592357,17.953321364452425,34.129692832764505,26.315789473684212,58.13953488372093,9999.0,35.2112676056338,90.90909090909092,64.1025641025641,46.51162790697675,18.79699248120301,250.0,178.57142857142858,400.0,200.0,111.11111111111111,250.0,108.69565217391305,22.98850574712644,0.0,46.948356807511736,9999.0,42.73504273504273,38.91050583657587,1000.0,43.66812227074236,9999.0,111.11111111111111,9999.0,34.129692832764505,9999.0,57.80346820809249,9999.0,9999.0,13.94700139470014,39.0625,114.9425287356322,238.0952380952381,96.15384615384616,1000.0,37.174721189591075,125.0,140.8450704225352,263.1578947368421,37.87878787878788,153.84615384615384,18.726591760299623,27.027027027027028,9999.0,9999.0,9999.0,9999.0,41.1522633744856
importance_of_life_domains|WVS_A,1000.0,285.7142857142857,1000.0,270.27027027027026,9999.0,9999.0,9999.0,9999.0,1000.0,400.0,1000.0,833.3333333333334,204.08163265306123,1000.0,526.3157894736842,833.3333333333334,294.11764705882354,555.5555555555555,1000.0,714.2857142857143,333.3333333333333,46.948356807511736,0.0,9999.0,129.87012987012986,416.6666666666667,833.3333333333334,227.27272727272725,303.03030303030306,1000.0,9999.0,123.4567901234568,454.5454545454545,370.3703703703703,555.5555555555555,1000.0,185.18518518518516,1000.0,333.3333333333333,294.11764705882354,769.2307692307693,243.90243902439022,263.1578947368421,833.3333333333334,454.5454545454545,204.08163265306123,9999.0,1000.0,370.3703703703703,9999.0,9999.0,9999.0,9999.0,9999.0,434.7826086956522
institutional_threat_perception|WVS_H,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
international_organization_knowledge|WVS_E,256.4102564102564,9999.0,9999.0,80.64516129032258,71.42857142857143,84.03361344537815,188.67924528301887,9999.0,9999.0,9999.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,51.81347150259067,84.03361344537815,158.73015873015873,81.96721311475409,82.64462809917356,42.73504273504273,129.87012987012986,9999.0,0.0,80.64516129032258,208.33333333333334,43.47826086956522,100.0,500.0,9999.0,9999.0,78.125,9999.0,99.00990099009901,1000.0,9999.0,9999.0,114.9425287356322,59.880239520958085,106.38297872340425,50.76142131979696,73.52941176470588,175.43859649122805,9999.0,30.674846625766875,28.409090909090907,9999.0,212.7659574468085,47.39336492890995,9999.0,9999.0,9999.0,9999.0,85.47008547008546
job_scarcity_gender_discrimination|WVS_C,1000.0,95.23809523809523,61.34969325153375,84.03361344537815,54.6448087431694,54.94505494505494,1000.0,9999.0,76.92307692307692,178.57142857142858,98.0392156862745,169.49152542372883,227.27272727272725,526.3157894736842,114.9425287356322,70.92198581560284,1000.0,58.13953488372093,32.154340836012864,714.2857142857143,20.449897750511248,38.91050583657587,416.6666666666667,9999.0,80.64516129032258,0.0,9999.0,62.893081761006286,196.078431372549,555.5555555555555,9999.0,113.63636363636363,125.0,212.7659574468085,51.81347150259067,1000.0,64.51612903225806,83.33333333333333,250.0,56.81818181818181,113.63636363636363,45.87155963302752,17.33102253032929,83.33333333333333,125.0,61.34969325153375,41.32231404958678,1000.0,500.0,81.30081300813008,9999.0,9999.0,9999.0,9999.0,9999.0
job_scarcity_nativist_preference|WVS_C,1000.0,370.3703703703703,322.5806451612903,625.0,285.7142857142857,222.22222222222223,1000.0,9999.0,1000.0,384.61538461538464,1000.0,1000.0,625.0,416.6666666666667,666.6666666666666,454.5454545454545,714.2857142857143,263.1578947368421,217.3913043478261,1000.0,172.41379310344828,1000.0,833.3333333333334,9999.0,208.33333333333334,9999.0,0.0,400.0,769.2307692307693,714.2857142857143,9999.0,227.27272727272725,1000.0,588.2352941176471,833.3333333333334,1000.0,129.87012987012986,1000.0,250.0,208.33333333333334,500.0,169.49152542372883,181.81818181818184,344.82758620689657,357.14285714285717,344.82758620689657,212.7659574468085,1000.0,1000.0,588.2352941176471,9999.0,9999.0,9999.0,9999.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,400.0,87.71929824561403,370.3703703703703,88.49557522123894,92.59259259259258,169.49152542372883,714.2857142857143,9999.0,142.85714285714286,222.22222222222223,101.010101010101,285.7142857142857,105.26315789473685,161.29032258064515,113.63636363636363,126.58227848101265,83.33333333333333,120.48192771084337,133.33333333333334,117.6470588235294,64.1025641025641,43.66812227074236,227.27272727272725,9999.0,43.47826086956522,62.893081761006286,400.0,0.0,144.92753623188406,175.43859649122805,9999.0,46.728971962616825,69.44444444444444,188.67924528301887,65.35947712418302,1000.0,49.504950495049506,135.13513513513513,500.0,9999.0,9999.0,9999.0,9999.0,400.0,149.2537313432836,9999.0,38.314176245210724,232.5581395348837,243.90243902439022,57.14285714285714,9999.0,9999.0,9999.0,9999.0,88.49557522123894
multilevel_place_attachment|WVS_G,1000.0,204.08163265306123,1000.0,131.57894736842104,169.49152542372883,1000.0,416.6666666666667,9999.0,285.7142857142857,370.3703703703703,384.61538461538464,909.090909090909,125.0,555.5555555555555,303.03030303030306,555.5555555555555,263.1578947368421,555.5555555555555,434.7826086956522,555.5555555555555,135.13513513513513,9999.0,303.03030303030306,9999.0,100.0,196.078431372549,769.2307692307693,144.92753623188406,0.0,1000.0,9999.0,93.45794392523365,9999.0,263.1578947368421,9999.0,9999.0,909.090909090909,322.5806451612903,666.6666666666666,312.5,909.090909090909,238.0952380952381,243.90243902439022,1000.0,555.5555555555555,129.87012987012986,109.89010989010988,588.2352941176471,166.66666666666666,133.33333333333334,9999.0,9999.0,9999.0,9999.0,200.0
neighborhood_disorder_and_crime|WVS_H,9999.0,1000.0,909.090909090909,9999.0,1000.0,370.3703703703703,454.5454545454545,9999.0,212.7659574468085,277.77777777777777,128.2051282051282,9999.0,1000.0,113.63636363636363,384.61538461538464,454.5454545454545,9999.0,1000.0,1000.0,9999.0,384.61538461538464,111.11111111111111,1000.0,9999.0,500.0,555.5555555555555,714.2857142857143,175.43859649122805,1000.0,0.0,9999.0,1000.0,96.15384615384616,714.2857142857143,117.6470588235294,714.2857142857143,263.1578947368421,142.85714285714286,9999.0,277.77777777777777,1000.0,263.1578947368421,588.2352941176471,294.11764705882354,666.6666666666666,92.59259259259258,129.87012987012986,454.5454545454545,9999.0,175.43859649122805,9999.0,9999.0,9999.0,9999.0,232.5581395348837
offline_political_participation|WVS_E,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
online_political_participation|WVS_E,370.3703703703703,9999.0,9999.0,75.18796992481204,70.92198581560284,106.38297872340425,172.41379310344828,9999.0,9999.0,9999.0,9999.0,625.0,9999.0,9999.0,9999.0,9999.0,53.475935828877,104.16666666666667,263.1578947368421,98.0392156862745,121.95121951219511,34.129692832764505,123.4567901234568,9999.0,9999.0,113.63636363636363,227.27272727272725,46.728971962616825,93.45794392523365,1000.0,9999.0,0.0,78.74015748031496,9999.0,135.13513513513513,833.3333333333334,9999.0,9999.0,108.69565217391305,66.2251655629139,128.2051282051282,58.13953488372093,59.880239520958085,232.5581395348837,9999.0,33.898305084745765,33.557046979865774,9999.0,151.51515151515153,56.81818181818181,9999.0,9999.0,9999.0,9999.0,102.04081632653062
outgroup_trust|WVS_G,434.7826086956522,172.41379310344828,909.090909090909,92.59259259259258,172.41379310344828,333.3333333333333,1000.0,9999.0,113.63636363636363,769.2307692307693,85.47008547008546,192.30769230769232,172.41379310344828,78.125,138.88888888888889,172.41379310344828,112.35955056179776,333.3333333333333,400.0,116.27906976744185,90.09009009009009,9999.0,454.5454545454545,9999.0,78.125,125.0,1000.0,69.44444444444444,9999.0,96.15384615384616,9999.0,78.74015748031496,0.0,625.0,9999.0,9999.0,454.5454545454545,78.125,80.0,1000.0,416.6666666666667,1000.0,454.5454545454545,294.11764705882354,1000.0,44.84304932735426,51.282051282051285,196.078431372549,200.0,63.291139240506325,9999.0,9999.0,9999.0,9999.0,90.09009009009009
