construct,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,basic_needs_deprivation|WVS_H,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,crime_victimization|WVS_H,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,electoral_integrity|WVS_E,existential_threat_worry|WVS_H,female_income_threat_to_marriage|WVS_D,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,institutional_threat_perception|WVS_H,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,neighborhood_disorder_and_crime|WVS_H,offline_political_participation|WVS_E,outgroup_trust|WVS_G,political_information_sources|WVS_E,postmaterialist_values|WVS_E,precautionary_security_behaviors|WVS_H,religion_versus_secularism_orientation|WVS_F,religious_belief|WVS_F,religious_exclusivism|WVS_F,religious_practice_and_self_identification|WVS_F,science_skepticism|WVS_I,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,socioeconomic_insecurity_worry|WVS_H,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,voting_participation|WVS_E
job_scarcity_nativist_preference|WVS_C,0.999996103719219,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999992513,1.0,1.0,0.9999958824562617,1.0,0.9999951665238477,NaN,1.0,1.0,1.0,1.0,NaN,NaN,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.9999999999999737,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0
life_autonomy_morality_permissiveness|WVS_F,0.9999900001116785,0.9999999999999892,1.0,1.0,1.0,1.0,NaN,1.0,0.9999966863436685,0.9999899094638309,1.0,0.9999999999340733,0.9999915697607734,1.0,0.9999882364660023,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9999972055027925,1.0,NaN,NaN,NaN,NaN,1.0,0.999997397688606,NaN,0.9999972527235055,1.0,NaN,1.0,NaN,1.0,1.0
neighborhood_disorder_and_crime|WVS_H,0.9999999999999482,1.0,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999998622616,1.0,0.9999999999992069,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,NaN,1.0,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0
offline_political_participation|WVS_E,NaN,NaN,0.9999946201381873,1.0,1.0,1.0,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,0.0,0.999994604591336,NaN,NaN,0.9999986370195628,1.0,NaN,0.9999993425923209,1.0,1.0,NaN,1.0,1.0,NaN,NaN,0.9999998540134203,0.9999936976003094,1.0,NaN
outgroup_trust|WVS_G,0.9999897373833564,0.9999961288743843,0.9999995673357638,0.9999999999999999,1.0,0.9999999999999862,1.0,0.9999994797718984,0.9999940790046897,0.9999879655648192,1.0,0.999996207600211,0.9999911814046227,NaN,0.9999884457071561,NaN,0.9999956521994483,0.9999937489580403,NaN,1.0,NaN,0.9999898479414195,1.0,1.0,1.0,0.999994604591336,0.0,0.999998344440106,0.9999922376464713,0.9999997926577489,0.999997718996445,NaN,0.9999998402829906,0.9999949063211507,1.0,0.9999939064913392,1.0,0.999995302697955,0.9999972788304919,NaN,0.999997673704404,1.0,1.0,1.0
political_information_sources|WVS_E,NaN,NaN,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,NaN,0.999998344440106,0.0,NaN,0.9999996944897248,1.0,NaN,0.9999998331369738,1.0,1.0,NaN,1.0,1.0,NaN,NaN,1.0,0.9999982551913997,1.0,NaN
postmaterialist_values|WVS_E,NaN,NaN,0.9999954128183064,0.9999985862421762,1.0,0.9999977025214228,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN,0.9999980101711223,0.9999989748672062,1.0,0.9999955345013891,NaN,0.9999999260462534,1.0,0.9999972055027925,1.0,NaN,0.9999922376464713,NaN,0.0,0.9999979598062962,0.9999999999999996,NaN,0.9999992769505327,1.0,1.0,NaN,0.999999999999996,1.0,NaN,NaN,0.9999997659621545,0.9999926559989168,0.9999999858304012,NaN
precautionary_security_behaviors|WVS_H,0.9999968296287381,0.999998793698325,NaN,1.0,1.0,1.0,1.0,0.9999999588890688,0.9999981074248891,0.9999966364959205,NaN,0.9999977488538587,0.9999971651090286,0.999998561952368,0.9999964873847375,NaN,1.0,0.9999991852774766,1.0,1.0,NaN,0.9999983733801807,1.0,1.0,NaN,0.9999986370195628,0.9999997926577489,0.9999996944897248,0.9999979598062962,0.0,1.0,NaN,1.0,1.0,1.0,0.9999979914905804,1.0,0.9999999999999991,0.999998713468405,NaN,0.9999986906395879,1.0,1.0,1.0
religion_versus_secularism_orientation|WVS_F,0.9999963415278365,1.0,0.9999999999999998,0.999999602923862,1.0,0.999999428942784,NaN,1.0,0.9999999999993555,0.9999970187741503,1.0,1.0,0.9999966440786713,1.0,0.9999957222602937,NaN,1.0,1.0,1.0,0.9999980645701777,NaN,1.0,1.0,NaN,1.0,1.0,0.999997718996445,1.0,0.9999999999999996,1.0,0.0,NaN,NaN,NaN,1.0,1.0,NaN,0.9999999999898241,1.0,NaN,1.0,NaN,0.9999999999372892,1.0
religious_belief|WVS_F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
religious_exclusivism|WVS_F,0.999998903481254,0.9999995736501521,1.0,1.0,1.0,1.0,NaN,0.9999999678655446,0.9999993396287853,0.9999988838868759,1.0,0.9999994991364429,0.9999990065713946,0.9999996169078473,NaN,NaN,1.0,1.0,1.0,1.0,NaN,0.9999994053374582,1.0,NaN,1.0,0.9999993425923209,0.9999998402829906,0.9999998331369738,0.9999992769505327,1.0,NaN,NaN,0.0,NaN,1.0,0.9999993121958884,NaN,1.0,0.9999997134135379,NaN,0.999999802881638,NaN,1.0,1.0
religious_practice_and_self_identification|WVS_F,0.9999963832551553,1.0,0.9999999999912302,0.9999989842616938,1.0,0.9999984491909608,NaN,1.0,1.0,0.9999997498662987,1.0,1.0,0.999996839032126,1.0,0.9999954704143431,NaN,1.0,1.0,1.0,0.9999946520826491,NaN,1.0,1.0,NaN,1.0,1.0,0.9999949063211507,1.0,1.0,1.0,NaN,NaN,NaN,0.0,0.9999999999998439,1.0,NaN,1.0,1.0,NaN,1.0,NaN,0.9999972866726557,1.0
science_skepticism|WVS_I,0.999990897284039,1.0,1.0,1.0,1.0,1.0,0.9999999977005762,1.0,1.0,0.9999925690912085,1.0,1.0,0.9999919918063411,1.0,0.9999889231571556,NaN,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999999999737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999999998439,0.0,1.0,1.0,0.999999999999999,1.0,NaN,1.0,1.0,1.0,1.0
science_technology_optimism|WVS_E,NaN,NaN,0.9999953360467737,0.9999990926697767,1.0,0.9999982402749145,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN,0.9999981793340503,0.9999993724317333,1.0,0.9999938074943884,NaN,0.9999999556660529,1.0,0.999997397688606,1.0,NaN,0.9999939064913392,NaN,NaN,0.9999979914905804,1.0,NaN,0.9999993121958884,1.0,1.0,0.0,1.0,1.0,NaN,NaN,0.9999997926250004,0.999993208190559,0.9999999999998573,NaN
sexual_and_reproductive_morality_permissiveness|WVS_F,0.9999915615837572,1.0,1.0,1.0,1.0,1.0,NaN,1.0,0.9999999999930501,0.9999922500543029,1.0,1.0,0.9999928169342805,1.0,0.9999897753994562,NaN,1.0,1.0,1.0,0.9999999999999987,NaN,1.0,1.0,NaN,1.0,1.0,1.0,1.0,0.999999999999996,1.0,NaN,NaN,NaN,NaN,1.0,1.0,0.0,0.9999999998207363,1.0,NaN,1.0,NaN,1.0,1.0
social_intolerance_outgroups|WVS_A,0.999998383905243,1.0,0.9999964366516917,NaN,NaN,NaN,1.0,1.0,1.0,0.9999988366886372,1.0,1.0,0.9999984713112096,1.0,0.9999980970510033,NaN,0.9999999999619996,1.0,1.0,NaN,NaN,1.0,1.0,0.9999972527235055,1.0,1.0,0.999995302697955,1.0,1.0,0.9999999999999991,0.9999999999898241,NaN,1.0,1.0,0.999999999999999,1.0,0.9999999998207363,0.0,1.0,NaN,NaN,0.9999924862014848,NaN,1.0
societal_change_attitudes|WVS_E,NaN,NaN,0.9999972581978411,1.0,1.0,1.0,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,1.0,1.0,NaN,1.0,1.0,1.0,1.0,NaN,0.9999972788304919,NaN,NaN,0.999998713468405,1.0,NaN,0.9999997134135379,1.0,1.0,NaN,1.0,1.0,0.0,NaN,0.9999999951710762,0.9999967134965717,1.0,NaN
socioeconomic_insecurity_worry|WVS_H,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN
subjective_wellbeing|WVS_A,0.9999995956659603,0.9999998887819357,0.9999974862622908,NaN,NaN,NaN,1.0,1.0,0.9999997542004195,0.9999994446911641,1.0,0.9999997430304737,0.9999996470479497,0.9999998297243801,0.9999995424466998,NaN,1.0,1.0,1.0,NaN,NaN,0.9999998621517731,1.0,1.0,1.0,0.9999998540134203,0.999997673704404,1.0,0.9999997659621545,0.9999986906395879,1.0,NaN,0.999999802881638,1.0,1.0,0.9999997926250004,1.0,NaN,0.9999999951710762,NaN,0.0,0.9999969881279656,NaN,1.0
violence_tolerance|WVS_F,0.9999859594447503,0.9999959998630898,0.9999991455799899,0.9999999828387414,1.0,0.999999292632299,NaN,0.9999999546750209,0.9999927237873433,0.9999846821195485,1.0,0.9999943791509412,0.9999883091043971,0.999995714799024,0.9999839151737118,NaN,0.9999947355646325,0.9999958914619256,1.0,1.0,NaN,0.9999925141956959,1.0,NaN,1.0,0.9999936976003094,1.0,0.9999982551913997,0.9999926559989168,1.0,NaN,NaN,NaN,NaN,1.0,0.999993208190559,NaN,0.9999924862014848,0.9999967134965717,NaN,0.9999969881279656,0.0,0.9999999999999986,1.0
voluntary_association_active_membership|WVS_A,0.999990573501099,1.0,1.0,NaN,NaN,NaN,1.0,1.0,0.9999979684757683,0.9999907295655678,1.0,1.0,0.9999921025343024,1.0,0.9999886849761099,NaN,1.0,1.0,1.0,NaN,NaN,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999858304012,1.0,0.9999999999372892,NaN,1.0,0.9999972866726557,1.0,0.9999999999998573,1.0,NaN,1.0,NaN,NaN,0.9999999999999986,0.0,1.0
voting_participation|WVS_E,NaN,NaN,1.0,1.0,1.0,1.0,1.0,NaN,NaN,NaN,1.0,NaN,NaN,NaN,NaN,NaN,1.0,1.0,0.991791653141371,1.0,NaN,1.0,1.0,1.0,1.0,NaN,1.0,NaN,NaN,1.0,1.0,NaN,1.0,1.0,1.0,NaN,1.0,1.0,NaN,NaN,1.0,1.0,1.0,0.0
