,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
democratic_values_importance|WVS_E,9999.0,9999.0,833.3333333333334,909.090909090909,1000.0,129.87012987012986,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,1000.0,181.81818181818184,113.63636363636363,136.986301369863,227.27272727272725,125.0,9999.0,555.5555555555555,9999.0,9999.0,135.13513513513513,9999.0,120.48192771084337,1000.0,9999.0,185.18518518518516,909.090909090909,227.27272727272725,555.5555555555555
economic_ideology|WVS_E,9999.0,9999.0,384.61538461538464,625.0,238.0952380952381,833.3333333333334,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,83.33333333333333,56.497175141242934,96.15384615384616,79.36507936507937,526.3157894736842,294.11764705882354,9999.0,625.0,9999.0,9999.0,111.11111111111111,9999.0,1000.0,476.1904761904762,9999.0,67.11409395973155,294.11764705882354,62.5,238.0952380952381
gender_role_traditionalism|WVS_D,101.010101010101,64.93506493506493,135.13513513513513,73.52941176470588,97.08737864077669,45.04504504504504,84.03361344537815,90.09009009009009,34.48275862068965,74.6268656716418,1000.0,83.33333333333333,0.0,43.47826086956522,67.56756756756756,15.527950310559007,70.92198581560284,72.99270072992701,28.409090909090907,312.5,112.35955056179776,9999.0,37.59398496240602,104.16666666666667,62.5,333.3333333333333,76.92307692307692,40.65040650406504,27.77777777777778,56.81818181818181,158.73015873015873
immigrant_origin_status|WVS_G,133.33333333333334,101.010101010101,256.4102564102564,227.27272727272725,121.95121951219511,476.1904761904762,125.0,123.4567901234568,37.735849056603776,133.33333333333334,181.81818181818184,56.497175141242934,43.47826086956522,0.0,62.5,41.32231404958678,666.6666666666666,714.2857142857143,19.23076923076923,9999.0,147.05882352941177,9999.0,81.30081300813008,46.29629629629629,232.5581395348837,238.0952380952381,96.15384615384616,39.8406374501992,129.87012987012986,36.101083032490976,92.59259259259258
importance_of_life_domains|WVS_A,312.5,312.5,9999.0,9999.0,9999.0,196.078431372549,1000.0,294.11764705882354,58.8235294117647,500.0,113.63636363636363,96.15384615384616,67.56756756756756,62.5,0.0,46.29629629629629,133.33333333333334,125.0,185.18518518518516,344.82758620689657,1000.0,9999.0,123.4567901234568,63.291139240506325,151.51515151515153,9999.0,588.2352941176471,9999.0,125.0,9999.0,1000.0
job_scarcity_gender_discrimination|WVS_C,120.48192771084337,78.74015748031496,126.58227848101265,85.47008547008546,142.85714285714286,84.74576271186442,73.52941176470588,107.52688172043011,32.467532467532465,93.45794392523365,136.986301369863,79.36507936507937,15.527950310559007,41.32231404958678,46.29629629629629,0.0,9999.0,169.49152542372883,85.47008547008546,196.078431372549,172.41379310344828,9999.0,42.19409282700422,62.893081761006286,277.77777777777777,526.3157894736842,312.5,44.052863436123346,26.455026455026456,68.02721088435375,9999.0
job_scarcity_nativist_preference|WVS_C,357.14285714285717,1000.0,384.61538461538464,500.0,1000.0,1000.0,172.41379310344828,666.6666666666666,133.33333333333334,1000.0,227.27272727272725,526.3157894736842,70.92198581560284,666.6666666666666,133.33333333333334,9999.0,0.0,454.5454545454545,74.07407407407408,500.0,1000.0,9999.0,185.18518518518516,217.3913043478261,200.0,1000.0,192.30769230769232,322.5806451612903,91.74311926605505,1000.0,9999.0
life_autonomy_morality_permissiveness|WVS_F,153.84615384615384,212.7659574468085,333.3333333333333,227.27272727272725,285.7142857142857,9999.0,250.0,555.5555555555555,370.3703703703703,263.1578947368421,125.0,294.11764705882354,72.99270072992701,714.2857142857143,125.0,169.49152542372883,454.5454545454545,0.0,54.6448087431694,666.6666666666666,277.77777777777777,9999.0,9999.0,102.04081632653062,9999.0,1000.0,111.11111111111111,769.2307692307693,9999.0,625.0,232.5581395348837
offline_political_participation|WVS_E,9999.0,9999.0,161.29032258064515,103.09278350515464,49.01960784313725,40.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,28.409090909090907,19.23076923076923,185.18518518518516,85.47008547008546,74.07407407407408,54.6448087431694,0.0,833.3333333333334,9999.0,9999.0,109.89010989010988,9999.0,30.211480362537767,119.04761904761905,9999.0,26.525198938992045,196.078431372549,23.752969121140143,33.67003367003367
outgroup_trust|WVS_G,1000.0,1000.0,1000.0,1000.0,1000.0,909.090909090909,1000.0,1000.0,303.03030303030306,1000.0,555.5555555555555,625.0,312.5,9999.0,344.82758620689657,196.078431372549,500.0,666.6666666666666,833.3333333333334,0.0,1000.0,9999.0,1000.0,333.3333333333333,555.5555555555555,1000.0,1000.0,416.6666666666667,476.1904761904762,526.3157894736842,1000.0
postmaterialist_values|WVS_E,9999.0,9999.0,1000.0,476.1904761904762,370.3703703703703,212.7659574468085,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,112.35955056179776,147.05882352941177,1000.0,172.41379310344828,1000.0,277.77777777777777,9999.0,1000.0,0.0,9999.0,769.2307692307693,9999.0,200.0,1000.0,9999.0,196.078431372549,277.77777777777777,185.18518518518516,277.77777777777777
religious_belief|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_practice_and_self_identification|WVS_F,71.94244604316548,357.14285714285717,121.95121951219511,151.51515151515153,909.090909090909,9999.0,68.9655172413793,1000.0,175.43859649122805,285.7142857142857,135.13513513513513,111.11111111111111,37.59398496240602,81.30081300813008,123.4567901234568,42.19409282700422,185.18518518518516,9999.0,109.89010989010988,1000.0,769.2307692307693,9999.0,0.0,58.8235294117647,9999.0,714.2857142857143,909.090909090909,128.2051282051282,9999.0,84.03361344537815,344.82758620689657
science_technology_optimism|WVS_E,9999.0,9999.0,312.5,1000.0,303.03030303030306,117.6470588235294,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,104.16666666666667,46.29629629629629,63.291139240506325,62.893081761006286,217.3913043478261,102.04081632653062,9999.0,333.3333333333333,9999.0,9999.0,58.8235294117647,0.0,144.92753623188406,476.1904761904762,9999.0,53.191489361702125,333.3333333333333,57.4712643678161,454.5454545454545
sexual_and_reproductive_morality_permissiveness|WVS_F,277.77777777777777,153.84615384615384,526.3157894736842,212.7659574468085,181.81818181818184,9999.0,1000.0,370.3703703703703,666.6666666666666,192.30769230769232,120.48192771084337,1000.0,62.5,232.5581395348837,151.51515151515153,277.77777777777777,200.0,9999.0,30.211480362537767,555.5555555555555,200.0,9999.0,9999.0,144.92753623188406,0.0,714.2857142857143,74.07407407407408,384.61538461538464,9999.0,277.77777777777777,129.87012987012986
social_intolerance_outgroups|WVS_A,1000.0,625.0,9999.0,9999.0,9999.0,1000.0,1000.0,909.090909090909,333.3333333333333,909.090909090909,1000.0,476.1904761904762,333.3333333333333,238.0952380952381,9999.0,526.3157894736842,1000.0,1000.0,119.04761904761905,1000.0,1000.0,9999.0,714.2857142857143,476.1904761904762,714.2857142857143,0.0,476.1904761904762,9999.0,1000.0,9999.0,588.2352941176471
societal_change_attitudes|WVS_E,9999.0,9999.0,1000.0,294.11764705882354,175.43859649122805,105.26315789473685,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,76.92307692307692,96.15384615384616,588.2352941176471,312.5,192.30769230769232,111.11111111111111,9999.0,1000.0,9999.0,9999.0,909.090909090909,9999.0,74.07407407407408,476.1904761904762,0.0,133.33333333333334,400.0,107.52688172043011,114.9425287356322
subjective_wellbeing|WVS_A,196.078431372549,113.63636363636363,9999.0,9999.0,9999.0,769.2307692307693,263.1578947368421,151.51515151515153,45.24886877828054,169.49152542372883,185.18518518518516,67.11409395973155,40.65040650406504,39.8406374501992,9999.0,44.052863436123346,322.5806451612903,769.2307692307693,26.525198938992045,416.6666666666667,196.078431372549,9999.0,128.2051282051282,53.191489361702125,384.61538461538464,9999.0,133.33333333333334,0.0,102.04081632653062,9999.0,135.13513513513513
violence_tolerance|WVS_F,136.986301369863,151.51515151515153,185.18518518518516,153.84615384615384,285.7142857142857,9999.0,101.010101010101,200.0,75.18796992481204,178.57142857142858,909.090909090909,294.11764705882354,27.77777777777778,129.87012987012986,125.0,26.455026455026456,91.74311926605505,9999.0,196.078431372549,476.1904761904762,277.77777777777777,9999.0,9999.0,333.3333333333333,9999.0,1000.0,400.0,102.04081632653062,0.0,250.0,1000.0
voluntary_association_active_membership|WVS_A,140.8450704225352,120.48192771084337,9999.0,9999.0,9999.0,909.090909090909,140.8450704225352,158.73015873015873,47.84688995215311,166.66666666666666,227.27272727272725,62.5,56.81818181818181,36.101083032490976,9999.0,68.02721088435375,1000.0,625.0,23.752969121140143,526.3157894736842,185.18518518518516,9999.0,84.03361344537815,57.4712643678161,277.77777777777777,9999.0,107.52688172043011,9999.0,250.0,0.0,117.6470588235294
work_ethic|WVS_C,555.5555555555555,227.27272727272725,666.6666666666666,588.2352941176471,243.90243902439022,185.18518518518516,250.0,370.3703703703703,208.33333333333334,312.5,555.5555555555555,238.0952380952381,158.73015873015873,92.59259259259258,1000.0,9999.0,9999.0,232.5581395348837,33.67003367003367,1000.0,277.77777777777777,9999.0,344.82758620689657,454.5454545454545,129.87012987012986,588.2352941176471,114.9425287356322,135.13513513513513,1000.0,117.6470588235294,0.0
