,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
job_scarcity_gender_discrimination|WVS_C,322.5806451612903,85.47008547008546,357.14285714285717,166.66666666666666,87.71929824561403,100.0,49.26108374384237,158.73015873015873,181.81818181818184,112.35955056179776,120.48192771084337,208.33333333333334,19.569471624266146,101.010101010101,181.81818181818184,0.0,9999.0,185.18518518518516,156.25,181.81818181818184,54.054054054054056,67.11409395973155,9999.0,70.92198581560284,285.7142857142857,131.57894736842104,72.46376811594203,83.33333333333333,48.07692307692308,370.3703703703703,9999.0
job_scarcity_nativist_preference|WVS_C,227.27272727272725,370.3703703703703,129.87012987012986,204.08163265306123,88.49557522123894,1000.0,500.0,138.88888888888889,714.2857142857143,119.04761904761905,243.90243902439022,175.43859649122805,69.44444444444444,22.675736961451246,91.74311926605505,9999.0,0.0,909.090909090909,34.84320557491289,370.3703703703703,81.96721311475409,89.28571428571429,9999.0,123.4567901234568,204.08163265306123,41.1522633744856,92.59259259259258,625.0,333.3333333333333,96.15384615384616,9999.0
life_autonomy_morality_permissiveness|WVS_F,769.2307692307693,357.14285714285717,121.95121951219511,277.77777777777777,285.7142857142857,9999.0,163.93442622950818,227.27272727272725,149.2537313432836,769.2307692307693,1000.0,526.3157894736842,79.36507936507937,119.04761904761905,98.0392156862745,185.18518518518516,909.090909090909,0.0,204.08163265306123,181.81818181818184,500.0,9999.0,9999.0,135.13513513513513,9999.0,208.33333333333334,1000.0,500.0,9999.0,500.0,121.95121951219511
offline_political_participation|WVS_E,9999.0,9999.0,41.666666666666664,117.6470588235294,27.17391304347826,111.11111111111111,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,49.01960784313725,16.39344262295082,21.186440677966104,156.25,34.84320557491289,204.08163265306123,0.0,149.2537313432836,9999.0,90.09009009009009,9999.0,9999.0,384.61538461538464,19.72386587771203,9999.0,91.74311926605505,78.125,108.69565217391305,26.109660574412533
outgroup_trust|WVS_G,454.5454545454545,238.0952380952381,121.95121951219511,285.7142857142857,142.85714285714286,1000.0,1000.0,256.4102564102564,204.08163265306123,312.5,1000.0,833.3333333333334,625.0,9999.0,86.95652173913044,181.81818181818184,370.3703703703703,181.81818181818184,149.2537313432836,0.0,285.7142857142857,125.0,9999.0,166.66666666666666,1000.0,142.85714285714286,151.51515151515153,555.5555555555555,250.0,714.2857142857143,172.41379310344828
postmaterialist_values|WVS_E,9999.0,9999.0,196.078431372549,119.04761904761905,1000.0,185.18518518518516,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,68.02721088435375,19.49317738791423,1000.0,54.054054054054056,81.96721311475409,500.0,9999.0,285.7142857142857,0.0,303.03030303030306,9999.0,9999.0,136.986301369863,33.11258278145695,9999.0,117.6470588235294,416.6666666666667,81.96721311475409,93.45794392523365
religious_belief|WVS_F,344.82758620689657,434.7826086956522,111.11111111111111,208.33333333333334,108.69565217391305,9999.0,256.4102564102564,909.090909090909,1000.0,769.2307692307693,476.1904761904762,370.3703703703703,60.24096385542168,35.46099290780142,99.00990099009901,67.11409395973155,89.28571428571429,9999.0,90.09009009009009,125.0,303.03030303030306,0.0,9999.0,161.29032258064515,9999.0,61.7283950617284,64.93506493506493,238.0952380952381,9999.0,123.4567901234568,250.0
religious_practice_and_self_identification|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
science_technology_optimism|WVS_E,9999.0,9999.0,65.78947368421052,98.0392156862745,147.05882352941177,178.57142857142858,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,43.29004329004329,41.84100418410041,68.9655172413793,70.92198581560284,123.4567901234568,135.13513513513513,9999.0,166.66666666666666,9999.0,161.29032258064515,9999.0,0.0,1000.0,37.735849056603776,9999.0,140.8450704225352,68.02721088435375,175.43859649122805,58.13953488372093
sexual_and_reproductive_morality_permissiveness|WVS_F,1000.0,285.7142857142857,526.3157894736842,714.2857142857143,625.0,9999.0,303.03030303030306,169.49152542372883,192.30769230769232,909.090909090909,454.5454545454545,232.5581395348837,144.92753623188406,44.44444444444444,169.49152542372883,285.7142857142857,204.08163265306123,9999.0,384.61538461538464,1000.0,136.986301369863,9999.0,9999.0,1000.0,0.0,172.41379310344828,140.8450704225352,526.3157894736842,9999.0,142.85714285714286,270.27027027027026
social_intolerance_outgroups|WVS_A,133.33333333333334,120.48192771084337,9999.0,9999.0,9999.0,166.66666666666666,64.1025641025641,71.94244604316548,212.7659574468085,55.24861878453038,333.3333333333333,87.71929824561403,151.51515151515153,13.477088948787062,9999.0,131.57894736842104,41.1522633744856,208.33333333333334,19.72386587771203,142.85714285714286,33.11258278145695,61.7283950617284,9999.0,37.735849056603776,172.41379310344828,0.0,64.51612903225806,9999.0,107.52688172043011,9999.0,38.75968992248062
societal_change_attitudes|WVS_E,9999.0,9999.0,163.93442622950818,232.5581395348837,151.51515151515153,250.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,60.24096385542168,33.222591362126245,163.93442622950818,72.46376811594203,92.59259259259258,1000.0,9999.0,151.51515151515153,9999.0,64.93506493506493,9999.0,9999.0,140.8450704225352,64.51612903225806,0.0,217.3913043478261,142.85714285714286,111.11111111111111,625.0
subjective_wellbeing|WVS_A,1000.0,270.27027027027026,9999.0,9999.0,9999.0,204.08163265306123,113.63636363636363,277.77777777777777,322.5806451612903,149.2537313432836,1000.0,500.0,64.51612903225806,169.49152542372883,9999.0,83.33333333333333,625.0,500.0,91.74311926605505,555.5555555555555,117.6470588235294,238.0952380952381,9999.0,140.8450704225352,526.3157894736842,9999.0,217.3913043478261,0.0,112.35955056179776,9999.0,120.48192771084337
violence_tolerance|WVS_F,500.0,1000.0,75.18796992481204,158.73015873015873,204.08163265306123,9999.0,59.523809523809526,243.90243902439022,74.07407407407408,222.22222222222223,1000.0,625.0,30.211480362537767,52.083333333333336,61.7283950617284,48.07692307692308,333.3333333333333,9999.0,78.125,250.0,416.6666666666667,9999.0,9999.0,68.02721088435375,9999.0,107.52688172043011,142.85714285714286,112.35955056179776,0.0,166.66666666666666,55.24861878453038
voluntary_association_active_membership|WVS_A,909.090909090909,222.22222222222223,9999.0,9999.0,9999.0,1000.0,1000.0,128.2051282051282,285.7142857142857,208.33333333333334,1000.0,166.66666666666666,161.29032258064515,28.011204481792713,9999.0,370.3703703703703,96.15384615384616,500.0,108.69565217391305,714.2857142857143,81.96721311475409,123.4567901234568,9999.0,175.43859649122805,142.85714285714286,9999.0,111.11111111111111,9999.0,166.66666666666666,0.0,416.6666666666667
work_ethic|WVS_C,175.43859649122805,714.2857142857143,59.523809523809526,125.0,70.4225352112676,140.8450704225352,64.93506493506493,769.2307692307693,92.59259259259258,99.00990099009901,270.27027027027026,434.7826086956522,74.07407407407408,47.84688995215311,42.19409282700422,9999.0,9999.0,121.95121951219511,26.109660574412533,172.41379310344828,93.45794392523365,250.0,9999.0,58.13953488372093,270.27027027027026,38.75968992248062,625.0,120.48192771084337,55.24861878453038,416.6666666666667,0.0
