,authoritarian_governance_tolerance|WVS_E,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,democratic_values_importance|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,immigrant_origin_status|WVS_G,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,outgroup_trust|WVS_G,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,science_technology_optimism|WVS_E,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,violence_tolerance|WVS_F,voluntary_association_active_membership|WVS_A,work_ethic|WVS_C
democratic_values_importance|WVS_E,9999.0,9999.0,116.27906976744185,112.35955056179776,434.7826086956522,188.67924528301887,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,208.33333333333334,41.32231404958678,153.84615384615384,131.57894736842104,192.30769230769232,72.99270072992701,9999.0,111.11111111111111,9999.0,9999.0,9999.0,9999.0,1000.0,138.88888888888889,9999.0,62.893081761006286,103.09278350515464,64.1025641025641,188.67924528301887
economic_ideology|WVS_E,9999.0,9999.0,256.4102564102564,232.5581395348837,1000.0,357.14285714285717,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,149.2537313432836,77.51937984496124,232.5581395348837,454.5454545454545,270.27027027027026,161.29032258064515,9999.0,144.92753623188406,9999.0,9999.0,9999.0,9999.0,1000.0,344.82758620689657,9999.0,101.010101010101,344.82758620689657,136.986301369863,476.1904761904762
gender_role_traditionalism|WVS_D,107.52688172043011,9999.0,344.82758620689657,666.6666666666666,250.0,158.73015873015873,172.41379310344828,84.03361344537815,1000.0,9999.0,208.33333333333334,149.2537313432836,0.0,51.54639175257732,93.45794392523365,200.0,136.986301369863,1000.0,86.20689655172414,67.56756756756756,238.0952380952381,9999.0,9999.0,312.5,153.84615384615384,227.27272727272725,113.63636363636363,112.35955056179776,156.25,714.2857142857143,1000.0
immigrant_origin_status|WVS_G,34.96503496503497,9999.0,55.865921787709496,56.497175141242934,111.11111111111111,64.51612903225806,200.0,37.174721189591075,178.57142857142858,9999.0,41.32231404958678,77.51937984496124,51.54639175257732,0.0,56.497175141242934,86.20689655172414,62.5,36.496350364963504,15.06024096385542,9999.0,61.34969325153375,9999.0,9999.0,62.893081761006286,192.30769230769232,55.55555555555556,68.4931506849315,30.959752321981423,57.4712643678161,33.78378378378378,91.74311926605505
importance_of_life_domains|WVS_A,285.7142857142857,9999.0,9999.0,9999.0,9999.0,588.2352941176471,1000.0,102.04081632653062,1000.0,9999.0,153.84615384615384,232.5581395348837,93.45794392523365,56.497175141242934,0.0,138.88888888888889,204.08163265306123,135.13513513513513,126.58227848101265,153.84615384615384,243.90243902439022,9999.0,9999.0,400.0,1000.0,9999.0,71.94244604316548,9999.0,232.5581395348837,9999.0,769.2307692307693
job_scarcity_gender_discrimination|WVS_C,51.02040816326531,9999.0,232.5581395348837,625.0,1000.0,112.35955056179776,175.43859649122805,476.1904761904762,192.30769230769232,9999.0,131.57894736842104,454.5454545454545,200.0,86.20689655172414,138.88888888888889,0.0,9999.0,120.48192771084337,23.04147465437788,126.58227848101265,192.30769230769232,9999.0,9999.0,107.52688172043011,185.18518518518516,769.2307692307693,53.475935828877,70.4225352112676,161.29032258064515,40.983606557377044,9999.0
job_scarcity_nativist_preference|WVS_C,45.45454545454546,9999.0,357.14285714285717,256.4102564102564,370.3703703703703,86.20689655172414,1000.0,243.90243902439022,200.0,9999.0,192.30769230769232,270.27027027027026,136.986301369863,62.5,204.08163265306123,9999.0,0.0,555.5555555555555,27.027027027027028,76.33587786259541,192.30769230769232,9999.0,9999.0,125.0,95.23809523809523,384.61538461538464,62.5,77.51937984496124,303.03030303030306,51.02040816326531,9999.0
life_autonomy_morality_permissiveness|WVS_F,72.46376811594203,9999.0,89.28571428571429,72.46376811594203,1000.0,9999.0,105.26315789473685,73.52941176470588,1000.0,9999.0,72.99270072992701,161.29032258064515,1000.0,36.496350364963504,135.13513513513513,120.48192771084337,555.5555555555555,0.0,28.011204481792713,113.63636363636363,136.986301369863,9999.0,9999.0,86.95652173913044,9999.0,135.13513513513513,1000.0,41.49377593360996,9999.0,45.24886877828054,161.29032258064515
offline_political_participation|WVS_E,9999.0,9999.0,44.24778761061947,51.282051282051285,285.7142857142857,51.282051282051285,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,86.20689655172414,15.06024096385542,126.58227848101265,23.04147465437788,27.027027027027028,28.011204481792713,0.0,33.78378378378378,9999.0,9999.0,9999.0,9999.0,140.8450704225352,86.20689655172414,9999.0,19.120458891013385,39.8406374501992,17.18213058419244,58.13953488372093
outgroup_trust|WVS_G,60.975609756097555,9999.0,169.49152542372883,217.3913043478261,555.5555555555555,149.2537313432836,1000.0,79.36507936507937,1000.0,9999.0,111.11111111111111,144.92753623188406,67.56756756756756,9999.0,153.84615384615384,126.58227848101265,76.33587786259541,113.63636363636363,33.78378378378378,0.0,175.43859649122805,9999.0,9999.0,107.52688172043011,204.08163265306123,294.11764705882354,1000.0,54.34782608695652,588.2352941176471,67.11409395973155,243.90243902439022
postmaterialist_values|WVS_E,9999.0,9999.0,188.67924528301887,204.08163265306123,263.1578947368421,181.81818181818184,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,238.0952380952381,61.34969325153375,243.90243902439022,192.30769230769232,192.30769230769232,136.986301369863,9999.0,175.43859649122805,0.0,9999.0,9999.0,9999.0,500.0,172.41379310344828,9999.0,133.33333333333334,212.7659574468085,125.0,277.77777777777777
religious_belief|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
religious_practice_and_self_identification|WVS_F,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0
science_technology_optimism|WVS_E,9999.0,9999.0,166.66666666666666,175.43859649122805,666.6666666666666,400.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,312.5,62.893081761006286,400.0,107.52688172043011,125.0,86.95652173913044,9999.0,107.52688172043011,9999.0,9999.0,9999.0,0.0,1000.0,1000.0,9999.0,53.763440860215056,129.87012987012986,54.94505494505494,250.0
sexual_and_reproductive_morality_permissiveness|WVS_F,178.57142857142858,9999.0,1000.0,285.7142857142857,333.3333333333333,9999.0,243.90243902439022,1000.0,434.7826086956522,9999.0,1000.0,1000.0,153.84615384615384,192.30769230769232,1000.0,185.18518518518516,95.23809523809523,9999.0,140.8450704225352,204.08163265306123,500.0,9999.0,9999.0,1000.0,0.0,1000.0,909.090909090909,1000.0,9999.0,588.2352941176471,1000.0
social_intolerance_outgroups|WVS_A,294.11764705882354,9999.0,9999.0,9999.0,9999.0,263.1578947368421,1000.0,156.25,384.61538461538464,9999.0,138.88888888888889,344.82758620689657,227.27272727272725,55.55555555555556,9999.0,769.2307692307693,384.61538461538464,135.13513513513513,86.20689655172414,294.11764705882354,172.41379310344828,9999.0,9999.0,1000.0,1000.0,0.0,74.07407407407408,9999.0,169.49152542372883,9999.0,416.6666666666667
societal_change_attitudes|WVS_E,9999.0,9999.0,357.14285714285717,156.25,133.33333333333334,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,113.63636363636363,68.4931506849315,71.94244604316548,53.475935828877,62.5,1000.0,9999.0,1000.0,9999.0,9999.0,9999.0,9999.0,909.090909090909,74.07407407407408,0.0,136.986301369863,416.6666666666667,67.11409395973155,769.2307692307693
subjective_wellbeing|WVS_A,41.49377593360996,9999.0,9999.0,9999.0,9999.0,196.078431372549,92.59259259259258,51.81347150259067,1000.0,9999.0,62.893081761006286,101.010101010101,112.35955056179776,30.959752321981423,9999.0,70.4225352112676,77.51937984496124,41.49377593360996,19.120458891013385,54.34782608695652,133.33333333333334,9999.0,9999.0,53.763440860215056,1000.0,9999.0,136.986301369863,0.0,69.93006993006993,9999.0,140.8450704225352
violence_tolerance|WVS_F,158.73015873015873,9999.0,116.27906976744185,88.49557522123894,1000.0,9999.0,116.27906976744185,129.87012987012986,1000.0,9999.0,103.09278350515464,344.82758620689657,156.25,57.4712643678161,232.5581395348837,161.29032258064515,303.03030303030306,9999.0,39.8406374501992,588.2352941176471,212.7659574468085,9999.0,9999.0,129.87012987012986,9999.0,169.49152542372883,416.6666666666667,69.93006993006993,0.0,62.893081761006286,204.08163265306123
voluntary_association_active_membership|WVS_A,38.02281368821293,9999.0,9999.0,9999.0,9999.0,138.88888888888889,83.33333333333333,68.4931506849315,434.7826086956522,9999.0,64.1025641025641,136.986301369863,714.2857142857143,33.78378378378378,9999.0,40.983606557377044,51.02040816326531,45.24886877828054,17.18213058419244,67.11409395973155,125.0,9999.0,9999.0,54.94505494505494,588.2352941176471,9999.0,67.11409395973155,9999.0,62.893081761006286,0.0,105.26315789473685
work_ethic|WVS_C,138.88888888888889,9999.0,263.1578947368421,294.11764705882354,909.090909090909,322.5806451612903,400.0,256.4102564102564,555.5555555555555,9999.0,188.67924528301887,476.1904761904762,1000.0,91.74311926605505,769.2307692307693,9999.0,9999.0,161.29032258064515,58.13953488372093,243.90243902439022,277.77777777777777,9999.0,9999.0,250.0,1000.0,416.6666666666667,769.2307692307693,140.8450704225352,204.08163265306123,105.26315789473685,0.0
