construct,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_belonging|WVS_A,work_ethic|WVS_C
job_scarcity_nativist_preference|WVS_C,1.0,0.9999999999999979,0.9999999999069665,0.9999999999009307,1.0,1.0,0.9999999999683539,0.9999999999999423,0.9999999206754728,1.0,1.0,0.9999999999765709,NaN,0.0,0.9999990337699391,1.0,1.0,0.9999994256444503,0.9999990399557648,0.9999999999971314,0.9999999998637881,0.9999999999999992,0.9999999998302509,0.9999999998687875,NaN
life_autonomy_morality_permissiveness|WVS_F,0.999998064155982,0.9999999999999982,0.9999978575658736,0.9999973143243766,NaN,0.9999999999999958,0.9999982064910976,0.9999993578475174,0.9999973535023965,0.9999988978284513,0.9999999970930395,0.999997127967827,0.9999957304103037,0.9999990337699391,0.0,0.9999946446160186,0.999995679946178,NaN,NaN,NaN,0.9999999953753788,0.9999966400413177,0.9999999999999807,0.9999958971574702,0.9999962139930725
offline_political_participation|WVS_E,NaN,0.9999999999999939,0.9999999999999986,0.9999999999999994,1.0,NaN,NaN,NaN,NaN,NaN,0.9999999999999593,1.0,1.0,1.0,0.9999946446160186,0.0,NaN,0.9999999956976933,0.9999942417062684,0.9999999999909395,0.9999999998838617,NaN,0.999999999773937,1.0,1.0
postmaterialist_values|WVS_E,NaN,0.9999999999999948,1.0,1.0,1.0,NaN,NaN,NaN,NaN,NaN,0.9999999999999344,1.0,1.0,1.0,0.999995679946178,NaN,0.0,0.9999999999989617,0.9999941680130565,0.9999999999927411,0.999999999989982,NaN,0.9999999998565416,1.0,1.0
religious_belief|WVS_F,1.0,0.9999999999999554,0.9999999999999997,0.9999999999999987,NaN,0.999999999999977,0.9999999999973957,1.0,0.9999984148543867,0.9999993390336951,0.9999999999985207,0.9999974498102937,0.9999999999290193,0.9999994256444503,NaN,0.9999999956976933,0.9999999999989617,0.0,NaN,NaN,0.9999999999999942,0.9999976453223806,0.9999999998398518,0.9999983239444398,0.9999999999999999
religious_practice_and_self_identification|WVS_F,0.9999965513064731,0.9999999903246387,0.9999967610588558,0.9999960216802214,NaN,0.9999999717414809,0.9999974455361806,0.9999948934234183,0.999997478920522,0.9999989072828547,0.9999999999999883,0.9999965647285618,0.9999943399545206,0.9999990399557648,NaN,0.9999942417062684,0.9999941680130565,NaN,0.0,NaN,0.9999945706739628,0.9999966855987799,0.999999895489489,0.9999963144525718,0.9999946398876342
sexual_and_reproductive_morality_permissiveness|WVS_F,0.9999999999977892,0.9999999999999998,0.9999999999975555,0.9999999999964443,NaN,1.0,0.9999999999979032,0.9999999999997654,0.9999999999992015,0.9999999999965181,0.998035625187023,0.9999999999985358,0.9999999999927981,0.9999999999971314,NaN,0.9999999999909395,0.9999999999927411,NaN,NaN,0.0,0.9999999999999984,0.9999999999995205,1.0,0.999999999992964,0.9999999999936852
social_intolerance_outgroups|WVS_A,1.0,NaN,NaN,NaN,0.9999999999540864,0.9999999999863354,0.9999999999827326,1.0,0.9999999998757018,0.9999999998371966,0.9999999597928528,NaN,0.9999999999100188,0.9999999998637881,0.9999999953753788,0.9999999998838617,0.999999999989982,0.9999999999999942,0.9999945706739628,0.9999999999999984,0.0,0.9999999998895628,NaN,NaN,0.9999999999999956
societal_change_attitudes|WVS_E,NaN,0.9999999999999978,0.9999999999202115,0.9999999999186877,0.9999999999999992,NaN,NaN,NaN,NaN,NaN,0.9999999999999847,0.9999999999722519,0.999999999999999,0.9999999999999992,0.9999966400413177,NaN,NaN,0.9999976453223806,0.9999966855987799,0.9999999999995205,0.9999999998895628,0.0,0.9999999998637533,0.9999999998878827,0.999999999999998
subjective_wellbeing|WVS_A,0.99999999999843,NaN,NaN,NaN,0.999999999943219,1.0,0.9999999999445404,0.9999999999999649,0.9999999998452296,0.9999999997977789,0.9999999993510538,NaN,0.9999999998040812,0.9999999998302509,0.9999999999999807,0.999999999773937,0.9999999998565416,0.9999999998398518,0.999999895489489,1.0,NaN,0.9999999998637533,0.0,NaN,0.9999999998203086
voluntary_association_belonging|WVS_A,1.0,NaN,NaN,NaN,0.9999999999792772,1.0,0.9999999999995058,1.0,0.9999999998332738,0.9999999998387992,1.0,NaN,1.0,0.9999999998687875,0.9999958971574702,1.0,1.0,0.9999983239444398,0.9999963144525718,0.999999999992964,NaN,0.9999999998878827,NaN,0.0,1.0
work_ethic|WVS_C,1.0,0.9999999999999964,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999987,NaN,NaN,0.9999962139930725,1.0,1.0,0.9999999999999999,0.9999946398876342,0.9999999999936852,0.9999999999999956,0.999999999999998,0.9999999998203086,1.0,0.0
