,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
gender_role_traditionalism|WVS_D,38.75968992248062,357.14285714285717,434.7826086956522,232.5581395348837,136.986301369863,62.11180124223603,588.2352941176471,92.59259259259258,9999.0,103.09278350515464,0.0,192.30769230769232,25.510204081632654,270.27027027027026,34.96503496503497,55.55555555555556,250.0,65.78947368421052,256.4102564102564,35.842293906810035,66.2251655629139,63.291139240506325,68.4931506849315,107.52688172043011
importance_of_life_domains|WVS_A,1000.0,9999.0,9999.0,9999.0,121.95121951219511,1000.0,625.0,277.77777777777777,9999.0,476.1904761904762,192.30769230769232,0.0,344.82758620689657,1000.0,169.49152542372883,185.18518518518516,1000.0,185.18518518518516,109.89010989010988,114.9425287356322,9999.0,192.30769230769232,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,20.79002079002079,69.44444444444444,47.16981132075472,68.9655172413793,416.6666666666667,114.9425287356322,38.02281368821293,62.893081761006286,9999.0,909.090909090909,25.510204081632654,344.82758620689657,0.0,9999.0,17.36111111111111,60.6060606060606,64.1025641025641,270.27027027027026,39.8406374501992,21.008403361344538,33.557046979865774,17.421602787456447,131.57894736842104,200.0
job_scarcity_nativist_preference|WVS_C,263.1578947368421,1000.0,769.2307692307693,1000.0,1000.0,500.0,1000.0,500.0,9999.0,1000.0,270.27027027027026,1000.0,9999.0,0.0,200.0,344.82758620689657,666.6666666666666,312.5,312.5,188.67924528301887,555.5555555555555,384.61538461538464,555.5555555555555,714.2857142857143
life_autonomy_morality_permissiveness|WVS_F,22.779043280182233,58.47953216374269,147.05882352941177,80.64516129032258,9999.0,86.95652173913044,66.66666666666667,47.61904761904761,9999.0,232.5581395348837,34.96503496503497,169.49152542372883,17.36111111111111,200.0,0.0,82.64462809917356,61.34969325153375,9999.0,9999.0,9999.0,41.666666666666664,24.154589371980677,126.58227848101265,714.2857142857143
offline_political_participation|WVS_E,9999.0,416.6666666666667,69.93006993006993,111.11111111111111,158.73015873015873,9999.0,9999.0,9999.0,9999.0,9999.0,55.55555555555556,185.18518518518516,60.6060606060606,344.82758620689657,82.64462809917356,0.0,9999.0,52.35602094240838,79.36507936507937,120.48192771084337,238.0952380952381,9999.0,86.95652173913044,69.93006993006993
postmaterialist_values|WVS_E,9999.0,166.66666666666666,1000.0,312.5,303.03030303030306,9999.0,9999.0,9999.0,9999.0,9999.0,250.0,1000.0,64.1025641025641,666.6666666666666,61.34969325153375,9999.0,0.0,175.43859649122805,65.35947712418302,104.16666666666667,149.2537313432836,9999.0,588.2352941176471,1000.0
religious_belief|WVS_F,123.4567901234568,312.5,33.003300330033,87.71929824561403,9999.0,59.1715976331361,69.44444444444444,65.35947712418302,9999.0,232.5581395348837,65.78947368421052,185.18518518518516,270.27027027027026,312.5,9999.0,52.35602094240838,175.43859649122805,0.0,9999.0,9999.0,666.6666666666666,82.64462809917356,69.44444444444444,48.543689320388346
religious_practice_and_self_identification|WVS_F,43.47826086956522,67.56756756756756,112.35955056179776,147.05882352941177,9999.0,161.29032258064515,166.66666666666666,57.80346820809249,9999.0,121.95121951219511,256.4102564102564,109.89010989010988,39.8406374501992,312.5,9999.0,79.36507936507937,65.35947712418302,9999.0,0.0,9999.0,98.0392156862745,42.73504273504273,181.81818181818184,178.57142857142858
sexual_and_reproductive_morality_permissiveness|WVS_F,27.397260273972606,66.2251655629139,196.078431372549,151.51515151515153,9999.0,59.880239520958085,238.0952380952381,37.03703703703704,9999.0,1000.0,35.842293906810035,114.9425287356322,21.008403361344538,188.67924528301887,9999.0,120.48192771084337,104.16666666666667,9999.0,9999.0,0.0,50.5050505050505,51.54639175257732,76.92307692307692,125.0
social_intolerance_outgroups|WVS_A,49.26108374384237,9999.0,9999.0,9999.0,1000.0,476.1904761904762,87.71929824561403,172.41379310344828,9999.0,769.2307692307693,66.2251655629139,9999.0,33.557046979865774,555.5555555555555,41.666666666666664,238.0952380952381,149.2537313432836,666.6666666666666,98.0392156862745,50.5050505050505,0.0,36.36363636363637,9999.0,9999.0
societal_change_attitudes|WVS_E,9999.0,68.9655172413793,32.57328990228013,51.282051282051285,1000.0,9999.0,9999.0,9999.0,9999.0,9999.0,63.291139240506325,192.30769230769232,17.421602787456447,384.61538461538464,24.154589371980677,9999.0,9999.0,82.64462809917356,42.73504273504273,51.54639175257732,36.36363636363637,0.0,344.82758620689657,72.99270072992701
subjective_wellbeing|WVS_A,172.41379310344828,9999.0,9999.0,9999.0,909.090909090909,111.11111111111111,217.3913043478261,178.57142857142858,9999.0,217.3913043478261,68.4931506849315,9999.0,131.57894736842104,555.5555555555555,126.58227848101265,86.95652173913044,588.2352941176471,69.44444444444444,181.81818181818184,76.92307692307692,9999.0,344.82758620689657,0.0,9999.0
voluntary_association_active_membership|WVS_A,714.2857142857143,9999.0,9999.0,9999.0,1000.0,102.04081632653062,91.74311926605505,192.30769230769232,9999.0,188.67924528301887,107.52688172043011,9999.0,200.0,714.2857142857143,714.2857142857143,69.93006993006993,1000.0,48.543689320388346,178.57142857142858,125.0,9999.0,72.99270072992701,9999.0,0.0
