,autocracy_support|WVS_E,child_qualities_autonomy_self_expression|WVS_A,child_qualities_conformity_tradition|WVS_A,child_qualities_prosocial_diligence|WVS_A,civic_dishonesty_tolerance|WVS_F,confidence_in_civil_society_organizations|WVS_E,confidence_in_domestic_institutions|WVS_E,confidence_in_international_organizations|WVS_E,democratic_system_evaluation|WVS_E,economic_ideology|WVS_E,gender_role_traditionalism|WVS_D,importance_of_life_domains|WVS_A,job_scarcity_gender_discrimination|WVS_C,job_scarcity_nativist_preference|WVS_C,life_autonomy_morality_permissiveness|WVS_F,offline_political_participation|WVS_E,postmaterialist_values|WVS_E,religious_belief|WVS_F,religious_practice_and_self_identification|WVS_F,sexual_and_reproductive_morality_permissiveness|WVS_F,social_intolerance_outgroups|WVS_A,societal_change_attitudes|WVS_E,subjective_wellbeing|WVS_A,voluntary_association_active_membership|WVS_A
gender_role_traditionalism|WVS_D,20.449897750511248,14.947683109118087,13.550135501355014,11.933174224343675,15.625,61.7283950617284,26.7379679144385,43.29004329004329,9999.0,39.37007874015748,0.0,217.3913043478261,11.1731843575419,15.600624024960997,15.797788309636653,11.248593925759279,64.51612903225806,19.305019305019304,18.832391713747647,13.698630136986303,12.269938650306749,90.90909090909092,20.876826722338205,9999.0
importance_of_life_domains|WVS_A,140.8450704225352,9999.0,9999.0,9999.0,28.169014084507044,208.33333333333334,161.29032258064515,51.02040816326531,9999.0,51.282051282051285,217.3913043478261,0.0,27.247956403269754,33.67003367003367,58.47953216374269,1000.0,80.0,20.366598778004075,20.833333333333332,41.666666666666664,9999.0,131.57894736842104,9999.0,9999.0
job_scarcity_gender_discrimination|WVS_C,17.33102253032929,11.45475372279496,9.652509652509652,9.017132551848512,9.803921568627452,35.587188612099645,17.6678445229682,25.125628140703515,9999.0,19.960079840319363,11.1731843575419,27.247956403269754,0.0,9999.0,10.706638115631693,11.961722488038278,32.67973856209151,8.481764206955047,7.9936051159072745,8.94454382826476,9.191176470588236,123.4567901234568,21.459227467811157,9999.0
job_scarcity_nativist_preference|WVS_C,20.161290322580644,13.812154696132595,11.655011655011656,12.406947890818858,13.94700139470014,52.35602094240838,22.93577981651376,29.850746268656714,9999.0,24.390243902439025,15.600624024960997,33.67003367003367,9999.0,0.0,14.705882352941176,11.890606420927469,32.05128205128205,10.183299389002038,10.537407797681771,11.574074074074073,12.69035532994924,128.2051282051282,24.57002457002457,9999.0
life_autonomy_morality_permissiveness|WVS_F,21.691973969631235,15.174506828528072,13.297872340425531,12.77139208173691,9999.0,51.54639175257732,24.509803921568626,37.03703703703704,9999.0,32.05128205128205,15.797788309636653,58.47953216374269,10.706638115631693,14.705882352941176,0.0,11.904761904761903,39.8406374501992,9999.0,9999.0,9999.0,14.22475106685633,434.7826086956522,24.509803921568626,9999.0
offline_political_participation|WVS_E,9999.0,10.19367991845056,9.803921568627452,11.560693641618498,22.831050228310502,9999.0,9999.0,9999.0,9999.0,9999.0,11.248593925759279,1000.0,11.961722488038278,11.890606420927469,11.904761904761903,0.0,9999.0,11.1731843575419,12.987012987012987,9.115770282588878,14.025245441795231,9999.0,14.5985401459854,9999.0
postmaterialist_values|WVS_E,9999.0,25.77319587628866,31.25,55.55555555555556,61.7283950617284,9999.0,9999.0,9999.0,9999.0,9999.0,64.51612903225806,80.0,32.67973856209151,32.05128205128205,39.8406374501992,9999.0,0.0,22.22222222222222,28.98550724637681,28.409090909090907,48.309178743961354,9999.0,57.80346820809249,9999.0
religious_belief|WVS_F,18.65671641791045,12.755102040816327,9.970089730807578,11.862396204033216,9999.0,44.84304932735426,19.305019305019304,22.573363431151243,9999.0,18.34862385321101,19.305019305019304,20.366598778004075,8.481764206955047,10.183299389002038,9999.0,11.1731843575419,22.22222222222222,0.0,9999.0,9999.0,11.947431302270012,45.662100456621005,27.548209366391184,9999.0
religious_practice_and_self_identification|WVS_F,21.413276231263385,15.600624024960997,10.615711252653927,11.22334455667789,9999.0,34.602076124567475,17.482517482517483,26.17801047120419,9999.0,21.008403361344538,18.832391713747647,20.833333333333332,7.9936051159072745,10.537407797681771,9999.0,12.987012987012987,28.98550724637681,9999.0,0.0,9999.0,12.330456226880393,82.64462809917356,33.222591362126245,9999.0
sexual_and_reproductive_morality_permissiveness|WVS_F,17.699115044247787,12.062726176115802,10.2880658436214,11.363636363636365,9999.0,33.11258278145695,18.726591760299623,28.653295128939828,9999.0,23.148148148148145,13.698630136986303,41.666666666666664,8.94454382826476,11.574074074074073,9999.0,9.115770282588878,28.409090909090907,9999.0,9999.0,0.0,11.668611435239207,76.92307692307692,21.321961620469086,9999.0
social_intolerance_outgroups|WVS_A,20.0,9999.0,9999.0,9999.0,11.013215859030836,108.69565217391305,27.47252747252747,27.77777777777778,9999.0,26.455026455026456,12.269938650306749,9999.0,9.191176470588236,12.69035532994924,14.22475106685633,14.025245441795231,48.309178743961354,11.947431302270012,12.330456226880393,11.668611435239207,0.0,45.24886877828054,9999.0,9999.0
societal_change_attitudes|WVS_E,9999.0,208.33333333333334,116.27906976744185,91.74311926605505,34.129692832764505,9999.0,9999.0,9999.0,9999.0,9999.0,90.90909090909092,131.57894736842104,123.4567901234568,128.2051282051282,434.7826086956522,9999.0,9999.0,45.662100456621005,82.64462809917356,76.92307692307692,45.24886877828054,0.0,555.5555555555555,9999.0
subjective_wellbeing|WVS_A,29.673590504451038,9999.0,9999.0,9999.0,28.81844380403458,200.0,50.0,50.25125628140703,9999.0,53.475935828877,20.876826722338205,9999.0,21.459227467811157,24.57002457002457,24.509803921568626,14.5985401459854,57.80346820809249,27.548209366391184,33.222591362126245,21.321961620469086,9999.0,555.5555555555555,0.0,9999.0
voluntary_association_active_membership|WVS_A,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,0.0
